iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
688;509944;2.6745061791790762E-5;2.6030445067545745E-5;13733;54335;
702;519775;2.6942485875401785E-5;2.5984409131811255E-5;14033;55497;
716;529579;2.70470857306067E-5;2.641760657642924E-5;14298;56611;
730;539329;2.7338045318824466E-5;2.6479629810575923E-5;14571;57740;
745;549762;2.7393777886865873E-5;2.6792118166077414E-5;14867;58917;
759;559518;2.7470187978496328E-5;2.6668515838847114E-5;15145;60035;
774;569931;2.7592220097621287E-5;2.663240171076837E-5;15428;61169;
788;579744;2.8028854023485916E-5;2.7059884669832934E-5;15737;62327;
802;589489;2.81567044492098E-5;2.7195470045084937E-5;16018;63441;
817;599931;2.820818770856428E-5;2.7517004410275338E-5;16335;64627;
831;609688;2.8509034513037184E-5;2.767320383057366E-5;16584;65738;
845;619424;2.8700844780665268E-5;2.783567780489291E-5;16872;66829;
860;629888;2.8924840537354104E-5;2.7965717546965443E-5;17170;68012;
874;639649;2.8924840537354104E-5;2.8150511541403617E-5;17473;69132;
888;649431;2.899135593731373E-5;2.7881614643571743E-5;17739;70243;
903;659897;2.91096578276161E-5;2.8348019639890537E-5;18026;71433;
917;669620;2.9164552236629507E-5;2.8450265774275113E-5;18308;72505;
931;679360;2.9317878511402318E-5;2.8122589116402314E-5;18587;73611;
946;689805;2.9331207407420432E-5;2.8467676276795893E-5;18903;74795;
960;699621;2.941351221454921E-5;2.8567150156746686E-5;19183;75929;
974;709507;2.950717703066914E-5;2.8667567602131127E-5;19476;77039;
988;719372;2.9808302804663186E-5;2.8840569492483355E-5;19771;78139;
1003;729906;2.982713386298368E-5;2.880642480226907E-5;20073;79330;
1017;739820;2.9846630106534558E-5;2.8982486000391147E-5;20322;80445;
1031;749709;2.9994576980481914E-5;2.89134832318832E-5;20584;81561;
1045;759571;3.00501717667818E-5;2.9179680785963945E-5;20860;82666;
1059;769441;3.012086297477257E-5;2.9127016773953656E-5;21127;83769;
1073;779308;3.012086297477257E-5;2.931258439067461E-5;21408;84890;
1088;789866;3.036104750471658E-5;2.9510713667326577E-5;21701;86081;
1102;799734;3.036104750471658E-5;2.94964295258204E-5;22008;87177;
1116;809592;3.042976566646055E-5;2.9685128270818254E-5;22263;88286;
1130;819453;3.0497195782847758E-5;2.9666947067842634E-5;22544;89394;
1144;829319;3.0497195782847758E-5;2.9592729067836803E-5;22822;90514;
1159;839845;3.056485066625261E-5;2.985912809706543E-5;23111;91674;
1173;849711;3.089942669203714E-5;2.983488771086102E-5;23379;92778;
1187;859602;3.1030863917869994E-5;3.0131737215216282E-5;23676;93900;
1201;869500;3.104891943550581E-5;3.00501553675196E-5;23949;95045;
1215;879308;3.11302070719114E-5;3.0290500295528912E-5;24220;96177;
1230;889768;3.11302070719114E-5;3.003344608746687E-5;24496;97406;
1244;899507;3.150392160816175E-5;3.058674143904244E-5;24778;98495;
1259;909937;3.161175704468005E-5;3.064346710316538E-5;25071;99665;
1273;919684;3.170886694071582E-5;3.0362480204271494E-5;25363;100780;
1287;929448;3.1812950033944396E-5;3.075213277472903E-5;25656;101906;
1302;939872;3.213148718660552E-5;3.114729674590635E-5;25961;103076;
1316;949604;3.21654073909673E-5;3.1070236110719205E-5;26219;104177;
1330;959375;3.21654073909673E-5;3.084206952751016E-5;26477;105324;
1345;969840;3.225105251309876E-5;3.118431922595103E-5;26784;106511;
1359;979635;3.2286205589517045E-5;3.1324380319866556E-5;27067;107619;
1373;989369;3.23256564209421E-5;3.122774288447142E-5;27296;108727;
1388;999775;3.239212612198224E-5;3.1648407704949654E-5;27580;109893;
