iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
66;277790;4.00719724683109E-7;3.981749427628297E-7;1315;5252;
68;286270;4.010338974703906E-7;3.9877579762292203E-7;1355;5406;
71;298987;4.018444338036038E-7;3.9929209947849533E-7;1417;5643;
73;307403;4.0189162349346024E-7;3.996373305603817E-7;1462;5792;
76;319552;4.027199706819872E-7;4.003154309436584E-7;1524;6000;
78;328528;4.036510398010425E-7;4.0101703229505493E-7;1580;6168;
80;337026;4.0393471187094615E-7;4.016035720209047E-7;1624;6324;
83;348770;4.0662767324148286E-7;4.0272406423884865E-7;1673;6552;
86;359654;4.0778590522272625E-7;4.046380128219971E-7;1725;6760;
88;367633;4.0778590522272625E-7;4.051052872257742E-7;1770;6941;
91;379010;4.090569796737951E-7;4.063764556425639E-7;1824;7187;
94;389884;4.097530737831713E-7;4.072557945573018E-7;1871;7354;
96;397877;4.098362671325894E-7;4.076723977122673E-7;1924;7571;
99;409217;4.112640282160024E-7;4.086569090462413E-7;1980;7811;
101;416783;4.11773730993657E-7;4.0964639889606147E-7;2029;7971;
104;428125;4.129247767501551E-7;4.107091962859447E-7;2085;8208;
107;439407;4.136187788219908E-7;4.1170381113523614E-7;2135;8440;
109;446991;4.136187788219908E-7;4.1219281080850387E-7;2171;8600;
112;458368;4.1489158758348957E-7;4.12922936901646E-7;2222;8842;
115;469701;4.1571962272280214E-7;4.1366702836481353E-7;2286;9076;
117;477279;4.1655090022897756E-7;4.142710524200328E-7;2322;9234;
120;488736;4.1706712061364276E-7;4.146709258857316E-7;2391;9486;
123;499646;4.179704907817859E-7;4.155045916228753E-7;2446;9695;
125;507741;4.208747477592416E-7;4.1583389086094527E-7;2492;9891;
128;519108;4.2114487560601663E-7;4.1658103307271537E-7;2565;10127;
130;526741;4.211448756060169E-7;4.1770173609051954E-7;2615;10295;
133;538083;4.223579755841609E-7;4.189476206588686E-7;2680;10534;
136;549389;4.229932354921785E-7;4.1992034550782325E-7;2732;10769;
138;556900;4.231137209517625E-7;4.20256099060735E-7;2773;10920;
141;568278;4.231137209517625E-7;4.2093612936137723E-7;2822;11158;
144;579634;4.245418471747838E-7;4.2196514511450083E-7;2886;11396;
146;587182;4.260925438917928E-7;4.228737580360174E-7;2923;11553;
149;598574;4.2698212789446866E-7;4.238536481674237E-7;2983;11799;
152;609903;4.2698212789446866E-7;4.2477733237353944E-7;3050;12038;
154;617480;4.2732511655506103E-7;4.25396645991449E-7;3090;12198;
157;628789;4.2737380506284003E-7;4.258554082171884E-7;3160;12434;
160;639661;4.2831068526368787E-7;4.2626343675043295E-7;3202;12643;
162;647698;4.2902247828953164E-7;4.265211270439058E-7;3239;12835;
165;658965;4.2919552791994134E-7;4.2739934070591717E-7;3309;13062;
168;669797;4.300980924719499E-7;4.283003514151491E-7;3356;13240;
170;677814;4.308228967204637E-7;4.2856495394237825E-7;3412;13456;
173;689150;4.3111539122471585E-7;4.2917120392127887E-7;3463;13691;
175;696733;4.3153599454676563E-7;4.295612192443403E-7;3508;13854;
178;708128;4.320237426424194E-7;4.2996702711943005E-7;3558;14098;
181;719474;4.3251730869391765E-7;4.307033481753748E-7;3618;14335;
183;727035;4.3359147635469543E-7;4.312562896284282E-7;3662;14494;
186;738369;4.349783111114512E-7;4.322205050461069E-7;3721;14732;
189;749748;4.3565702917804203E-7;4.330293683958159E-7;3785;14976;
191;757454;4.3593685576706504E-7;4.3335316145681586E-7;3821;15133;
194;769074;4.3593685576706504E-7;4.337919426798602E-7;3883;15362;
196;776867;4.364176188426275E-7;4.3407679630587895E-7;3934;15518;
199;788605;4.36930941142256E-7;4.341201820364E-7;3992;15762;
202;799818;4.372075136384696E-7;4.346788563648527E-7;4031;15946;
204;808103;4.37661967752716E-7;4.35215452403138E-7;4088;16167;
207;819689;4.376984798469174E-7;4.3603866521085187E-7;4139;16392;
209;827503;4.3852725008331953E-7;4.3617136665835784E-7;4175;16552;
212;839126;4.3852725008332E-7;4.3661387821808285E-7;4230;16781;
214;846968;4.3902847213789204E-7;4.3682983814678755E-7;4268;16945;
217;858664;4.3976158941096287E-7;4.374912609775755E-7;4344;17184;
220;869865;4.405958300776969E-7;4.380736962524897E-7;4374;17356;
222;878202;4.4089432415573584E-7;4.384914264340538E-7;4430;17588;
225;889870;4.4146777439760565E-7;4.389460082918025E-7;4497;17826;
227;897656;4.42383096506491E-7;4.390777565126901E-7;4541;17980;
230;909351;4.423830965064918E-7;4.399392754124142E-7;4600;18218;
232;917093;4.4266912483782817E-7;4.404507319771452E-7;4652;18369;
235;928737;4.432921213513951E-7;4.408918560522622E-7;4705;18600;
237;936561;4.43956920551422E-7;4.4151711242119693E-7;4736;18759;
240;948257;4.4509135010360404E-7;4.4218223703550447E-7;4784;18998;
243;959917;4.4645157165686014E-7;4.428269440250773E-7;4838;19234;
245;967752;4.472325518033932E-7;4.430663944779553E-7;4871;19399;
248;979458;4.479449450577604E-7;4.4409212746105664E-7;4939;19641;
250;987211;4.479449450577604E-7;4.4423266373804863E-7;4973;19792;
253;998856;4.479653325004758E-7;4.448530631383167E-7;5025;20027;
