iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2698;279950;9.858044164037855E-5;9.411928779079105E-5;53314;213680;
2794;289903;9.893153937475267E-5;9.367197106308704E-5;55151;221308;
2891;299921;1.0024057738572574E-4;9.597813451045293E-5;57060;229026;
2989;309914;1.0313531353135314E-4;9.54171244151944E-5;59011;236859;
3085;319898;1.0611205432937182E-4;9.976901270634681E-5;60881;244406;
3182;329937;1.0738831615120275E-4;1.016598997312991E-4;62733;252103;
3279;339970;1.0860121633362293E-4;1.020777715079293E-4;64634;259705;
3377;349947;1.0993843447669306E-4;1.0261086849809321E-4;66591;267568;
3478;359973;1.1261261261261261E-4;1.0690525100251461E-4;68573;275610;
3576;369932;1.1457378551787351E-4;1.1016694050339314E-4;70511;283361;
3673;379927;1.159017153453871E-4;1.1059432606770743E-4;72465;291048;
3769;389968;1.1853959222380275E-4;1.1207850427466117E-4;74351;298689;
3866;399971;1.1973180076628352E-4;1.1104829118826008E-4;76280;306331;
3964;409954;1.2065637065637066E-4;1.1486213786949894E-4;78284;314067;
4061;419894;1.2195121951219512E-4;1.1509837814442411E-4;80269;321699;
4158;429899;1.226692836113837E-4;1.1642368969600516E-4;82204;329359;
4256;439946;1.246261216350947E-4;1.1836840214591683E-4;84086;337044;
4353;449919;1.249375312343828E-4;1.1583851508056762E-4;86009;344710;
4451;459949;1.260716086737267E-4;1.1789779717436416E-4;87967;352456;
4548;469966;1.2703252032520327E-4;1.1965957791731116E-4;89905;360166;
4644;479890;1.2966804979253112E-4;1.2096733758370771E-4;91809;367861;
4740;489909;1.3007284079084288E-4;1.2222346565635275E-4;93719;375463;
4837;499952;1.3130252100840336E-4;1.246314763413029E-4;95695;383155;
4933;509892;1.3185654008438817E-4;1.2577508869537256E-4;97570;390713;
5031;519902;1.326963906581741E-4;1.2412139015053673E-4;99534;398467;
5128;529965;1.342642320085929E-4;1.2434539075337626E-4;101492;406108;
5224;539898;1.3455328310010763E-4;1.2822678732851125E-4;103455;413681;
5321;549888;1.3713658804168953E-4;1.277176511134034E-4;105430;421438;
5418;559952;1.377410468319559E-4;1.2883293250366622E-4;107380;429143;
5515;569943;1.3896609227348526E-4;1.312119104909828E-4;109310;436820;
5612;579968;1.405283867341203E-4;1.3178342092127985E-4;111327;444482;
5708;589904;1.4084507042253522E-4;1.3433115640247697E-4;113145;452138;
5805;599972;1.410039481105471E-4;1.3042021876625315E-4;115102;459887;
5901;609896;1.4180374361883155E-4;1.3077233455327205E-4;116993;467526;
5998;619923;1.4310246136233542E-4;1.3322357261454028E-4;118946;475285;
6094;629907;1.4425851125216387E-4;1.3344785078631013E-4;120817;482914;
6191;639922;1.462843768285547E-4;1.3307325869660374E-4;122699;490627;
6288;649884;1.466275659824047E-4;1.314713079143217E-4;124636;498322;
6385;659910;1.4854426619132502E-4;1.3608333532805306E-4;126630;505990;
6482;669942;1.503307276007216E-4;1.389097547455945E-4;128518;513637;
6579;679964;1.5188335358444713E-4;1.4270099583797518E-4;130505;521291;
6675;689884;1.5216068167985393E-4;1.4042489244767153E-4;132453;528928;
6772;699940;1.5365703749231714E-4;1.3802424206705357E-4;134426;536609;
6869;709930;1.5595757953836556E-4;1.4309404761875618E-4;136383;544292;
6967;719915;1.5644555694618273E-4;1.4470422950169684E-4;138334;552103;
7066;729968;1.5654351909830932E-4;1.465168327819754E-4;140301;559980;
7162;739912;1.575299306868305E-4;1.4845464399080538E-4;142228;567601;
7261;749932;1.5812776723592663E-4;1.4388699081981492E-4;144200;575432;
7359;759874;1.589319771137953E-4;1.415210493342517E-4;146154;583166;
7457;769968;1.595405232929164E-4;1.4814549043783414E-4;148054;590950;
7554;779940;1.6244314489928524E-4;1.4740912719679247E-4;150033;598672;
7651;789897;1.6414970453053183E-4;1.4958293430588428E-4;151893;606295;
7750;799919;1.6523463317911433E-4;1.556208120928029E-4;153889;614103;
7847;809907;1.6523463317911433E-4;1.5293537364964376E-4;155877;621756;
7945;819966;1.6523463317911433E-4;1.520624717316156E-4;157850;629498;
8043;829936;1.6744809109176155E-4;1.5023104604838946E-4;159741;637204;
8140;839971;1.6972165648336727E-4;1.563590442979973E-4;161689;644862;
8237;849934;1.699524133242692E-4;1.5329894812332115E-4;163673;652537;
8335;859912;1.7041581458759374E-4;1.5835220856868362E-4;165605;660289;
8436;869954;1.7229496898690558E-4;1.5920158947083492E-4;167607;668260;
8537;879885;1.7229496898690558E-4;1.5706578804730231E-4;169575;676242;
8637;889947;1.7301038062283736E-4;1.563287538168465E-4;171518;684181;
8737;899891;1.7667844522968197E-4;1.6345635456571978E-4;173524;692092;
8840;909963;1.768033946251768E-4;1.650665403502003E-4;175547;700175;
8940;919961;1.768033946251768E-4;1.6678945777550726E-4;177525;708124;
9038;929975;1.768033946251768E-4;1.6234873504267244E-4;179440;715884;
9135;939924;1.7705382436260624E-4;1.575343254228852E-4;181387;723636;
9232;949889;1.7806267806267807E-4;1.5838704760113225E-4;183331;731349;
9331;959923;1.7806267806267807E-4;1.6455744955982957E-4;185276;739226;
9430;969969;1.7959770114942528E-4;1.6942217507908333E-4;187241;747060;
9529;979939;1.7959770114942528E-4;1.6929737758438534E-4;189171;754974;
9629;989931;1.7959770114942528E-4;1.6522465858815485E-4;191228;762839;
9726;999891;1.7959770114942528E-4;1.634592555980733E-4;193143;770540;
