iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
280;588501;3.938555385147395E-5;3.691410787370879E-5;27944;111580;
285;598961;3.938555385147395E-5;3.728288145119326E-5;28444;113532;
290;609450;3.941247042094094E-5;3.7750465183855286E-5;28975;115556;
295;619912;3.9878196038021496E-5;3.812875460521345E-5;29493;117544;
299;628302;3.9903592919506496E-5;3.823093585481315E-5;29914;119160;
304;638760;4.0186400600545586E-5;3.8535339816024884E-5;30413;121134;
309;649224;4.0354734256003994E-5;3.873927571983235E-5;30899;123100;
314;659697;4.037728535435106E-5;3.872011776945524E-5;31390;125088;
318;668085;4.057720259142248E-5;3.88378518377265E-5;31774;126678;
323;678562;4.0651232748633105E-5;3.900461420331857E-5;32257;128663;
328;689057;4.0651232748633105E-5;3.913398418726745E-5;32748;130681;
333;699555;4.0821458371093185E-5;3.9260795325706816E-5;33263;132695;
338;709827;4.0921419416722446E-5;3.929960917445069E-5;33718;134526;
342;718427;4.1041501987639935E-5;3.95043154176616E-5;34119;136286;
347;728924;4.1559719654755106E-5;3.971370571185033E-5;34583;138288;
352;739414;4.1590728927433346E-5;3.995475940674531E-5;35084;140291;
357;749904;4.19743033315005E-5;4.0086059058205445E-5;35544;142295;
361;758276;4.2147499388861286E-5;4.020262871589466E-5;35970;143871;
366;768745;4.254504456593423E-5;4.031792414446831E-5;36480;145853;
371;779238;4.25994889765303E-5;4.045446835846885E-5;36974;147868;
376;789714;4.2634614531923116E-5;4.063796753710167E-5;37479;149851;
380;798107;4.2683056960539534E-5;4.076047721799815E-5;37885;151460;
385;808577;4.2840679795907015E-5;4.084334002512388E-5;38386;153416;
390;819047;4.2840679795907015E-5;4.07229271059251E-5;38886;155389;
395;829531;4.2840679795907015E-5;4.093507209543457E-5;39369;157378;
400;839747;4.28854717744979E-5;4.11698295551117E-5;39867;159382;
405;849764;4.315597951989837E-5;4.1122061219450066E-5;40307;161322;
409;858375;4.320315071937565E-5;4.129940351249141E-5;40727;162985;
414;868922;4.3276479579560347E-5;4.1496304103990196E-5;41215;164994;
419;879452;4.366617731437292E-5;4.147071277471245E-5;41718;167000;
424;889885;4.369869227293506E-5;4.16289663939812E-5;42230;168954;
428;898215;4.403936061894684E-5;4.184016821073589E-5;42643;170552;
433;908636;4.410660743443329E-5;4.217942472413439E-5;43152;172526;
438;919096;4.422227175116661E-5;4.2505081473584715E-5;43621;174519;
443;929573;4.4496020275946546E-5;4.263896823080398E-5;44124;176515;
448;939825;4.450778396633787E-5;4.2736429547767736E-5;44583;178329;
452;948445;4.450778396633787E-5;4.2795781345709E-5;45007;180119;
457;958909;4.507542019306707E-5;4.302176086299735E-5;45479;182086;
462;969380;4.518201575045067E-5;4.323274779848252E-5;45986;184062;
467;979902;4.527082820263949E-5;4.3370780168263E-5;46486;186063;
472;989941;4.5476125943402215E-5;4.35803204403345E-5;46911;187681;
476;998295;4.5476125943402215E-5;4.3546868273807975E-5;47384;189673;
