iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
34;306985;1.0270222916215419E-7;9.788210654182788E-8;3455;13548;
35;316042;1.0281965422367203E-7;9.778931258995594E-8;3553;13944;
36;325099;1.0281965422367203E-7;9.7899446032924E-8;3652;14332;
37;334182;1.0281965422367203E-7;9.794659252890478E-8;3747;14738;
38;343249;1.0281965422367203E-7;9.789875838525064E-8;3851;15125;
39;352341;1.0282783751103985E-7;9.782789598184263E-8;3940;15535;
41;369673;1.0282783751103985E-7;9.799673043925012E-8;4095;16108;
42;379206;1.0282783751103985E-7;9.808932082983984E-8;4243;16705;
43;388129;1.0286906979100605E-7;9.817801123169919E-8;4348;17084;
44;397075;1.0351460016502297E-7;9.837947367694699E-8;4432;17480;
45;405995;1.0405422307185964E-7;9.857130902224916E-8;4528;17876;
46;414970;1.0405422307185964E-7;9.858476101904624E-8;4639;18291;
47;423939;1.047938688879893E-7;9.871607752332512E-8;4739;18699;
48;432873;1.047938688879893E-7;9.882398922604312E-8;4840;19092;
49;441860;1.047938688879893E-7;9.880973355809044E-8;4939;19495;
51;459759;1.047938688879893E-7;9.902470218056668E-8;5145;20280;
52;468711;1.047938688879893E-7;9.901444434037627E-8;5244;20678;
53;477677;1.047938688879893E-7;9.916920412362563E-8;5343;21073;
54;486637;1.047938688879893E-7;9.934165879971882E-8;5442;21470;
55;495607;1.047938688879893E-7;9.949455877290967E-8;5537;21865;
56;504559;1.0540084468236929E-7;9.976986179610328E-8;5638;22276;
57;513528;1.0540084468236929E-7;1.0002665126180195E-7;5738;22681;
58;522487;1.0540084468236929E-7;1.0006703416709821E-7;5822;23092;
60;539817;1.0623490534788638E-7;1.0049161160124396E-7;5953;23587;
61;549375;1.0648825482468998E-7;1.0074148363733252E-7;6130;24294;
62;558337;1.0648825482468998E-7;1.0109530359562863E-7;6242;24695;
63;567296;1.0648825482468998E-7;1.012177992474208E-7;6354;25100;
64;576214;1.0680352327734728E-7;1.015294288504209E-7;6464;25473;
65;585169;1.0680352327734728E-7;1.0185215259019681E-7;6551;25864;
66;594096;1.0680352327734728E-7;1.0200404333875786E-7;6674;26257;
67;603063;1.0680352327734728E-7;1.022035250655257E-7;6778;26663;
68;612024;1.0680352327734728E-7;1.0245083745184333E-7;6905;27066;
70;629920;1.0687634951430577E-7;1.0267703675518681E-7;7086;27852;
71;638842;1.0703490097719654E-7;1.0279867654802293E-7;7194;28239;
72;647810;1.0716422875190538E-7;1.0294710437056904E-7;7300;28639;
73;656741;1.0728819432896063E-7;1.0294109235494569E-7;7419;29033;
74;665671;1.0777669186773127E-7;1.0314336028158824E-7;7510;29409;
75;674606;1.0810066377050575E-7;1.0330750302867016E-7;7611;29802;
76;683563;1.0817219282342404E-7;1.0352128088749027E-7;7705;30209;
77;692506;1.0817219282342404E-7;1.0372984582280144E-7;7810;30605;
79;709830;1.083323736890564E-7;1.0382768645964236E-7;7934;31076;
80;719413;1.0872159172759153E-7;1.038744111311232E-7;8110;31802;
81;728400;1.0872159172759153E-7;1.0401854834151083E-7;8206;32213;
82;737396;1.0872159172759153E-7;1.0397544569074294E-7;8309;32623;
83;746351;1.0884897542092171E-7;1.0395282986224802E-7;8401;33024;
84;755337;1.0884897542092171E-7;1.0387613804335698E-7;8500;33440;
85;764309;1.0905647500463762E-7;1.0395570384361259E-7;8604;33831;
86;773279;1.0905647500463762E-7;1.03996019921908E-7;8708;34226;
87;782235;1.0905647500463762E-7;1.0387117639415382E-7;8803;34622;
89;799567;1.0905647500463762E-7;1.0391182331300561E-7;8965;35261;
90;809168;1.0905647500463762E-7;1.038811272193118E-7;9113;35805;
91;818101;1.0905647500463762E-7;1.039005587530206E-7;9223;36206;
92;827055;1.0905647500463762E-7;1.0396801194848111E-7;9309;36615;
93;836034;1.0905647500463762E-7;1.0402725527875651E-7;9404;37018;
94;844979;1.0960990601717828E-7;1.0410422349604712E-7;9504;37406;
95;853955;1.0960990601717828E-7;1.0415856245611438E-7;9620;37806;
96;862930;1.0973138525010471E-7;1.0423853209585581E-7;9711;38205;
97;871888;1.0973138525010471E-7;1.0422824606621221E-7;9816;38604;
99;889888;1.0973832129119865E-7;1.0424348806699115E-7;10004;39413;
100;898863;1.0973832129119865E-7;1.0417676455875825E-7;10101;39810;
101;907836;1.0973832129119865E-7;1.0416824354941689E-7;10201;40205;
102;916818;1.097953842240063E-7;1.0410043284704102E-7;10291;40601;
103;925846;1.097953842240063E-7;1.0390231934352142E-7;10375;41021;
104;934812;1.0988693403696135E-7;1.0371972311736918E-7;10464;41420;
105;943787;1.0988693403696135E-7;1.0364625004935341E-7;10566;41827;
106;952791;1.0988693403696135E-7;1.0356908685008388E-7;10665;42231;
107;961760;1.0988693403696135E-7;1.0357989308745493E-7;10767;42638;
109;979738;1.0988693403696135E-7;1.0382099259236534E-7;11011;43436;
110;988759;1.0988693403696135E-7;1.0408060247879211E-7;11125;43843;
111;997748;1.0988693403696135E-7;1.0419122360255458E-7;11229;44246;
