iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
455;359440;2.6363563024997397E-5;2.603218634057424E-5;8979;35958;
469;369624;2.6890119978337322E-5;2.6504880547184744E-5;9245;37064;
483;379820;2.7277180892443904E-5;2.6922618421485043E-5;9531;38187;
497;389921;2.7743098904147566E-5;2.7228783800973267E-5;9787;39269;
510;399497;2.814139588077504E-5;2.768793995660317E-5;10051;40337;
524;409682;2.8503248800298246E-5;2.8121333374961236E-5;10324;41438;
538;419835;2.87681534240144E-5;2.840880412936641E-5;10596;42530;
552;429914;2.9132215394278322E-5;2.8548350198250947E-5;10857;43604;
565;439435;2.9213234997689253E-5;2.8831931948980344E-5;11127;44657;
579;449676;2.9468743387950708E-5;2.890285947507395E-5;11390;45794;
593;459827;2.988402011792234E-5;2.9447691347572433E-5;11687;46900;
607;469912;3.0250559332842074E-5;2.9646618101489937E-5;11918;48005;
620;479434;3.049570772913711E-5;3.001309206828047E-5;12174;49057;
634;489585;3.072698825122877E-5;3.0205549014624388E-5;12459;50169;
648;499707;3.0951664642427794E-5;3.0373936240032907E-5;12738;51259;
662;509886;3.1100194251813294E-5;3.0737342821694746E-5;13021;52411;
675;519356;3.139470999136644E-5;3.082035679381016E-5;13306;53465;
689;529518;3.1558026058093236E-5;3.1084599632916064E-5;13578;54582;
703;539637;3.1703840476419965E-5;3.1229969183602305E-5;13882;55674;
717;549783;3.1728908208268585E-5;3.1145711254939474E-5;14171;56793;
731;559922;3.1808598754884186E-5;3.125113935475708E-5;14460;57898;
744;569347;3.204386677185598E-5;3.154331331016222E-5;14721;58930;
758;579500;3.2341003541339925E-5;3.176097744007101E-5;15008;60048;
772;589671;3.263733136290883E-5;3.206840391990601E-5;15272;61184;
786;599824;3.276473413711779E-5;3.2150430513435606E-5;15541;62304;
800;609954;3.280693512362964E-5;3.220943674053564E-5;15818;63399;
813;619373;3.283571895776801E-5;3.2163589664786526E-5;16072;64424;
827;629506;3.2967829991494293E-5;3.220084430314867E-5;16365;65533;
841;639685;3.298322736921821E-5;3.228108806428434E-5;16648;66666;
855;649826;3.335379032473249E-5;3.25949653029408E-5;16928;67761;
869;659946;3.341879633516113E-5;3.2848353736261726E-5;17243;68841;
882;669379;3.341879633516113E-5;3.279706813081216E-5;17526;69871;
896;679536;3.381243296685162E-5;3.2877391138051774E-5;17808;70972;
910;689669;3.4068114425257274E-5;3.355392244942971E-5;18085;72069;
924;699790;3.412396280215062E-5;3.3467281702960116E-5;18338;73157;
938;709936;3.4254176954337814E-5;3.3793082745824976E-5;18608;74267;
951;719366;3.4406423816952327E-5;3.400622271630869E-5;18871;75310;
965;729486;3.4785778738792905E-5;3.381160714241398E-5;19137;76397;
979;739636;3.480985118788616E-5;3.436793164805367E-5;19396;77515;
993;749778;3.5007999327846404E-5;3.456345971292721E-5;19686;78628;
1007;759920;3.525339789875646E-5;3.471841487687304E-5;19949;79743;
1020;769304;3.5505462870517224E-5;3.492543548989027E-5;20220;80743;
1034;779445;3.5584934477460165E-5;3.489635846570229E-5;20518;81863;
1048;789619;3.587709082716067E-5;3.522823311070931E-5;20789;83003;
1062;799828;3.601511482338909E-5;3.551390846440164E-5;21058;84125;
1076;809973;3.629379390641718E-5;3.556578141160922E-5;21320;85179;
1089;819499;3.63616530007454E-5;3.572956403187106E-5;21584;86266;
1103;829707;3.6569810305080015E-5;3.582099399172524E-5;21842;87386;
1117;839906;3.6603542637270575E-5;3.592098155994917E-5;22100;88498;
1130;849378;3.662472403270444E-5;3.5832826507759624E-5;22358;89534;
1144;859610;3.6782556240528465E-5;3.6149500617138146E-5;22632;90643;
1158;869812;3.682405759871794E-5;3.621195477751386E-5;22913;91766;
1172;879925;3.6971392276084603E-5;3.612896144766113E-5;23207;92847;
1185;889423;3.7099061171157995E-5;3.641590924340412E-5;23452;93865;
1199;899613;3.72114623211617E-5;3.6569786821514066E-5;23749;94982;
1213;909778;3.722561926678929E-5;3.668783541728065E-5;24026;96069;
1227;919907;3.737241990156103E-5;3.6747449094969585E-5;24332;97188;
1240;929438;3.743663848935676E-5;3.689260625667494E-5;24559;98210;
1254;939620;3.753252193025256E-5;3.680506964582998E-5;24836;99318;
1268;949819;3.761765863178556E-5;3.707033775311578E-5;25132;100435;
1282;959908;3.779349483249542E-5;3.728827740643965E-5;25400;101512;
1295;969440;3.790474688726215E-5;3.727087099230243E-5;25673;102541;
1309;979633;3.808656161377331E-5;3.7487651118133486E-5;25954;103654;
1323;989805;3.84363774175521E-5;3.7765883671824965E-5;26209;104743;
1337;999914;3.858566557957979E-5;3.7880294384802264E-5;26488;105822;
