iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
197;709188;1.916172070719012E-5;1.808659267266713E-5;19797;78609;
200;719937;1.916172070719012E-5;1.8042696180069265E-5;20106;79829;
202;727096;1.916172070719012E-5;1.8048152888677562E-5;20301;80624;
205;737840;1.927371254491255E-5;1.797958816469878E-5;20621;81836;
208;748535;1.927371254491255E-5;1.7945028551231795E-5;20929;83000;
211;759104;1.929648861796618E-5;1.800765131767352E-5;21221;84228;
214;769664;1.930346161255712E-5;1.805264085934623E-5;21495;85432;
217;779927;1.930346161255712E-5;1.8102109022133468E-5;21696;86268;
219;787212;1.930346161255712E-5;1.8165810939284873E-5;21968;87427;
222;797764;1.9325822545659184E-5;1.8148856291268354E-5;22255;88632;
225;808299;1.9417060994813696E-5;1.8147579681015565E-5;22570;89825;
228;818846;1.9425442045359174E-5;1.81958650872563E-5;22858;91026;
231;829397;1.9495411949751748E-5;1.829231702626702E-5;23163;92212;
234;839663;1.9527687722591245E-5;1.8348150729248545E-5;23451;93418;
236;846945;1.953022771464307E-5;1.8436788229551756E-5;23650;94196;
239;857492;1.9598597210806034E-5;1.8484041357920707E-5;23954;95390;
242;868020;1.961206549959187E-5;1.8532172180391602E-5;24282;96595;
245;878538;1.961206549959187E-5;1.85231734393076E-5;24567;97778;
248;889062;1.961206549959187E-5;1.85319338850547E-5;24863;98954;
251;899588;1.9615458550574533E-5;1.8499712635401895E-5;25157;100141;
254;909901;1.9615458550574533E-5;1.8457173152330344E-5;25367;101031;
256;917260;1.964396492216472E-5;1.8433501943735177E-5;25671;102172;
259;927941;1.964396492216473E-5;1.8491961393424248E-5;25940;103343;
262;938642;1.964396492216473E-5;1.8506665331118448E-5;26246;104524;
265;949336;1.964447430404537E-5;1.853099649676016E-5;26547;105718;
268;959789;1.964447430404537E-5;1.8426735042889727E-5;26808;106769;
270;967197;1.964447430404537E-5;1.837514394464655E-5;27024;107714;
273;977922;1.97866210782917E-5;1.8440019746292844E-5;27330;108930;
276;988672;1.9891210988859718E-5;1.8583095261605477E-5;27626;110151;
279;999351;1.992898108301257E-5;1.868558427632837E-5;27954;111354;
