iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
22;397451;3.8687655906417296E-7;3.725605738485942E-7;2223;8710;
22;397451;3.8687655906417296E-7;3.725605738485942E-7;2223;8710;
23;414458;3.8687655906417296E-7;3.7303890414250266E-7;2326;9106;
24;428882;3.8687655906417296E-7;3.7330238366775975E-7;2368;9273;
24;431528;3.8687655906417296E-7;3.7330238366775975E-7;2432;9513;
25;448564;3.8687655906417296E-7;3.7393791925520033E-7;2552;9907;
25;448564;3.8687655906417296E-7;3.7393791925520033E-7;2552;9907;
26;466897;3.8687655906417296E-7;3.7455687341980983E-7;2656;10304;
26;466897;3.8687655906417296E-7;3.7455687341980983E-7;2656;10304;
27;485115;3.8687655906417296E-7;3.746836363693655E-7;2754;10685;
27;485115;3.8687655906417296E-7;3.746836363693655E-7;2754;10685;
28;503466;3.8687655906417296E-7;3.7514347453201886E-7;2842;11084;
29;519206;3.8687655906417296E-7;3.754735397588774E-7;2872;11201;
29;521806;3.8687655906417296E-7;3.754735397588774E-7;2923;11484;
30;537543;3.8687655906417296E-7;3.754912538157598E-7;3004;11857;
30;540123;3.8687655906417296E-7;3.754912538157598E-7;3013;11880;
31;558484;3.8687655906417296E-7;3.7525263057982967E-7;3106;12282;
31;558484;3.8687655906417296E-7;3.7525263057982967E-7;3106;12282;
32;576871;3.885411143716613E-7;3.7534306533448757E-7;3214;12692;
32;576871;3.885411143716613E-7;3.7534306533448757E-7;3214;12692;
33;595137;3.8879447663014695E-7;3.7537721308738274E-7;3317;13081;
33;595137;3.8879447663014695E-7;3.7537721308738274E-7;3317;13081;
34;613428;3.8879447663014695E-7;3.7533673477644486E-7;3419;13471;
35;629148;3.8893658980086934E-7;3.7531602784361114E-7;3452;13598;
35;631739;3.8893658980086934E-7;3.7531602784361114E-7;3529;13870;
36;647470;3.8893658980086934E-7;3.7520427005087555E-7;3607;14256;
36;650052;3.8893658980086934E-7;3.7520427005087555E-7;3611;14269;
37;668346;3.9028210058568847E-7;3.7563216837307446E-7;3722;14666;
37;668346;3.9028210058568847E-7;3.7563216837307446E-7;3722;14666;
38;686599;3.9028210058568847E-7;3.75699950842237E-7;3830;15055;
38;686599;3.9028210058568847E-7;3.75699950842237E-7;3830;15055;
39;705038;3.9028210058568847E-7;3.7589746935372943E-7;3925;15471;
39;705038;3.9028210058568847E-7;3.7589746935372943E-7;3925;15471;
40;723409;3.9028210058568847E-7;3.759633161233304E-7;4022;15876;
41;739141;3.9028210058568847E-7;3.7636517052495796E-7;4058;16004;
41;741705;3.9028210058568847E-7;3.7636517052495796E-7;4120;16272;
42;757456;3.9028210058568847E-7;3.764442641553478E-7;4227;16661;
42;760071;3.9028210058568847E-7;3.764442641553478E-7;4231;16676;
43;778444;3.903691557150548E-7;3.7690365354089757E-7;4339;17078;
43;778444;3.903691557150548E-7;3.7690365354089757E-7;4339;17078;
44;796807;3.903691557150548E-7;3.775280610153112E-7;4435;17471;
44;796807;3.903691557150548E-7;3.775280610153112E-7;4435;17471;
45;815130;3.903691557150548E-7;3.777381326101383E-7;4535;17859;
45;815130;3.903691557150548E-7;3.777381326101383E-7;4535;17859;
46;833447;3.903691557150548E-7;3.779236101749542E-7;4637;18249;
47;849254;3.903691557150548E-7;3.77701844963494E-7;4661;18360;
47;851836;3.903691557150548E-7;3.77701844963494E-7;4725;18648;
48;867607;3.9233188892425E-7;3.7799334613523535E-7;4825;19016;
48;870088;3.9233188892425E-7;3.7799334613523535E-7;4833;19034;
49;888359;3.9233188892425E-7;3.786068041128657E-7;4937;19428;
49;888359;3.9233188892425E-7;3.786068041128657E-7;4937;19428;
50;906719;3.9233188892425E-7;3.7900414444575923E-7;5037;19837;
50;906719;3.9233188892425E-7;3.7900414444575923E-7;5037;19837;
51;924959;3.9233188892425E-7;3.794452536094979E-7;5129;20231;
51;924959;3.9233188892425E-7;3.794452536094979E-7;5129;20231;
52;943269;3.9233188892425E-7;3.802052806915092E-7;5235;20638;
53;958932;3.9233188892425E-7;3.80609601557314E-7;5266;20800;
53;961498;3.9233188892425E-7;3.80609601557314E-7;5331;21038;
54;979760;3.9233188892425E-7;3.8086029180942636E-7;5415;21439;
54;979760;3.9233188892425E-7;3.8086029180942636E-7;5415;21439;
55;998115;3.9250010793753023E-7;3.8138795547416253E-7;5514;21846;
