iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2453;269874;6.865236591806217E-5;5.490041648981498E-5;244864;979129;
2544;279936;6.87062030036054E-5;5.477227126364228E-5;253920;1015630;
2635;289937;6.99368115295572E-5;5.3431196846475755E-5;262963;1051938;
2725;299874;7.023139857167595E-5;5.5252987086340236E-5;271921;1087960;
2816;309875;7.161826179282642E-5;5.5663895878626545E-5;281084;1124369;
2907;319886;7.216730876719962E-5;5.530423772731142E-5;290183;1160816;
2998;329898;7.216730876719962E-5;5.547392935152152E-5;299274;1197199;
3089;339889;7.421155733241667E-5;5.6905457790734565E-5;308241;1233481;
3180;349901;7.488889465451523E-5;5.8273756902226E-5;317317;1269708;
3271;359934;7.577652747638828E-5;6.168899470364025E-5;326496;1306132;
3362;369949;7.671211072155999E-5;6.100991454073194E-5;335508;1342195;
3452;379889;7.767314852343026E-5;6.160687987414734E-5;344626;1378356;
3543;389938;7.773251212921257E-5;6.112006376417174E-5;353705;1414657;
3633;399862;7.773251212921257E-5;5.9936010723895333E-5;362778;1450595;
3724;409893;7.803772482053517E-5;5.9364568114029354E-5;371885;1486973;
3815;419910;7.803772482053517E-5;6.274539664488288E-5;381026;1523331;
3906;429923;7.803772482053517E-5;6.003080988295201E-5;390069;1559591;
3997;439947;7.824707140638681E-5;5.6953467041975266E-5;399176;1596021;
4088;449946;7.84688609015085E-5;6.0458629240964824E-5;408126;1632079;
4179;459948;7.948523959203063E-5;6.010236430710491E-5;417229;1668430;
4270;469938;8.000227245342431E-5;6.298566432188141E-5;426485;1704994;
4361;479944;8.016787173156022E-5;6.213601485901693E-5;435587;1741498;
4451;489877;8.086093298094087E-5;6.219088090242476E-5;444511;1777475;
4542;499871;8.126092314519839E-5;6.234876026840633E-5;453776;1813787;
4633;509867;8.141250824001823E-5;6.385191441829924E-5;462892;1850180;
4725;519941;8.188242540841605E-5;6.270201389732125E-5;472159;1886603;
4816;529943;8.274115373990369E-5;6.516677150095177E-5;481203;1923112;
4907;539941;8.377649973374109E-5;6.477811785703157E-5;490241;1959274;
4998;549941;8.377649973374109E-5;6.278583296236685E-5;499326;1995609;
5088;559913;8.392919226339377E-5;6.318846152151381E-5;508329;2031506;
5179;569913;8.395539820356156E-5;6.621033443485819E-5;517332;2067643;
5270;579911;8.420562793201408E-5;6.353440119418746E-5;526464;2103970;
5361;589911;8.466950361641274E-5;6.520735965674842E-5;535458;2140112;
5451;599875;8.522847392858739E-5;6.528950234448844E-5;544436;2176116;
5543;609946;8.657598461745815E-5;6.716366861257036E-5;553540;2212691;
5634;619949;8.723558103362388E-5;6.74231203329837E-5;562793;2249219;
5725;629933;8.788648032329892E-5;6.76002125454862E-5;571878;2285608;
5816;639915;8.967203767260678E-5;6.827785081394875E-5;580984;2321915;
5907;649898;9.077158227330156E-5;6.907317286881011E-5;590057;2358177;
5998;659878;9.303250572746071E-5;7.045595754178878E-5;599272;2394527;
6089;669863;9.351150455371727E-5;7.024675629791612E-5;608253;2430898;
6181;679934;9.499244481482342E-5;7.570690055310535E-5;617353;2467482;
6272;689934;9.499244481482342E-5;7.18458479489907E-5;626409;2503774;
6363;699921;9.536342887984025E-5;6.848920386464012E-5;635568;2540132;
6454;709906;9.554298508272255E-5;7.124495958529768E-5;644538;2576459;
6545;719909;9.646253893781424E-5;7.479765914126825E-5;653683;2612829;
6636;729909;9.820384233668868E-5;7.514273845102217E-5;662767;2648988;
6726;739864;9.854431221971617E-5;7.118409215886398E-5;671807;2685021;
6818;749936;9.93706462694846E-5;7.702039223835805E-5;680986;2721566;
6909;759941;9.93706462694846E-5;7.352880898375664E-5;690075;2757989;
7000;769935;1.005188400982005E-4;7.6895588128139E-5;699125;2794383;
7091;779926;1.0068974267794426E-4;7.560819469765265E-5;708218;2830799;
7182;789916;1.0068974267794426E-4;7.463220958544163E-5;717258;2867138;
7273;799908;1.0084122697026141E-4;7.238490617563895E-5;726386;2903550;
7364;809937;1.0127255297960495E-4;7.720980872173907E-5;735466;2939754;
7455;819948;1.0127255297960495E-4;7.603706860640447E-5;744728;2976196;
7545;829892;1.0147111283119558E-4;7.734979064301934E-5;753797;3012127;
7636;839887;1.0180762169633135E-4;7.342665026573339E-5;762924;3048596;
7727;849874;1.0275208189180799E-4;7.709888043440165E-5;771898;3084979;
7819;859943;1.0322590303310301E-4;7.86953847581433E-5;781029;3121389;
7910;869947;1.0390033341766027E-4;7.741961138055961E-5;790249;3157967;
8001;879923;1.0501227528775996E-4;7.758577892559308E-5;799378;3194188;
8092;889910;1.064477491952585E-4;7.874373458206265E-5;808487;3230677;
8183;899887;1.0646858187948776E-4;7.70480292779996E-5;817579;3266961;
8274;909887;1.0937066399070465E-4;8.147059405891948E-5;826760;3303332;
8365;919882;1.10376455475482E-4;8.451950505929369E-5;835909;3339733;
8456;929876;1.10376455475482E-4;8.271870409361645E-5;845073;3376127;
8547;939871;1.1138447403390148E-4;8.175748802756055E-5;854295;3412472;
8638;949866;1.1138447403390148E-4;7.870855092287907E-5;863324;3448729;
8729;959860;1.1150818441572239E-4;8.166220119429024E-5;872230;3484942;
8820;969872;1.1223848223612137E-4;8.258638881894286E-5;881244;3521431;
8911;979921;1.1292986747215574E-4;8.405203198243612E-5;890307;3557760;
9002;989915;1.1292986747215574E-4;8.379006878074607E-5;899485;3594141;
9093;999920;1.1357024346356768E-4;8.117582487581752E-5;908678;3630575;
