iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
7509;699903;1.0E-4;8.442403283920265E-5;148488;594842;
7617;709915;1.0040160642570282E-4;8.395911169974766E-5;150582;603311;
7725;719942;1.0187449062754686E-4;8.86264919440816E-5;152753;611936;
7833;729959;1.0245901639344262E-4;8.871151102693847E-5;154873;620480;
7940;739902;1.0309278350515464E-4;8.810660684685842E-5;156971;628931;
8048;749964;1.034340091021928E-4;9.000629398183268E-5;159047;637505;
8156;759975;1.034340091021928E-4;8.863719218778148E-5;161132;646068;
8263;769918;1.034340091021928E-4;8.883194915821523E-5;163365;654727;
8371;779933;1.0438413361169103E-4;9.140038170976334E-5;165521;663312;
8479;789945;1.0447137484329294E-4;8.91977995295325E-5;167656;671903;
8587;799961;1.0530749789385004E-4;9.026756090857712E-5;169746;680477;
8694;809899;1.0620220900594733E-4;8.887984746490652E-5;171859;689009;
8802;819900;1.0729613733905579E-4;9.429105233432285E-5;174034;697564;
8910;829909;1.0780508840017249E-4;8.675543720381176E-5;176150;706123;
9018;839911;1.0822510822510823E-4;9.289663279402456E-5;178339;714626;
9126;849923;1.0984182776801405E-4;9.34397163440886E-5;180404;723235;
9234;859918;1.1091393078970719E-4;9.290288019194727E-5;182581;731731;
9342;869927;1.1120996441281138E-4;9.395130457919362E-5;184722;740364;
9450;879933;1.1120996441281138E-4;9.390578451712046E-5;186872;748915;
9558;889938;1.1180679785330948E-4;9.154666085070446E-5;189075;757502;
9666;899955;1.1180679785330948E-4;9.244979029956385E-5;191165;766105;
9774;909974;1.1180679785330948E-4;9.273610917841333E-5;193332;774713;
9882;919972;1.1241007194244605E-4;9.562349269677006E-5;195447;783264;
9989;929891;1.1322463768115942E-4;9.521472376782127E-5;197578;791796;
10097;939910;1.1343012704174228E-4;9.524998513190855E-5;199692;800409;
10205;949937;1.1343012704174228E-4;9.279108692704428E-5;201782;808905;
10313;959938;1.1343012704174228E-4;9.595222717073335E-5;203893;817410;
10421;969942;1.1348161597821153E-4;9.574792720390938E-5;206117;825950;
10529;979974;1.1348161597821153E-4;9.370871292764833E-5;208227;834518;
10637;989973;1.1348161597821153E-4;9.73332282798387E-5;210405;842988;
10745;999972;1.1348161597821153E-4;9.722489044001749E-5;212508;851529;
