iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
27254;609950;1.2370175704448636E-4;1.0977158190342947E-4;539351;2159069;
27702;619934;1.2370175704448636E-4;1.0903835938389814E-4;548296;2194430;
28147;629931;1.2370175704448636E-4;1.1201525857540844E-4;556992;2229695;
28596;639934;1.2370175704448636E-4;1.0984478484965136E-4;565921;2265205;
29045;649949;1.2370175704448636E-4;1.1110391853505711E-4;574728;2300845;
29494;659949;1.2370175704448636E-4;1.0908542708323656E-4;583754;2336288;
29938;669949;1.2370175704448636E-4;1.0757109325220921E-4;592551;2371652;
30386;679932;1.2370175704448636E-4;1.0946973963329842E-4;601511;2407233;
30836;689944;1.2370175704448636E-4;1.1114942288743205E-4;610388;2442863;
31280;699937;1.2370175704448636E-4;1.115912707884544E-4;619057;2477978;
31729;709939;1.2453813149585044E-4;1.1115739112617379E-4;627733;2513528;
32179;719944;1.2502869853742984E-4;1.0962395626670835E-4;636532;2549114;
32628;729949;1.2502869853742984E-4;1.1219039064652412E-4;645401;2584619;
33073;739943;1.2502869853742984E-4;1.1035765031937597E-4;654068;2619874;
33522;749951;1.2502869853742984E-4;1.089780738342549E-4;662914;2655560;
33971;759944;1.2502869853742984E-4;1.1048257149949189E-4;671673;2691084;
34416;769934;1.2502869853742987E-4;1.1402611318611872E-4;680345;2726303;
34866;779950;1.2502869853742987E-4;1.0737833163619649E-4;689272;2761825;
35314;789938;1.2502869853742987E-4;1.0632265229097203E-4;698218;2797427;
35763;799940;1.2502869853742987E-4;1.0886297610032767E-4;707081;2833101;
36208;809941;1.2502869853742987E-4;1.1649998876412541E-4;715824;2868376;
36657;819938;1.2502869853742987E-4;1.1251027983177234E-4;724714;2903955;
37106;829943;1.2502869853742987E-4;1.1299281816539958E-4;733537;2939515;
37550;839938;1.2502869853742987E-4;1.1398895799184527E-4;742135;2974752;
37999;849946;1.2502869853742987E-4;1.1391986348405127E-4;751177;3010372;
38448;859950;1.2502869853742987E-4;1.0476441029238741E-4;760043;3045884;
38896;869935;1.2502869853742987E-4;1.0702153252051852E-4;768931;3081454;
39340;879948;1.2502869853742987E-4;1.109720155287835E-4;777728;3116539;
39789;889944;1.2502869853742987E-4;1.1190879565410266E-4;786670;3152147;
40238;899950;1.2502869853742987E-4;1.0842879718504471E-4;795581;3187687;
40683;909937;1.2502869853742987E-4;1.0661388494468222E-4;804348;3223108;
41132;919938;1.2502869853742987E-4;1.137299918367467E-4;813201;3258653;
41581;929938;1.2502869853742987E-4;1.0890701375482908E-4;822243;3294127;
42030;939943;1.2521139706279466E-4;1.1498523461667679E-4;831030;3329699;
42475;949943;1.2521139706279466E-4;1.1187591050682007E-4;839700;3364888;
42924;959934;1.2521139706279466E-4;1.1311575057737734E-4;848701;3400334;
43373;969931;1.2521139706279466E-4;1.0654812495444273E-4;857482;3435948;
43818;979935;1.2521139706279466E-4;1.1173717220396097E-4;866369;3471083;
44267;989935;1.2521139706279466E-4;1.147475378675383E-4;875210;3506636;
44716;999948;1.2521139706279466E-4;1.103801138668936E-4;884188;3542226;
