iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
166;309370;1.200511033536756E-7;1.1889335670829812E-7;3279;13130;
171;318525;1.2070043913233764E-7;1.1949851342974607E-7;3376;13530;
177;329479;1.2181060254101788E-7;1.2019810076056528E-7;3515;13998;
182;338621;1.2230423128610727E-7;1.2071951218236872E-7;3617;14395;
188;349641;1.2393468840216707E-7;1.2167862746975334E-7;3722;14879;
193;358798;1.2443202999906926E-7;1.228022243116824E-7;3816;15282;
199;369765;1.2554089293722002E-7;1.2359394673813893E-7;3929;15754;
204;378953;1.2580629252881718E-7;1.2454132623571306E-7;4012;16160;
210;389866;1.2664088595937562E-7;1.2508058966305106E-7;4114;16608;
215;399252;1.2737380185833282E-7;1.2617184253037072E-7;4232;17047;
220;408469;1.281668753223397E-7;1.2675133527143268E-7;4335;17440;
226;419460;1.2860697553946768E-7;1.271092847889683E-7;4448;17911;
231;428672;1.2912236048070705E-7;1.275213318790944E-7;4539;18307;
237;439714;1.2940387259205273E-7;1.2822802086577826E-7;4658;18791;
242;448882;1.2995661008702416E-7;1.2849471296037819E-7;4747;19200;
248;459848;1.3118098568343194E-7;1.2925545700652797E-7;4876;19670;
253;469014;1.3196379546878554E-7;1.2985456807966045E-7;4980;20071;
259;479910;1.332296273913719E-7;1.310944393857142E-7;5090;20488;
264;489274;1.3343976488980943E-7;1.3184938852229556E-7;5210;20956;
269;498437;1.343160612728381E-7;1.3216745601941318E-7;5309;21363;
275;509420;1.3459294383032676E-7;1.3289202148429164E-7;5436;21842;
280;518559;1.347752124663837E-7;1.330595127878424E-7;5536;22234;
286;529521;1.3495775687252133E-7;1.3307331576183244E-7;5670;22702;
291;538699;1.3510274699011346E-7;1.336120448887669E-7;5763;23098;
297;549651;1.3548868737204787E-7;1.3404776923717846E-7;5879;23566;
302;558767;1.355918782092055E-7;1.3437916632681965E-7;5976;23949;
308;569736;1.3607823083059158E-7;1.3484819024622466E-7;6111;24417;
313;578915;1.364869833728827E-7;1.346186804485365E-7;6216;24824;
319;589797;1.3741983270509566E-7;1.352048403873114E-7;6331;25316;
324;599111;1.3755237650616413E-7;1.3574604234467695E-7;6422;25710;
329;608310;1.378743253464575E-7;1.3621648696511887E-7;6520;26109;
335;619365;1.382317122900433E-7;1.3640751875493152E-7;6649;26594;
340;628561;1.382317122900433E-7;1.3709443384860785E-7;6742;26991;
346;639591;1.3886163729257023E-7;1.3752433407316377E-7;6848;27461;
351;648786;1.3980427680855356E-7;1.3781583257113287E-7;6966;27854;
357;659793;1.3996198912299398E-7;1.3814501036895835E-7;7084;28314;
362;668976;1.3997147101477778E-7;1.3824878269870587E-7;7180;28704;
368;679853;1.3997147101477778E-7;1.386196276069852E-7;7298;29147;
373;689173;1.4003482105860444E-7;1.3861802109443475E-7;7402;29557;
378;698363;1.401617719139076E-7;1.3896728898452364E-7;7508;29948;
384;709428;1.4138710077408024E-7;1.3909459360152108E-7;7635;30438;
389;718641;1.4159290030543005E-7;1.3977048334393436E-7;7745;30842;
395;729663;1.4164905850828525E-7;1.4012784693540458E-7;7872;31308;
400;738879;1.4210380995945922E-7;1.40292743849764E-7;7971;31709;
406;749917;1.4292147793956965E-7;1.4130989987913363E-7;8109;32182;
411;759125;1.4368689361436765E-7;1.4187843309296428E-7;8202;32580;
416;768358;1.4447065302613285E-7;1.428660804662531E-7;8294;32991;
422;779391;1.4495617032755892E-7;1.4349843172626464E-7;8442;33461;
427;788591;1.4542237273760962E-7;1.4370276262493388E-7;8547;33852;
433;799655;1.4587004700078785E-7;1.442391337702267E-7;8654;34334;
438;808760;1.4617795089794921E-7;1.4403502901273832E-7;8754;34709;
444;819646;1.4633444649946785E-7;1.4438141387318392E-7;8879;35181;
449;828834;1.4662745848426798E-7;1.4478263456009514E-7;8996;35556;
455;839878;1.4729594834507846E-7;1.4523507946172397E-7;9115;36025;
460;849108;1.4757348606205317E-7;1.4594886238548997E-7;9223;36431;
465;858344;1.478189389467871E-7;1.4609382962732237E-7;9310;36826;
471;869411;1.4844272448807672E-7;1.4659073087907352E-7;9413;37307;
476;878629;1.4846123640002285E-7;1.4636122762211153E-7;9509;37701;
482;889335;1.4864647720483975E-7;1.4680064551226483E-7;9622;38168;
487;898488;1.4877908166111844E-7;1.4689832776838564E-7;9732;38566;
493;909514;1.491168776595927E-7;1.4729360531610657E-7;9852;39026;
498;918748;1.4935134470723477E-7;1.475132451862946E-7;9963;39432;
504;929879;1.500146189246142E-7;1.4798374016696872E-7;10069;39916;
509;939208;1.5062616048042516E-7;1.4875071157671688E-7;10160;40325;
515;949817;1.5080943192349137E-7;1.4881888990642134E-7;10285;40793;
520;958963;1.508663120805445E-7;1.489999287756523E-7;10380;41193;
526;969675;1.5205552459536124E-7;1.4966084927013174E-7;10503;41674;
531;978509;1.520655134727764E-7;1.4992639864047348E-7;10616;42067;
537;989364;1.5227734577540767E-7;1.5021189603453802E-7;10748;42528;
542;998472;1.5265448595815342E-7;1.5051535001233086E-7;10845;42916;
