iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
808;459829;6.738544474393532E-5;6.284804795664653E-5;80608;322687;
826;469959;6.782419967444384E-5;6.237357707679078E-5;82311;329630;
843;479632;6.823144104803493E-5;6.323045066353465E-5;84111;336614;
861;489835;6.89084895259096E-5;6.265763544300839E-5;85860;343879;
879;499959;6.925207756232688E-5;6.424117278218705E-5;87607;350786;
896;509621;6.94058856191005E-5;6.259115129928408E-5;89412;357849;
914;519800;6.969612489545581E-5;6.33108750845128E-5;91140;365024;
932;529972;6.969612489545581E-5;6.46047791410134E-5;93004;372170;
949;539589;7.052186177715091E-5;6.446781485726076E-5;94748;378993;
967;549801;7.088176920895946E-5;6.48687117971341E-5;96545;386252;
985;559975;7.088176920895946E-5;6.544342302601797E-5;98365;393429;
1002;569582;7.088176920895946E-5;6.523051491826804E-5;100036;400240;
1020;579763;7.19010641357492E-5;6.584330665163467E-5;101822;407436;
1038;589909;7.19010641357492E-5;6.55740923251564E-5;103580;414398;
1055;599602;7.210845111047014E-5;6.702065380498151E-5;105355;421454;
1073;609773;7.28650539201399E-5;6.767877392545912E-5;107159;428639;
1091;619942;7.381163271331562E-5;6.730433203300182E-5;108969;435854;
1108;629541;7.411799584939223E-5;6.778510066133669E-5;110631;442643;
1126;639702;7.425007425007424E-5;6.784020400039489E-5;112445;449780;
1144;649867;7.425007425007424E-5;6.885970363367781E-5;114267;456978;
1161;659469;7.425007425007424E-5;6.802848505635892E-5;115979;463801;
1179;669630;7.4827895839569E-5;6.879412126838438E-5;117751;470999;
1197;679800;7.680491551459293E-5;6.861182381838253E-5;119626;478147;
1215;689961;7.74233508826262E-5;7.104251072328987E-5;121438;485306;
1232;699568;7.74233508826262E-5;6.969236775393776E-5;123196;492065;
1250;709726;7.829627309740057E-5;7.085258271781597E-5;125017;499237;
1268;719883;7.839448102853559E-5;7.225570917967116E-5;126876;506446;
1285;729466;7.849293563579278E-5;7.245110432982743E-5;128601;513256;
1303;739630;7.913896802785692E-5;7.177951374433549E-5;130392;520395;
1321;749789;7.954183900731785E-5;7.157930859566608E-5;132151;527555;
1339;759942;7.989773090444231E-5;7.344734789564815E-5;133922;534789;
1356;769541;8.020532563362207E-5;7.313919887181048E-5;135595;541536;
1374;779689;8.020532563362207E-5;7.302026113446441E-5;137366;548658;
1392;789850;8.090614886731392E-5;7.333860254067824E-5;139154;555893;
1410;799958;8.248102936324645E-5;7.399664361113176E-5;140883;562866;
1427;809568;8.269930532583527E-5;7.667445292558383E-5;142687;569875;
1445;819690;8.286377195889956E-5;7.590396088380698E-5;144382;577067;
1463;829823;8.297378028542981E-5;7.604484609509689E-5;146185;584215;
1481;839954;8.386447500838645E-5;7.60944160076499E-5;147995;591428;
1498;849525;8.451656524678837E-5;7.644846421081536E-5;149713;598253;
1516;859664;8.59697386519945E-5;7.788094919095541E-5;151495;605484;
1534;869813;8.716875871687587E-5;7.845755591898622E-5;153411;612715;
1552;879967;8.74737578726382E-5;8.116462840551919E-5;155163;619919;
1569;889522;8.762705923589205E-5;8.018108795777066E-5;156847;626736;
1587;899610;8.809020436927414E-5;7.979718605846041E-5;158616;633931;
1605;909702;8.809020436927414E-5;8.041996933021412E-5;160399;641106;
1623;919771;8.93814801573114E-5;8.175755547549183E-5;162181;648291;
1641;929832;8.963786303334529E-5;8.045109389121068E-5;163988;655462;
1659;939910;8.963786303334529E-5;8.166203980419735E-5;165821;662630;
1677;949938;8.97021887334051E-5;8.265840401755022E-5;167671;669720;
1694;959498;8.983111749910169E-5;8.157217599481281E-5;169388;676615;
1712;969572;9.028530155290719E-5;8.180673934605551E-5;171161;683829;
1731;979938;9.041591320072333E-5;8.126576193229311E-5;173010;691342;
1749;989921;9.044862518089724E-5;8.150859691829205E-5;174773;698623;
1767;999943;9.147457006952067E-5;8.104154456653133E-5;176549;705653;
