iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
40795;869962;1.2203806508447577E-4;9.229458806795949E-5;808859;3231951;
41262;879964;1.2203806508447577E-4;9.053907005958783E-5;818012;3269026;
41732;889957;1.2203806508447577E-4;9.031220645169732E-5;827241;3306156;
42203;899971;1.2203806508447577E-4;9.257439497458056E-5;836554;3343479;
42670;909958;1.2203806508447577E-4;9.079872571270009E-5;845861;3380248;
43141;919974;1.2203806508447577E-4;9.054349805126947E-5;855366;3417560;
43611;929970;1.2203806508447577E-4;9.296456848338524E-5;864772;3454903;
44081;939962;1.2203806508447577E-4;9.479434497018205E-5;874123;3492140;
44548;949963;1.2203806508447577E-4;9.464719131550221E-5;883482;3529271;
45019;959972;1.2203806508447577E-4;9.335142776857266E-5;892941;3566452;
45489;969963;1.2203806508447577E-4;9.468384656769924E-5;902286;3603738;
45957;979959;1.2203806508447577E-4;9.527794727046998E-5;911463;3640752;
46428;989968;1.2203806508447577E-4;8.497959223151589E-5;920811;3677948;
46898;999962;1.2203806508447577E-4;9.17283553261314E-5;930291;3715261;
