iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
347;619216;1.3907501762080474E-7;1.365450303373231E-7;6971;27431;
353;629592;1.4057046305316233E-7;1.37502273081375E-7;7088;27913;
359;639866;1.412484441483877E-7;1.3855187669399245E-7;7217;28387;
364;648675;1.4157784544569555E-7;1.3931840445858463E-7;7317;28790;
370;659069;1.419547164454539E-7;1.3978485875592774E-7;7429;29251;
376;669452;1.4245777266702604E-7;1.40132497837763E-7;7545;29729;
382;679886;1.4310409964624667E-7;1.4050806541766112E-7;7659;30208;
387;688533;1.4352183347420002E-7;1.4138355676591575E-7;7746;30595;
393;698945;1.4406018949965447E-7;1.416270642244051E-7;7845;31073;
399;709326;1.4414630504010438E-7;1.4139832930830584E-7;7975;31535;
405;719727;1.4508490078223976E-7;1.4206251886470996E-7;8114;32002;
410;728435;1.4541368156614024E-7;1.4231745637661065E-7;8218;32421;
416;738850;1.4648245813970794E-7;1.433904829892369E-7;8332;32903;
422;749237;1.4667673064607873E-7;1.440567626698835E-7;8442;33362;
428;759624;1.4675749585923725E-7;1.4470688871421822E-7;8553;33836;
434;769898;1.470342169207565E-7;1.446358135394017E-7;8672;34281;
439;778678;1.4710074724237585E-7;1.449256365816787E-7;8772;34693;
445;789069;1.473440208827734E-7;1.4510850726447713E-7;8883;35173;
451;799442;1.4811159201299354E-7;1.4511828716728202E-7;9007;35637;
457;809840;1.482929919549569E-7;1.458805186844447E-7;9130;36107;
462;818525;1.482929919549569E-7;1.4597264692126963E-7;9237;36494;
468;828934;1.4833240996408132E-7;1.455135587057295E-7;9364;36969;
474;839358;1.494004336496987E-7;1.4561102304707126E-7;9490;37433;
480;849801;1.494004336496987E-7;1.4655984186177136E-7;9614;37922;
485;858498;1.5011785001815677E-7;1.472353174012797E-7;9717;38319;
491;868914;1.5049398144469405E-7;1.4790228667763954E-7;9849;38782;
497;879334;1.5169997264849493E-7;1.4825578383135583E-7;9957;39260;
503;889776;1.524044778264439E-7;1.4904030562360293E-7;10080;39729;
508;898507;1.5250907162085268E-7;1.4937130516274967E-7;10159;40132;
514;908945;1.5250907162085268E-7;1.496793838862319E-7;10274;40591;
520;919375;1.5268352750860945E-7;1.4984371712913177E-7;10383;41063;
526;929791;1.5295770490022953E-7;1.5053813778286251E-7;10496;41538;
531;938451;1.5327909195013464E-7;1.5053010399787182E-7;10602;41922;
537;948868;1.5386066409032114E-7;1.5086163407473818E-7;10702;42392;
543;959290;1.5393636055343816E-7;1.5149043895459974E-7;10826;42871;
549;969694;1.5491293196115589E-7;1.5294214655842941E-7;10936;43330;
554;978356;1.5491293196115589E-7;1.5315593928438016E-7;11036;43716;
560;988752;1.5522139149458177E-7;1.5298600358760484E-7;11150;44173;
566;999188;1.5541993611929784E-7;1.532121269867062E-7;11252;44648;
