iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
12880;269960;1.0895904602224247E-4;8.407724352540998E-5;255568;1020000;
13356;279971;1.1048906323282511E-4;8.803092787993192E-5;264752;1057841;
13835;289971;1.1065997676201932E-4;8.94158731921067E-5;274380;1095957;
14314;299973;1.1199935110073075E-4;8.979778336059393E-5;283944;1134016;
14793;309974;1.1243917013215126E-4;8.886980573962468E-5;293477;1171911;
15267;319944;1.1243917013215126E-4;8.8376672734507E-5;302918;1209335;
15747;329962;1.1258202974075933E-4;9.288669546385788E-5;312336;1247406;
16227;339975;1.1299259749916023E-4;9.015777079268184E-5;321869;1285343;
16703;349975;1.1349475514719321E-4;8.921259453704438E-5;331320;1322956;
17181;359946;1.1352504861569686E-4;9.155503451163384E-5;340957;1360723;
17661;369962;1.1352504861569686E-4;9.0938961713507E-5;350398;1398809;
18140;379966;1.1408312347063424E-4;9.635206260079972E-5;359958;1436938;
18614;389964;1.1487472545585203E-4;9.131211653440917E-5;369355;1474594;
19093;399965;1.1487472545585203E-4;8.987025743879705E-5;378730;1512495;
19572;409971;1.1487472545585203E-4;9.440544461546271E-5;388170;1550443;
20046;419962;1.1499105086075095E-4;9.100128234001011E-5;397520;1588022;
20522;429957;1.1646119229351993E-4;9.813974114503182E-5;407056;1625785;
21001;439962;1.1646119229351996E-4;8.956194986153253E-5;416415;1663779;
21480;449963;1.1753317054957975E-4;9.502858015806987E-5;425983;1701662;
21956;459974;1.1755147973695311E-4;8.855121103679233E-5;435510;1739353;
22435;469965;1.1804263199470136E-4;9.899510730396795E-5;445017;1777225;
22915;479975;1.1849947554128385E-4;9.569065994919162E-5;454658;1815084;
23390;489963;1.1856794665652948E-4;9.238479794545151E-5;463897;1852752;
23870;499974;1.1856794665652948E-4;9.875134342836205E-5;473334;1890735;
24349;509975;1.1856794665652948E-4;9.37641315355788E-5;482902;1928790;
24828;519961;1.1882994665041153E-4;8.955691439541839E-5;492323;1966749;
25304;529973;1.1897196917799327E-4;9.462333540706426E-5;501675;2004455;
25784;539975;1.1897196917799327E-4;9.389321613941902E-5;511206;2042226;
26263;549962;1.190549220439738E-4;9.639882339407456E-5;520689;2080296;
26739;559958;1.196504737257826E-4;9.54852441806817E-5;529965;2117921;
27219;569966;1.196504737257826E-4;9.390508896965935E-5;539583;2156086;
27699;579972;1.196504737257826E-4;9.94600010781771E-5;549100;2194033;
28178;589958;1.1965047372578262E-4;9.382387998797862E-5;558597;2232005;
28654;599961;1.1965047372578262E-4;9.957892966946137E-5;568063;2269644;
29134;609973;1.1965047372578262E-4;8.773702795000164E-5;577373;2307760;
29613;619966;1.1965047372578262E-4;9.230756653687496E-5;586785;2345754;
30089;629970;1.2055008743960138E-4;9.23296319515394E-5;596267;2383453;
30567;639939;1.2169586609123036E-4;9.479012515744314E-5;605714;2421430;
31048;649967;1.226742066582116E-4;1.0064505260355608E-4;615180;2459548;
31528;659971;1.2267420665821162E-4;9.828331484311524E-5;624735;2497583;
32005;669971;1.2267420665821162E-4;9.920478276615746E-5;634179;2535302;
32484;679960;1.2267420665821162E-4;9.812608890788369E-5;643722;2573307;
32964;689969;1.2267420665821162E-4;9.639015260485581E-5;653275;2611388;
33439;699961;1.2267420665821162E-4;9.630728207268364E-5;662668;2649091;
33919;709966;1.2267420665821162E-4;9.943239888434562E-5;672094;2687146;
34399;719968;1.2272183063150055E-4;9.754625246287708E-5;681536;2725116;
34879;729965;1.2272183063150055E-4;9.599179195208365E-5;690855;2763035;
35356;739964;1.2323191362479673E-4;9.936379655287836E-5;700287;2800794;
35836;749957;1.2323191362479673E-4;1.0047713689479241E-4;709630;2838797;
36317;759974;1.2323191362479673E-4;9.314834753812538E-5;719131;2876958;
36793;769960;1.2323191362479673E-4;9.524222146282703E-5;728540;2914494;
37274;779975;1.2323191362479673E-4;1.0010543007662666E-4;738096;2952565;
37754;789961;1.2323191362479673E-4;9.762306741948949E-5;747689;2990520;
38235;799965;1.2323191362479673E-4;1.0168152849717683E-4;757331;3028588;
38713;809972;1.2323191362479673E-4;1.014021695435143E-4;766765;3066284;
39193;819962;1.2323191362479673E-4;9.867160137890728E-5;776217;3104452;
39674;829972;1.2323191362479673E-4;9.926675943642346E-5;785772;3142546;
40152;839974;1.2323191362479673E-4;9.536898594872511E-5;795121;3180357;
40633;849974;1.2323191362479673E-4;9.91544524924583E-5;804526;3218318;
41113;859967;1.2323191362479673E-4;9.199586826111854E-5;814131;3256527;
41593;869958;1.2323191362479673E-4;9.889610152097042E-5;823559;3294611;
42071;879973;1.2323191362479673E-4;1.019876669075831E-4;832992;3332489;
42552;889975;1.2323191362479673E-4;9.286666952231915E-5;842524;3370398;
43032;899970;1.232689280057622E-4;9.761841897300142E-5;852008;3408364;
43509;909963;1.2350517387242158E-4;9.797555239341926E-5;861362;3446125;
43989;919959;1.2350517387242158E-4;9.91259979114516E-5;870904;3484097;
44470;929969;1.2350517387242158E-4;9.92426190014898E-5;880306;3522190;
44950;939959;1.2350517387242158E-4;1.0342486423027233E-4;889674;3560100;
45426;949960;1.2350517387242158E-4;1.0077656366437041E-4;899107;3597662;
45906;959965;1.2350517387242158E-4;1.0304288713233516E-4;908624;3635752;
46385;969951;1.2350517387242158E-4;9.644466509279349E-5;918248;3673843;
46863;979971;1.2350517387242158E-4;9.685522368621198E-5;927746;3711617;
47343;989968;1.2350517387242158E-4;9.781183278634043E-5;937473;3749787;
47823;999967;1.2350517387242158E-4;9.926408551197755E-5;947029;3787996;
