iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
28;518906;3.899187596465906E-7;3.748856530641792E-7;2893;11182;
28;518906;3.899187596465906E-7;3.748856530641792E-7;2893;11182;
29;537946;3.9147351885211255E-7;3.7507158449054337E-7;3000;11568;
29;537946;3.9147351885211255E-7;3.7507158449054337E-7;3000;11568;
30;557062;3.9147351885211255E-7;3.7555254863719507E-7;3099;11964;
30;557062;3.9147351885211255E-7;3.7555254863719507E-7;3099;11964;
31;576191;3.9147351885211255E-7;3.757657662779743E-7;3187;12369;
31;576191;3.9147351885211255E-7;3.757657662779743E-7;3187;12369;
32;595268;3.9147351885211255E-7;3.7561917496280704E-7;3275;12766;
32;595268;3.9147351885211255E-7;3.7561917496280704E-7;3275;12766;
33;614453;3.9147351885211255E-7;3.760403830154587E-7;3374;13173;
33;614453;3.9147351885211255E-7;3.760403830154587E-7;3374;13173;
34;633575;3.9147351885211255E-7;3.760397413339025E-7;3481;13575;
34;633575;3.9147351885211255E-7;3.760397413339025E-7;3481;13575;
35;652639;3.9147351885211255E-7;3.76312359756151E-7;3595;13972;
36;669636;3.92453033968067E-7;3.765168734526006E-7;3610;14027;
36;671812;3.92453033968067E-7;3.765168734526006E-7;3696;14373;
37;688783;3.92453033968067E-7;3.763531469866713E-7;3764;14594;
37;690963;3.92453033968067E-7;3.763531469866713E-7;3815;14772;
38;707933;3.92453033968067E-7;3.7650386931813226E-7;3909;15158;
38;710006;3.92453033968067E-7;3.7650386931813226E-7;3911;15173;
39;729021;3.92453033968067E-7;3.7691356792087106E-7;4015;15576;
39;729021;3.92453033968067E-7;3.7691356792087106E-7;4015;15576;
40;748024;3.92453033968067E-7;3.775215489210063E-7;4124;15960;
40;748024;3.92453033968067E-7;3.775215489210063E-7;4124;15960;
41;766954;3.92453033968067E-7;3.7794260707869067E-7;4222;16352;
41;766954;3.92453033968067E-7;3.7794260707869067E-7;4222;16352;
42;786161;3.92453033968067E-7;3.7775695070044984E-7;4325;16760;
42;786161;3.92453033968067E-7;3.7775695070044984E-7;4325;16760;
43;805311;3.92453033968067E-7;3.783720154853518E-7;4428;17180;
43;805311;3.92453033968067E-7;3.783720154853518E-7;4428;17180;
44;824308;3.92453033968067E-7;3.78555596199876E-7;4539;17587;
44;824308;3.92453033968067E-7;3.78555596199876E-7;4539;17587;
45;843359;3.92453033968067E-7;3.7912413844459563E-7;4655;17978;
45;843359;3.92453033968067E-7;3.7912413844459563E-7;4655;17978;
46;862436;3.92453033968067E-7;3.793823619856049E-7;4738;18394;
47;879401;3.930093694219689E-7;3.797194201171245E-7;4758;18497;
47;881491;3.930093694219689E-7;3.797194201171245E-7;4837;18805;
48;898469;3.949767801050519E-7;3.805598712318893E-7;4906;19100;
48;900386;3.949767801050519E-7;3.805598712318893E-7;4922;19191;
49;919393;3.949767801050519E-7;3.8082961316465296E-7;5018;19592;
49;919393;3.949767801050519E-7;3.8082961316465296E-7;5018;19592;
50;938408;3.949767801050519E-7;3.812641637996944E-7;5112;19984;
50;938408;3.949767801050519E-7;3.812641637996944E-7;5112;19984;
51;956382;3.949767801050519E-7;3.8209558315570036E-7;5187;20386;
51;956382;3.949767801050519E-7;3.8209558315570036E-7;5187;20386;
52;975179;3.949767801050519E-7;3.823955819312819E-7;5276;20789;
52;975179;3.949767801050519E-7;3.823955819312819E-7;5276;20789;
53;994307;3.949767801050519E-7;3.8289787268365075E-7;5360;21172;
