iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
694;329789;4.958285940383549E-5;4.865640108851604E-5;13675;55197;
715;339745;5.035251797836653E-5;4.921706630236094E-5;14087;56897;
736;349771;5.066287303073421E-5;4.9755285104611707E-5;14512;58565;
757;359878;5.1158483867172126E-5;5.022483140342106E-5;14886;60210;
777;369510;5.1486677822113556E-5;5.0816796340243635E-5;15265;61814;
798;379558;5.1912939923231234E-5;5.088012562556221E-5;15670;63477;
819;389661;5.292741534259915E-5;5.181355687877136E-5;16081;65133;
840;399762;5.297552954339331E-5;5.152409033216643E-5;16519;66793;
861;409706;5.318113601288269E-5;5.104221582967131E-5;16915;68445;
882;419742;5.345329678553254E-5;5.2340644775606005E-5;17338;70141;
903;429872;5.349836508996286E-5;5.219850319449712E-5;17749;71807;
924;439931;5.4166016674466586E-5;5.285323952399551E-5;18175;73467;
945;449939;5.485066358332801E-5;5.36785324220959E-5;18593;75095;
965;459575;5.5132140714865385E-5;5.4095512102910204E-5;18961;76705;
986;469686;5.5847888223802596E-5;5.461143846169096E-5;19375;78378;
1007;479784;5.637487033779824E-5;5.47534942599347E-5;19772;80062;
1028;489880;5.6753817829325356E-5;5.510242469622168E-5;20196;81749;
1049;499546;5.732202942912992E-5;5.613236603756346E-5;20610;83406;
1071;509769;5.777354618648374E-5;5.663326507936332E-5;21026;85165;
1092;519721;5.790555603810188E-5;5.6763803560995655E-5;21449;86837;
1113;529854;5.8141360252007924E-5;5.723589195616485E-5;21840;88507;
1134;539945;5.838018343053638E-5;5.738764151127113E-5;22247;90103;
1154;549550;5.858869214806068E-5;5.711123117311767E-5;22650;91741;
1175;559619;5.904742334758747E-5;5.803850610832375E-5;23075;93433;
1196;569701;5.933809541328391E-5;5.817747985188466E-5;23483;95101;
1217;579741;5.9729378133552475E-5;5.835154641554007E-5;23922;96780;
1238;589704;6.090082057765645E-5;5.9307076583665455E-5;24356;98425;
1259;599833;6.105773986227814E-5;5.987036650714251E-5;24762;100098;
1280;609945;6.170523655319486E-5;6.054826151841981E-5;25149;101736;
1301;619900;6.182632490722967E-5;6.091168618276173E-5;25574;103386;
1322;629925;6.263976497560179E-5;6.110940517918908E-5;25997;105021;
1342;639603;6.35527513257104E-5;6.172048177550599E-5;26382;106603;
1363;649687;6.364302879719769E-5;6.160234798919295E-5;26763;108248;
1384;659726;6.423457438813364E-5;6.219771846907194E-5;27161;109899;
1405;669835;6.477724401328704E-5;6.306416307546178E-5;27575;111553;
1426;679933;6.486699670994595E-5;6.31931995330884E-5;28002;113221;
1447;689869;6.588874027317467E-5;6.406901703727323E-5;28392;114889;
1468;699927;6.608939780662507E-5;6.381640007452013E-5;28815;116562;
1488;709598;6.61858923446749E-5;6.409073284602538E-5;29180;118171;
1509;719643;6.619877373391534E-5;6.471903293286481E-5;29586;119848;
1530;729589;6.64486265733374E-5;6.453240266324225E-5;30023;121507;
1551;739786;6.661878996294661E-5;6.512541555900158E-5;30475;123171;
1572;749893;6.662704578344077E-5;6.509444134425739E-5;30862;124832;
1593;759836;6.693037233366128E-5;6.514695794002577E-5;31275;126473;
1614;769861;6.698506902811363E-5;6.560400818389663E-5;31697;128134;
1635;779934;6.756884589708453E-5;6.579586755423253E-5;32126;129730;
1656;789939;6.771535174739462E-5;6.636197518435977E-5;32528;131339;
1677;799923;6.782659182228347E-5;6.643821826120723E-5;32962;133073;
1697;809559;6.835055083708918E-5;6.666918194472846E-5;33364;134658;
1718;819656;6.852638128626766E-5;6.712452842495602E-5;33787;136291;
1739;829607;6.870160830465049E-5;6.666856462374299E-5;34202;137954;
1760;839619;6.870160830465049E-5;6.666912127045835E-5;34638;139662;
1781;849643;6.871095499982142E-5;6.700756090139371E-5;35072;141325;
1802;859665;6.875876674275977E-5;6.716953968216691E-5;35471;142945;
1823;869609;6.879348608238989E-5;6.745425164600423E-5;35889;144601;
1844;879781;6.901501766784455E-5;6.733092903481945E-5;36299;146277;
1865;889885;6.945881856106329E-5;6.795066090798609E-5;36720;147926;
1886;899813;6.968495432151246E-5;6.820398786311799E-5;37141;149591;
1907;909825;7.004351102905128E-5;6.850332601966556E-5;37531;151242;
1928;919926;7.058179159173236E-5;6.8638683487555E-5;37956;152889;
1948;929558;7.068456588367021E-5;6.878805415514522E-5;38334;154494;
1969;939596;7.102726736794263E-5;6.932890291625753E-5;38753;156174;
1990;949798;7.108765534429887E-5;6.96751004829318E-5;39185;157829;
2011;959917;7.141643063536338E-5;6.949492833016088E-5;39606;159528;
2032;969847;7.156413434591815E-5;6.996529277889126E-5;40005;161177;
2053;979927;7.168561556438087E-5;6.971877211675217E-5;40417;162846;
2074;989917;7.172273711178276E-5;7.016621132658592E-5;40837;164532;
2095;999942;7.172273711178276E-5;6.97417156150643E-5;41240;166206;
