iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1009;739486;2.8225512815229593E-5;2.715599348060859E-5;19890;79835;
1024;749948;2.8299782997264002E-5;2.7087901636730873E-5;20163;80961;
1038;759847;2.8337265601223303E-5;2.735221279096581E-5;20454;82117;
1052;769695;2.8526422027874918E-5;2.732344647184706E-5;20723;83222;
1066;779524;2.8622425555933386E-5;2.773759648463106E-5;21004;84335;
1080;789376;2.8622425555933386E-5;2.7771884260771318E-5;21268;85452;
1095;799921;2.869402584643073E-5;2.7447324322588713E-5;21568;86626;
1109;809785;2.871886300872591E-5;2.7496633824431442E-5;21866;87731;
1123;819658;2.8725264674588683E-5;2.7511921284559215E-5;22142;88830;
1137;829528;2.8725264674588683E-5;2.7361122710477523E-5;22426;89936;
1151;839434;2.8850170677609727E-5;2.752100755238375E-5;22694;91088;
1166;849972;2.8854799187910527E-5;2.7709903450795897E-5;22988;92216;
1180;859886;2.8872911261417064E-5;2.776146737354972E-5;23276;93376;
1194;869791;2.8903104077765535E-5;2.771835800334436E-5;23565;94478;
1208;879667;2.9079962335632806E-5;2.7916657466322414E-5;23860;95598;
1222;889556;2.9103507205446343E-5;2.7754053976171872E-5;24132;96712;
1236;899412;2.910543852582121E-5;2.817819756517258E-5;24410;97778;
1251;909949;2.9197097341370738E-5;2.825546341112443E-5;24682;98906;
1265;919895;2.9197097341370738E-5;2.8133937131939933E-5;24987;100097;
1279;929787;2.9207620618710882E-5;2.821769065526062E-5;25259;101207;
1293;939660;2.92610873185959E-5;2.824239225977363E-5;25559;102309;
1307;949537;2.939926137295727E-5;2.8371389201884236E-5;25850;103401;
1321;959436;2.9516757548763167E-5;2.832340684220119E-5;26123;104521;
1335;969324;2.960052902065464E-5;2.84803287602459E-5;26392;105646;
1350;979919;2.978417197619171E-5;2.8814889294823313E-5;26699;106817;
1364;989797;2.9867400687906E-5;2.882170674543351E-5;26973;107946;
1378;999672;3.013549521357933E-5;2.8738465774804348E-5;27258;109060;
