iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1824;729635;5.9409446339605785E-5;5.726991563265611E-5;35771;144639;
1850;739691;5.9703488594245514E-5;5.771477493481752E-5;36313;146678;
1876;749727;6.0069728941355116E-5;5.85814390518914E-5;36861;148718;
1902;759799;6.043245464544282E-5;5.776481926847856E-5;37383;150770;
1928;769912;6.047792072070326E-5;5.814903111769755E-5;37906;152840;
1954;779939;6.068204187789074E-5;5.8564104135280535E-5;38374;154812;
1979;789652;6.079138221365738E-5;5.806605907498512E-5;38890;156817;
2005;799786;6.143615616087918E-5;5.955006394319983E-5;39372;158873;
2031;809905;6.1656766645169E-5;5.9836868624843156E-5;39882;160938;
2057;819915;6.2057067679438E-5;5.963956089104513E-5;40420;162996;
2082;829627;6.216616767956075E-5;5.993645123663154E-5;40924;164992;
2108;839694;6.223635125698759E-5;5.9789470699049656E-5;41434;167030;
2134;849776;6.230956638772749E-5;5.966876883376143E-5;41944;169117;
2160;859889;6.261442786692678E-5;5.95519903484564E-5;42478;171201;
2186;869949;6.270984281150801E-5;6.075262853757944E-5;42962;173179;
2211;879689;6.319299012799104E-5;6.004895995728645E-5;43483;175256;
2237;889757;6.327760263943537E-5;6.079954200814987E-5;44026;177320;
2263;899828;6.329626703935515E-5;6.03025156196026E-5;44525;179392;
2289;909911;6.376144039644314E-5;6.102778163673532E-5;45016;181452;
2315;919940;6.422541579534182E-5;6.16062343698567E-5;45506;183448;
2340;929662;6.428561326546486E-5;6.081527318781019E-5;46019;185516;
2366;939736;6.428561326546486E-5;6.134885917552865E-5;46536;187582;
2392;949788;6.449598963936424E-5;6.241385452602604E-5;47067;189660;
2418;959857;6.45175442558094E-5;6.22346970165284E-5;47560;191658;
2444;969926;6.469292854536649E-5;6.202051676537861E-5;48054;193709;
2469;979623;6.47535028407361E-5;6.293667358400637E-5;48506;195676;
2495;989722;6.519499823973505E-5;6.316304359631099E-5;49026;197748;
2521;999788;6.519499823973505E-5;6.251840768111765E-5;49542;199802;
