iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
204;809487;1.8082077442644563E-5;1.696288946442725E-5;20668;81357;
206;817430;1.8252045415469465E-5;1.6929542661704245E-5;20871;82170;
209;829290;1.8255690663893733E-5;1.695435950645299E-5;21164;83346;
211;837222;1.8255690663893733E-5;1.6927840463368473E-5;21354;84146;
214;849114;1.8255690663893733E-5;1.6999104283657818E-5;21656;85331;
216;857044;1.829033641049951E-5;1.707541927660859E-5;21871;86136;
219;868902;1.829033641049951E-5;1.7127126701227852E-5;22169;87324;
221;876830;1.829033641049951E-5;1.7140913181151416E-5;22378;88126;
224;888680;1.8359531773189263E-5;1.7186636496422925E-5;22692;89301;
226;896585;1.8359531773189263E-5;1.713553874667996E-5;22894;90086;
229;908450;1.8359531773189263E-5;1.713693075278598E-5;23201;91272;
231;916381;1.8359531773189263E-5;1.7089489861685624E-5;23419;92072;
234;928253;1.8359531773189263E-5;1.7092132489264065E-5;23749;93266;
237;939922;1.8388173609366806E-5;1.7144497575958965E-5;23969;94131;
239;948122;1.8388173609366806E-5;1.7169715554670222E-5;24251;95239;
242;959749;1.8446563257692575E-5;1.7202518460587642E-5;24513;96378;
244;967952;1.8522593489086102E-5;1.724551584480228E-5;24743;97256;
247;979817;1.8605675773028616E-5;1.732133337846875E-5;25082;98427;
249;987719;1.8605675773028616E-5;1.732490851770957E-5;25271;99220;
252;999590;1.8670322066789724E-5;1.7363657751838746E-5;25574;100391;
