iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3403;359926;7.100255609201931E-5;6.26492001898994E-5;67409;269114;
3497;369934;7.219174126479931E-5;6.482762051744844E-5;69305;276559;
3591;379973;7.271669575334496E-5;6.480301811834001E-5;71212;284001;
3685;389953;7.271669575334496E-5;6.412977807164006E-5;73063;291475;
3779;399914;7.449344457687723E-5;6.681919790700216E-5;74884;298904;
3873;409929;7.458233890214797E-5;6.669505326921502E-5;76793;306407;
3967;419926;7.494004796163069E-5;6.890893689725972E-5;78625;313839;
4063;429975;7.53465943339361E-5;6.90167945184296E-5;80554;321383;
4157;439938;7.598784194528876E-5;6.709153826450413E-5;82426;328788;
4251;449950;7.598784194528876E-5;6.785445809335908E-5;84240;336262;
4346;459943;7.701786814540974E-5;6.781818401679794E-5;86088;343771;
4441;469931;7.76156473144986E-5;6.830300158424226E-5;87953;351331;
4535;479930;7.829627309740057E-5;6.800568373940011E-5;89778;358758;
4629;489956;7.87897888433659E-5;6.929975693399098E-5;91593;366182;
4724;499974;7.944073721004132E-5;7.180726474640653E-5;93450;373679;
4818;509975;8.188666885031116E-5;7.308015379651533E-5;95269;381097;
4911;519881;8.199409642505739E-5;7.293411499146723E-5;97067;388498;
5007;529971;8.242664029014178E-5;7.171900005217296E-5;98976;396073;
5102;539964;8.325008325008325E-5;7.447484187025538E-5;100809;403648;
5196;549955;8.325008325008325E-5;7.052344757744649E-5;102676;411088;
5289;559898;8.338892595063375E-5;7.048709083859792E-5;104458;418461;
5383;569898;8.361204013377926E-5;7.555306221426849E-5;106299;425892;
5477;579902;8.361204013377926E-5;7.583390932050356E-5;108171;433349;
5572;589959;8.491847826086956E-5;7.445108377661712E-5;110064;440884;
5667;599930;8.59697386519945E-5;7.403400411595983E-5;111921;448380;
5763;609968;8.644536652835408E-5;7.373897762320521E-5;113831;455994;
5857;619908;8.668515950069348E-5;7.861861827745792E-5;115698;463350;
5951;629880;8.735150244584206E-5;7.5720840447159E-5;117562;470652;
6046;639966;8.852691218130312E-5;7.72240090548045E-5;119456;478172;
6140;649948;8.922198429693076E-5;8.156635448716281E-5;121274;485615;
6234;659932;8.992805755395684E-5;7.904130736128374E-5;123089;493085;
6329;669933;9.081002542680712E-5;7.863679280919928E-5;125014;500609;
6424;679893;9.160864785635764E-5;8.037899336135691E-5;126936;508126;
6519;689972;9.262689885142645E-5;7.960427671652528E-5;128796;515615;
6613;699943;9.28332714444857E-5;8.174587060561796E-5;130712;523072;
6707;709918;9.28332714444857E-5;8.194999317509282E-5;132634;530512;
6802;719907;9.297136481963555E-5;8.132455988072088E-5;134535;538041;
6896;729880;9.297136481963555E-5;8.219841067094274E-5;136323;545498;
6992;739939;9.46611132146914E-5;8.261217663635157E-5;138211;553087;
7087;749960;9.560229445506692E-5;8.058566623081366E-5;140128;560633;
7181;759934;9.560229445506692E-5;8.500978346171312E-5;141926;568109;
7275;769919;9.626492106276473E-5;8.516268868646394E-5;143756;575573;
7371;779972;9.656237929702588E-5;8.412969354206752E-5;145669;583165;
7466;789956;9.686168151879117E-5;8.420370992451005E-5;147549;590663;
7560;799922;9.686168151879117E-5;8.369734677472354E-5;149413;598156;
7655;809925;9.746588693957115E-5;8.39036230623271E-5;151253;605647;
7750;819943;9.800078400627205E-5;8.687244646108943E-5;153100;613141;
7844;829908;9.830908375933936E-5;8.728048874234503E-5;154943;620605;
7940;839955;9.846396218983852E-5;8.837773422760712E-5;156838;628144;
8035;849889;9.846396218983852E-5;8.459743543326448E-5;158762;635621;
8130;859952;9.846396218983852E-5;8.320116333666611E-5;160648;643170;
8225;869971;9.916699722332408E-5;8.48204452363187E-5;162525;650650;
8320;879925;9.916699722332408E-5;8.669287149975085E-5;164434;658177;
8415;889949;9.976057462090982E-5;8.616074610493371E-5;166301;665694;
8509;899907;9.976057462090982E-5;8.496745632887161E-5;168244;673156;
8604;909974;1.0E-4;8.725037058605131E-5;170113;680708;
8699;919921;1.0028078620136381E-4;8.516173185464918E-5;172014;688269;
8794;929937;1.004419445560466E-4;8.596815994823548E-5;173890;695732;
8893;939909;1.004419445560466E-4;8.665764881583559E-5;175883;703525;
8990;949876;1.0076582023377671E-4;8.759546941314448E-5;177804;711227;
9085;959946;1.0076582023377671E-4;8.81672194622855E-5;179654;718783;
9182;969886;1.0245901639344262E-4;8.668767916189069E-5;181611;726451;
9281;979943;1.0262725779967159E-4;8.869920563247247E-5;183480;734291;
9378;989937;1.031778786628147E-4;8.842506838633874E-5;185391;741923;
9472;999884;1.031778786628147E-4;8.907806678981648E-5;187258;749338;
