iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
654;499880;2.958772464479937E-5;2.918354319051133E-5;12904;51920;
667;509387;2.966700566165137E-5;2.920918081683874E-5;13183;52980;
681;519490;2.98256571039645E-5;2.9417427290115575E-5;13438;54070;
695;529638;2.9961810676112248E-5;2.9587386811857894E-5;13728;55191;
709;539781;3.028205309897448E-5;2.9844854067487743E-5;13996;56324;
723;549925;3.0670010924657876E-5;3.012876424555694E-5;14275;57454;
736;559340;3.105154183325821E-5;3.0568906430531907E-5;14538;58486;
750;569464;3.133664582570807E-5;3.091183482921747E-5;14813;59602;
764;579572;3.142158147333282E-5;3.093205469696203E-5;15103;60699;
778;589749;3.180258987570913E-5;3.1249816628257704E-5;15400;61821;
792;599860;3.2071779207608984E-5;3.158345505953199E-5;15700;62922;
806;609898;3.223668431517676E-5;3.151362520147996E-5;15981;64001;
819;619350;3.244307376062589E-5;3.203397288262262E-5;16244;65040;
833;629462;3.273172424176962E-5;3.229019401914373E-5;16506;66147;
847;639513;3.2921789022690356E-5;3.237162632460542E-5;16784;67265;
861;649557;3.3142498825098403E-5;3.2410077891638116E-5;17068;68365;
875;659605;3.316379998779573E-5;3.2681010200249344E-5;17319;69477;
889;669647;3.3255183651751724E-5;3.267256548277299E-5;17590;70566;
903;679722;3.33524776555076E-5;3.285615116878336E-5;17868;71690;
917;689770;3.3848095164596525E-5;3.313549959320288E-5;18156;72804;
931;699833;3.3997092568643526E-5;3.348015570168513E-5;18430;73936;
945;709886;3.409171489507934E-5;3.344673075998795E-5;18713;75057;
959;719932;3.4229085686354754E-5;3.358198845030624E-5;18980;76172;
973;729891;3.4270588227230456E-5;3.3619130007689514E-5;19241;77258;
987;739899;3.4586446401729875E-5;3.371649589277549E-5;19506;78332;
1001;749937;3.48279152706477E-5;3.420062502353978E-5;19763;79406;
1014;759332;3.5028453612869744E-5;3.432731218485294E-5;20017;80514;
1028;769366;3.5172305607942735E-5;3.465178528271584E-5;20299;81635;
1042;779408;3.5281656995964505E-5;3.47960651325052E-5;20579;82758;
1056;789526;3.528626333997187E-5;3.470574177892752E-5;20860;83859;
1070;799721;3.5356803179283713E-5;3.4800621084168394E-5;21149;84985;
1084;809877;3.54326718998361E-5;3.4841118249837284E-5;21446;86097;
1098;819951;3.558967102331692E-5;3.514760571350911E-5;21680;87117;
1111;829430;3.56727015364946E-5;3.518886016395608E-5;21947;88211;
1125;839566;3.579279977722564E-5;3.5123862031617396E-5;22238;89305;
1139;849713;3.6087768339623426E-5;3.5359246700708905E-5;22494;90413;
1153;859868;3.6210498872042974E-5;3.546504505349026E-5;22760;91524;
1166;869297;3.622288083469099E-5;3.5422730884302625E-5;23010;92558;
1180;879442;3.6412124072127954E-5;3.5670137777056944E-5;23272;93658;
1194;889584;3.6492594557786355E-5;3.591898489197899E-5;23561;94752;
1208;899707;3.6693261942922894E-5;3.6134177387107034E-5;23859;95830;
1222;909840;3.673510171214961E-5;3.6297459064185545E-5;24145;96920;
1235;919332;3.682340672483782E-5;3.6143779345753334E-5;24405;97974;
1249;929490;3.687669171823256E-5;3.6285636867348594E-5;24688;99083;
1263;939606;3.70682842277416E-5;3.6473320858439516E-5;24947;100166;
1277;949649;3.715309228902429E-5;3.657224799597359E-5;25230;101299;
1291;959679;3.7200664850282226E-5;3.6672099432187E-5;25511;102419;
1305;969687;3.7374403317650997E-5;3.665689711170942E-5;25793;103511;
1319;979702;3.752573327159097E-5;3.674051570453633E-5;26062;104616;
1333;989708;3.765502574097561E-5;3.730807079826452E-5;26351;105715;
1347;999745;3.769411527011228E-5;3.7241707328933406E-5;26638;106805;
