iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
188;707985;4.408275426227335E-7;4.3777569054016067E-7;3848;14963;
191;718137;4.417748286068287E-7;4.385227941536154E-7;3899;15194;
194;728281;4.4306994302120607E-7;4.3999593253455925E-7;3963;15426;
197;738447;4.4379409871010363E-7;4.404743234404478E-7;4034;15659;
200;748640;4.445482909252046E-7;4.4105564634354644E-7;4090;15899;
203;758835;4.4529743642265834E-7;4.4253689819932084E-7;4156;16138;
206;769055;4.4743578133204934E-7;4.428568030769492E-7;4214;16376;
209;779244;4.4743578133204934E-7;4.440988535305675E-7;4275;16614;
212;789389;4.49402088497338E-7;4.4581694427420027E-7;4341;16844;
215;799535;4.5069857828936277E-7;4.4702014740837533E-7;4395;17075;
218;809724;4.5117635662639533E-7;4.474818501923013E-7;4443;17266;
220;817533;4.5263394026716605E-7;4.484461084498554E-7;4480;17462;
223;828552;4.534942137312785E-7;4.493697253782166E-7;4539;17708;
226;839828;4.5459380679581333E-7;4.5037172454916945E-7;4612;17958;
228;847095;4.5459380679581333E-7;4.5117830903631866E-7;4648;18112;
231;858034;4.556223801713146E-7;4.524652130837499E-7;4712;18348;
234;868960;4.5596537216577586E-7;4.5355109982978397E-7;4781;18584;
237;879905;4.5638822573144153E-7;4.5353552151084523E-7;4843;18820;
239;887202;4.5656283971128743E-7;4.540677091277235E-7;4882;18980;
242;898198;4.5874413105695835E-7;4.5461832775065563E-7;4935;19224;
245;909147;4.5874413105695835E-7;4.557346323492596E-7;4996;19463;
248;919592;4.596626278563096E-7;4.5716311377095755E-7;5043;19683;
250;927374;4.5997948491497346E-7;4.5760144197098437E-7;5092;19860;
253;938211;4.6028063494424783E-7;4.584206807557298E-7;5154;20085;
256;949075;4.6262520372857377E-7;4.5903571691573196E-7;5223;20308;
259;959512;4.628646470832952E-7;4.5987649280745406E-7;5278;20542;
261;967315;4.6351583434982364E-7;4.607860405958752E-7;5321;20711;
264;978211;4.6442340255533225E-7;4.6159584424634774E-7;5364;20948;
267;989139;4.645768513248151E-7;4.6201949078850774E-7;5423;21185;
270;999543;4.6492252531038216E-7;4.6235819379268496E-7;5491;21411;
