iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1526;619848;4.7323389111834605E-5;4.5421140687647456E-5;30273;120909;
1551;629939;4.7999431686728816E-5;4.5959402727986605E-5;30774;122878;
1575;639652;4.806832624165294E-5;4.5230190531947796E-5;31262;124824;
1600;649744;4.8292148179627434E-5;4.6029450432232734E-5;31750;126768;
1625;659863;4.880610505806949E-5;4.6583885990669215E-5;32277;128765;
1650;669935;4.882864952650857E-5;4.6320933021643314E-5;32771;130705;
1674;679664;4.883504011798544E-5;4.668224401881724E-5;33223;132628;
1699;689750;4.887499535687542E-5;4.58785264883051E-5;33703;134595;
1724;699923;4.920964390917475E-5;4.643176841826418E-5;34210;136615;
1748;709609;4.926093814501041E-5;4.696957717210277E-5;34663;138493;
1773;719675;4.9608489798510164E-5;4.7128085749790244E-5;35136;140477;
1798;729789;4.961272308360936E-5;4.615061220009541E-5;35662;142468;
1823;739891;4.961272308360936E-5;4.733351042251146E-5;36118;144438;
1848;749946;4.964755202815219E-5;4.739860330755283E-5;36629;146415;
1872;759618;4.964755202815219E-5;4.713640198362046E-5;37113;148325;
1897;769705;4.987570973134952E-5;4.69902088489696E-5;37638;150282;
1922;779813;4.9912353906540154E-5;4.71460998914962E-5;38119;152268;
1947;789874;4.9912353906540154E-5;4.8022518736198367E-5;38592;154242;
1971;799592;4.99904018428462E-5;4.7843717834369E-5;39054;156159;
1996;809717;5.01295347177106E-5;4.746174962224155E-5;39571;158164;
2021;819819;5.020231533078309E-5;4.767753383249815E-5;40039;160150;
2046;829942;5.0559082332432025E-5;4.836669619177802E-5;40541;162145;
2070;839646;5.112019687410215E-5;4.8583918783918744E-5;41021;164040;
2095;849750;5.118126356303481E-5;4.7914845177701265E-5;41529;165995;
2120;859794;5.134788189987166E-5;4.866450263838833E-5;41980;167947;
2145;869866;5.1363548111721906E-5;4.852445232756814E-5;42500;169933;
2170;879951;5.1363548111721906E-5;4.9225718512335564E-5;42994;171835;
2194;889621;5.1384240042505067E-5;4.853011761655312E-5;43496;173804;
2219;899690;5.2027891111867254E-5;4.8824118380216076E-5;43972;175796;
2244;909787;5.2109768184485246E-5;4.979091895054106E-5;44474;177751;
2269;919890;5.239942192957727E-5;4.98323816560349E-5;44950;179705;
2294;929932;5.2603726658411385E-5;4.98796542764079E-5;45407;181653;
2318;939653;5.279496547209254E-5;5.006288926067053E-5;45914;183548;
2343;949768;5.2908037365772296E-5;4.987024639191812E-5;46427;185554;
2368;959847;5.3076978603608363E-5;4.94106421840811E-5;46936;187510;
2393;969864;5.3076978603608363E-5;5.081361211140825E-5;47451;189496;
2418;979900;5.3155863623316275E-5;5.00529626487528E-5;47938;191475;
2443;989943;5.329768783970613E-5;5.039043316550084E-5;48401;193475;
2467;999624;5.330740461173025E-5;5.105553365830792E-5;48837;195366;
