iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
79;297209;1.829402374491104E-5;1.7268365476183068E-5;7929;31582;
82;308057;1.8303486448098613E-5;1.7470747115846125E-5;8237;32778;
85;318905;1.8446842287984E-5;1.7648203171056904E-5;8522;33976;
88;329763;1.8549103929887345E-5;1.7759830343829035E-5;8822;35188;
90;336966;1.8631057003209412E-5;1.7865298124666015E-5;9011;35952;
93;347930;1.8678663847931768E-5;1.798624435182691E-5;9329;37161;
96;358890;1.8801268709612532E-5;1.8138580158402284E-5;9642;38365;
99;369820;1.8801268709612532E-5;1.8228081711764063E-5;9944;39541;
101;377111;1.88836656669654E-5;1.8295876725725208E-5;10145;40328;
104;388041;1.8934731978868833E-5;1.839313445694382E-5;10442;41506;
107;398992;1.9047423131266847E-5;1.84466120390535E-5;10767;42707;
110;409935;1.9100744585225426E-5;1.850677779157475E-5;11076;43899;
112;417238;1.927230846794398E-5;1.8518024709499174E-5;11292;44702;
115;428127;1.93311275228088E-5;1.8564828896750036E-5;11570;45904;
118;438970;1.9460810986484077E-5;1.8596931238169655E-5;11868;47106;
121;449840;1.9460810986484077E-5;1.8642138837779976E-5;12143;48337;
123;457061;1.9460810986484077E-5;1.8702491313462558E-5;12333;49130;
126;467896;1.9497038789748614E-5;1.87634390753769E-5;12622;50310;
129;478721;1.9497038789748614E-5;1.8884826371009183E-5;12908;51477;
132;489543;1.962159364228971E-5;1.897134490928231E-5;13203;52660;
134;496777;1.962159364228971E-5;1.900630155852913E-5;13411;53470;
137;507609;1.968259841791273E-5;1.905931173142411E-5;13712;54657;
140;518452;1.994683768819342E-5;1.9096007205360364E-5;14012;55867;
143;529262;1.994683768819342E-5;1.9127805113924726E-5;14324;57040;
146;539726;2.0016373393435836E-5;1.919382347805625E-5;14580;58110;
148;547317;2.0016373393435836E-5;1.9249532272765843E-5;14808;59036;
151;558161;2.0068723336192475E-5;1.9368073996321408E-5;15113;60246;
154;568974;2.0221408243135733E-5;1.9443623564439843E-5;15409;61425;
157;579778;2.025468237619831E-5;1.9498917587496022E-5;15710;62593;
159;587011;2.0270472975000037E-5;1.9583093086461355E-5;15915;63402;
162;598006;2.0338274313695105E-5;1.9654187701456342E-5;16219;64596;
165;608993;2.033827431369511E-5;1.9708534338057767E-5;16506;65792;
168;619627;2.05291764761915E-5;1.9792232755562033E-5;16810;66983;
170;627320;2.055080261159603E-5;1.9836807833472203E-5;17007;67801;
173;638317;2.060197317458276E-5;1.9891483352323586E-5;17278;68995;
176;649315;2.084451120246566E-5;1.995743996146505E-5;17554;70190;
179;659951;2.0866902963475804E-5;2.008036500024448E-5;17756;71010;
181;667634;2.0949480746170228E-5;2.0129474313951803E-5;18055;72169;
184;678564;2.1037900619482016E-5;2.019190720980804E-5;18346;73359;
187;689360;2.1037900619482022E-5;2.0260977283414502E-5;18672;74519;
190;699809;2.1094767822547447E-5;2.0318556724270702E-5;18906;75482;
192;707421;2.1094767822547447E-5;2.0355479519721745E-5;19168;76522;
195;718259;2.1235498278225798E-5;2.044894218829606E-5;19464;77727;
198;729076;2.129856498788539E-5;2.0518682661367565E-5;19771;78906;
201;739905;2.129856498788539E-5;2.060270407494718E-5;20061;80100;
203;747152;2.129856498788539E-5;2.0598365748990808E-5;20252;80927;
206;757976;2.1538309113504737E-5;2.0643079498374804E-5;20557;82106;
209;768836;2.1771503714218528E-5;2.0695995666819833E-5;20866;83332;
212;779683;2.1797965988197718E-5;2.075295185338809E-5;21157;84545;
214;786886;2.1797965988197718E-5;2.0824241401095645E-5;21377;85324;
217;797707;2.1851437321992738E-5;2.089161286828225E-5;21638;86509;
220;808538;2.187833371109921E-5;2.1080805659348176E-5;21927;87708;
223;819356;2.187833371109921E-5;2.116486359805734E-5;22237;88895;
226;829833;2.187833371109921E-5;2.12398114437183E-5;22486;89869;
228;837436;2.187833371109921E-5;2.1248493796625355E-5;22756;90919;
231;848279;2.1935500853290966E-5;2.1288120564916544E-5;23028;92128;
234;859110;2.1935500853290966E-5;2.1297198519962075E-5;23332;93323;
237;869953;2.1963260735971282E-5;2.132630877917063E-5;23629;94530;
239;877169;2.1991410155193365E-5;2.1317627982428654E-5;23807;95320;
242;887996;2.1991410155193365E-5;2.130419838548945E-5;24120;96509;
245;898834;2.2016752106342677E-5;2.129588420073274E-5;24411;97710;
248;909683;2.2016752106342677E-5;2.130061084196192E-5;24714;98919;
250;916909;2.2060903093953395E-5;2.1321619564860348E-5;24907;99721;
253;927859;2.2297319594616884E-5;2.1343230260214045E-5;25218;100913;
256;938855;2.2490863086870954E-5;2.1423781227775875E-5;25501;102103;
259;949859;2.25265915149538E-5;2.1468129792901526E-5;25778;103301;
261;957193;2.25265915149538E-5;2.1564605803957033E-5;25983;104101;
264;968201;2.2740245003399674E-5;2.1723804585821916E-5;26265;105308;
267;979218;2.2740245003399674E-5;2.182495124457806E-5;26583;106528;
270;989845;2.2740245003399674E-5;2.1863652633932455E-5;26816;107466;
272;997542;2.2740245003399674E-5;2.1937757889995025E-5;27066;108520;
