iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
290;508700;1.3279325431515E-7;1.2952485190278149E-7;5741;22985;
296;519174;1.333984495631801E-7;1.3074691281622794E-7;5859;23463;
302;529683;1.3433451955191914E-7;1.3157613648439157E-7;5991;23939;
307;538418;1.3484970932470907E-7;1.3225147612132505E-7;6092;24344;
313;548909;1.3484970932470907E-7;1.3242224198650284E-7;6218;24829;
319;559365;1.3495919576195736E-7;1.328589664021874E-7;6330;25295;
325;569815;1.3519767319396527E-7;1.328561616376241E-7;6434;25763;
330;578548;1.3548396973992634E-7;1.332856318454278E-7;6531;26167;
336;589016;1.3615217347202884E-7;1.3313236156308137E-7;6664;26646;
342;599477;1.3630509332605283E-7;1.3343997313834723E-7;6771;27126;
348;609948;1.3703647924781225E-7;1.341205875687428E-7;6897;27605;
353;618667;1.373930412348117E-7;1.3499222589828288E-7;6997;27999;
359;629123;1.3739908209169217E-7;1.3516420273878314E-7;7131;28462;
365;639618;1.3782364609974932E-7;1.353676122876052E-7;7237;28939;
371;649971;1.380659582502349E-7;1.360548460253946E-7;7337;29334;
376;658793;1.3817095643732269E-7;1.3656650765493918E-7;7460;29815;
382;669219;1.392646132099449E-7;1.3697938186288673E-7;7579;30288;
388;679624;1.401169948883919E-7;1.373554575064053E-7;7709;30764;
394;689961;1.4014401479248105E-7;1.3682714742022164E-7;7826;31180;
399;698779;1.4014401479248105E-7;1.3789125036345494E-7;7945;31643;
405;709172;1.401510071041144E-7;1.3772596988810202E-7;8058;32104;
411;719597;1.4036165302795877E-7;1.3778834318724748E-7;8194;32573;
417;729878;1.406836013144913E-7;1.3808861353699275E-7;8318;33027;
422;738697;1.409098889714621E-7;1.3823309080129169E-7;8421;33456;
428;749168;1.4218744001467374E-7;1.3842476811445133E-7;8546;33934;
434;759640;1.4221817690519024E-7;1.3855641842258516E-7;8671;34411;
440;769957;1.4222254585752658E-7;1.3890369717137896E-7;8794;34815;
445;778782;1.4306303099632242E-7;1.4018800597544222E-7;8913;35284;
451;789198;1.4306303099632242E-7;1.4028929492796864E-7;9014;35750;
457;799609;1.4318179735537492E-7;1.4039424538225617E-7;9128;36218;
463;809928;1.4416286713416762E-7;1.4172008158674547E-7;9241;36650;
468;818751;1.450839746045011E-7;1.421725684949066E-7;9338;37105;
474;829192;1.4593444157894061E-7;1.43040836294324E-7;9472;37588;
480;839641;1.4620498640878446E-7;1.435002919929737E-7;9595;38079;
486;849939;1.472796563788881E-7;1.44032844715321E-7;9701;38509;
491;858736;1.4760548478364578E-7;1.4466275186504897E-7;9815;38960;
497;869163;1.4760548478364578E-7;1.4450965574647588E-7;9937;39435;
503;879579;1.4840926050040042E-7;1.4566071862400711E-7;10047;39905;
509;889916;1.486570618347968E-7;1.4646829806541586E-7;10165;40338;
514;898698;1.4911758920997054E-7;1.4673274518109757E-7;10283;40767;
520;909183;1.4911758920997054E-7;1.4705082303577066E-7;10412;41254;
526;919582;1.4967290483377626E-7;1.4673060089244807E-7;10527;41726;
532;929910;1.4996512561003939E-7;1.4643549468023969E-7;10649;42179;
537;938713;1.507002740333783E-7;1.4788476704933001E-7;10747;42608;
543;949154;1.507002740333783E-7;1.4762566850357328E-7;10871;43078;
549;959585;1.5073734680563444E-7;1.4828816838366446E-7;10999;43560;
555;969948;1.508240119066508E-7;1.4836179133959536E-7;11109;43979;
560;978671;1.508240119066508E-7;1.48382889028264E-7;11232;44457;
566;989040;1.5121656752908498E-7;1.486097851108146E-7;11349;44934;
572;999449;1.513563649286718E-7;1.4936328887262343E-7;11451;45397;
