iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
461;828783;1.4537890613131176E-7;1.4298813385698383E-7;9192;36582;
467;839401;1.4562440175675454E-7;1.4314064779993624E-7;9309;37069;
473;849902;1.4579680212210161E-7;1.4352027730966498E-7;9425;37519;
478;858847;1.4584171011655816E-7;1.4323664494182311E-7;9538;37945;
484;869453;1.4593169433555913E-7;1.4333793431075882E-7;9657;38423;
490;879920;1.460265660290514E-7;1.4376480638559558E-7;9775;38839;
495;888857;1.4624251073822195E-7;1.4400289168225195E-7;9875;39300;
501;899457;1.4685467393636465E-7;1.438416871921759E-7;9995;39771;
507;909957;1.469111130470731E-7;1.4407624168560933E-7;10081;40184;
512;918932;1.4732988885875175E-7;1.4396205315193215E-7;10185;40651;
518;929576;1.4736490911416594E-7;1.4421374539116357E-7;10300;41133;
523;938375;1.4736490911416594E-7;1.4404750359783428E-7;10406;41530;
529;948950;1.4776942059610184E-7;1.4439520308817183E-7;10516;41995;
535;959558;1.481499039988622E-7;1.451938894837278E-7;10658;42470;
540;968387;1.486280737028782E-7;1.4608088613803607E-7;10757;42876;
546;979006;1.4897525878492204E-7;1.4688777808755113E-7;10865;43340;
552;989622;1.4962542770428508E-7;1.4724397471832267E-7;10995;43810;
557;998456;1.50411857748888E-7;1.4708443575854345E-7;11097;44216;
