iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1331;539688;6.300641405295062E-5;6.120319308043543E-5;26465;105337;
1357;549948;6.329538563979612E-5;6.198147678806038E-5;26960;107383;
1382;559758;6.35939753611502E-5;6.242102686358346E-5;27473;109339;
1408;569909;6.374688915180941E-5;6.240719284537482E-5;27994;111384;
1433;579723;6.467326420192548E-5;6.313113606877904E-5;28483;113355;
1459;589878;6.522706192526811E-5;6.363358069855952E-5;28984;115390;
1484;599645;6.558512424445941E-5;6.41878396376032E-5;29482;117367;
1510;609795;6.612637013838934E-5;6.486072918283981E-5;30031;119421;
1536;619939;6.64541904683426E-5;6.444984970192341E-5;30554;121469;
1561;629682;6.712661825494967E-5;6.47129859999034E-5;31070;123430;
1587;639823;6.786903448154159E-5;6.579360882540353E-5;31570;125457;
1612;649638;6.786903448154159E-5;6.597281590150316E-5;32041;127461;
1638;659779;6.825640381580606E-5;6.57971695330742E-5;32517;129532;
1664;669904;6.843690117711472E-5;6.587432453586038E-5;33047;131592;
1689;679617;6.855579001635741E-5;6.689299396691763E-5;33556;133543;
1715;689738;6.913630776165677E-5;6.777850710455392E-5;34052;135600;
1741;699862;7.044605030129775E-5;6.798561056781901E-5;34540;137680;
1767;709925;7.10667401970539E-5;6.913534885203875E-5;35068;139730;
1792;719680;7.155184503587609E-5;7.012221014622913E-5;35573;141767;
1818;729797;7.224650507531692E-5;7.061400012461264E-5;36081;143839;
1844;739928;7.247742328264741E-5;7.130691181314591E-5;36600;145924;
1869;749686;7.276918777943369E-5;7.098714123072133E-5;37088;147929;
1895;759752;7.290393885400843E-5;7.149880802020379E-5;37592;149956;
1921;769806;7.316605621787099E-5;7.184140083463887E-5;38093;151954;
1947;779938;7.331765313125031E-5;7.143442607252487E-5;38629;153995;
1972;789690;7.371880404509816E-5;7.175530109159517E-5;39125;155976;
1998;799875;7.432347060878354E-5;7.247145327326939E-5;39603;158034;
2023;809739;7.453397631310233E-5;7.28349380356849E-5;40134;160028;
2048;819603;7.470379943523926E-5;7.293959605299689E-5;40602;162006;
2074;829816;7.487507094412971E-5;7.358330281811858E-5;41087;164073;
2099;839664;7.518186493126872E-5;7.296367836460398E-5;41555;166052;
2125;849857;7.584065574864586E-5;7.338184807538929E-5;42092;168118;
2151;859952;7.611960521327954E-5;7.398518139488824E-5;42575;170110;
2176;869778;7.634695108450842E-5;7.438553006408098E-5;43105;172195;
2202;879892;7.634695108450842E-5;7.48050642342986E-5;43620;174255;
2227;889634;7.658117144686338E-5;7.476851026232107E-5;44144;176231;
2253;899745;7.695433222108672E-5;7.507509869920996E-5;44624;178266;
2279;909843;7.707426105052218E-5;7.491342741068542E-5;45121;180347;
2305;919939;7.71648998476765E-5;7.51812689988902E-5;45640;182368;
2330;929718;7.73651293699693E-5;7.548950520488684E-5;46140;184447;
2356;939824;7.738608381531968E-5;7.510647978124224E-5;46677;186509;
2382;949939;7.757422301658229E-5;7.55131374248143E-5;47191;188600;
2407;959668;7.822008629239918E-5;7.608583413617787E-5;47669;190619;
2433;969746;7.822008629239918E-5;7.570327313745675E-5;48156;192646;
2459;979846;7.8368186278044E-5;7.616555861832887E-5;48641;194680;
2485;989933;7.928026206883427E-5;7.666826675114704E-5;49131;196723;
2510;999663;7.943215540742342E-5;7.764866223000878E-5;49647;198707;
