iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
85;731742;1.1133609662102741E-7;1.0471333524112853E-7;8443;33997;
87;749453;1.1136343590945172E-7;1.049824604826282E-7;8644;34793;
88;758282;1.1136343590945172E-7;1.0503721215426931E-7;8739;35193;
89;767125;1.1136343590945172E-7;1.0527511668139796E-7;8831;35593;
90;775947;1.1136343590945172E-7;1.0533999358562627E-7;8913;35996;
91;784762;1.1136343590945172E-7;1.0539914715259977E-7;9008;36390;
92;793610;1.1136343590945172E-7;1.0520600065345587E-7;9101;36787;
93;802480;1.1136343590945172E-7;1.0513777440793545E-7;9210;37195;
95;819582;1.1136343590945172E-7;1.0504811278804226E-7;9381;37853;
96;829022;1.1136343590945172E-7;1.0498256010500043E-7;9515;38403;
97;837847;1.1136343590945172E-7;1.0487133880143204E-7;9608;38793;
98;846684;1.1152058993499911E-7;1.0470969351706199E-7;9702;39188;
99;855543;1.1152058993499911E-7;1.0483473015936057E-7;9810;39589;
100;864386;1.1152058993499911E-7;1.0491640148920189E-7;9931;39985;
101;873226;1.120617056576033E-7;1.0510807564899524E-7;10030;40370;
102;882075;1.120617056576033E-7;1.0538894877548049E-7;10131;40774;
104;899749;1.1249972015694611E-7;1.0601229134380396E-7;10350;41566;
105;908579;1.1249972015694611E-7;1.0602866191854884E-7;10456;41957;
106;917406;1.1249972015694611E-7;1.0629478310195809E-7;10548;42349;
107;926243;1.1249972015694611E-7;1.0638888554903535E-7;10635;42735;
108;935092;1.1249972015694611E-7;1.066355286169696E-7;10739;43140;
109;943947;1.1249972015694611E-7;1.0683687482858809E-7;10848;43550;
110;952789;1.1276181884813802E-7;1.0694595279350145E-7;10949;43955;
112;969907;1.130335991243061E-7;1.0715905226298902E-7;11064;44394;
113;979298;1.130335991243061E-7;1.0741057727106671E-7;11265;45124;
114;988124;1.130335991243061E-7;1.0745048116742547E-7;11355;45519;
115;996984;1.1319614639567056E-7;1.0769509421414409E-7;11454;45919;
