iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
335;708357;3.697024412931008E-5;3.496606952488915E-5;33542;133825;
340;718903;3.721636477992099E-5;3.508976376800612E-5;34079;135783;
345;729468;3.7305637627958296E-5;3.534156972135629E-5;34594;137781;
350;739823;3.7325410392887235E-5;3.541867172534794E-5;35049;139617;
354;748484;3.7665606254298546E-5;3.543130503775489E-5;35481;141368;
359;759044;3.7706793482154474E-5;3.5711340938165386E-5;36041;143342;
364;769605;3.7852205307333386E-5;3.603509191443633E-5;36540;145328;
369;779946;3.807815007208191E-5;3.631122190167011E-5;36922;146917;
373;788591;3.825891337034243E-5;3.649019798444912E-5;37406;148885;
378;799148;3.8919955662386504E-5;3.6732968144505354E-5;37916;150876;
383;809719;3.956741733970844E-5;3.6901322395501305E-5;38441;152889;
387;818173;3.956741733970844E-5;3.707542630180904E-5;38860;154490;
392;828739;3.956741733970844E-5;3.736012838096793E-5;39356;156468;
397;839301;3.9577846854313167E-5;3.7587480567885614E-5;39848;158442;
402;849877;3.99138818086097E-5;3.788076738636343E-5;40401;160445;
406;858333;4.005068815092385E-5;3.802799478422223E-5;40813;162035;
411;868903;4.021254744075286E-5;3.82212440296671E-5;41299;164024;
416;879470;4.021254744075286E-5;3.833830297257104E-5;41805;165997;
421;889839;4.035229164699492E-5;3.840179277030278E-5;42238;167818;
425;898490;4.035229164699492E-5;3.863203473588484E-5;42669;169566;
430;909098;4.046227338092235E-5;3.8627283798514015E-5;43151;171624;
435;919678;4.050967654643665E-5;3.8593870838370464E-5;43662;173620;
439;928154;4.050967654643665E-5;3.8669900966481595E-5;44040;175253;
444;938755;4.050967654643665E-5;3.8790741891461967E-5;44531;177282;
449;949328;4.0766641146749314E-5;3.889818812219932E-5;45017;179269;
454;959909;4.080073898298445E-5;3.900198806415387E-5;45524;181276;
458;968380;4.080073898298445E-5;3.896513932934527E-5;45887;182890;
463;978720;4.0974169064338454E-5;3.90903124824174E-5;46367;184870;
468;989207;4.0974169064338454E-5;3.899594939444259E-5;46896;186870;
473;999790;4.1133304814242E-5;3.890509844102248E-5;47410;188862;
