iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4016;409940;9.9257646981467E-5;7.974076099561077E-5;400739;1603081;
4113;419873;9.945260492592326E-5;8.351772046113351E-5;410312;1641774;
4212;429949;9.993183930611819E-5;8.397479960928046E-5;419980;1681104;
4310;439938;1.012471303015483E-4;8.506138770726052E-5;429786;1720591;
4408;449946;1.0308034594469633E-4;8.609919243425962E-5;439561;1759817;
4506;459948;1.0385236167658737E-4;8.691966716892663E-5;449196;1798672;
4604;469942;1.0433408174323644E-4;8.518412313103201E-5;459217;1838217;
4701;479876;1.0449113768811639E-4;8.700131406895304E-5;468929;1876781;
4799;489879;1.0595067900869828E-4;8.79620785018193E-5;478673;1915896;
4897;499868;1.0595067900869828E-4;8.894803855181498E-5;488364;1954980;
4996;509946;1.0758846361853316E-4;8.952402992403592E-5;498176;1994236;
5094;519943;1.085802418639423E-4;8.919062221192241E-5;508080;2033465;
5192;529943;1.088657439728395E-4;9.012319261479426E-5;517843;2072490;
5290;539941;1.1047393124714347E-4;8.949045540683931E-5;527582;2111867;
5387;549910;1.1048175761876404E-4;9.37612716712044E-5;537113;2150460;
5485;559895;1.1134948148194066E-4;8.698981042170785E-5;547052;2189489;
5583;569885;1.1134948148194067E-4;9.291230288449073E-5;557020;2228646;
5681;579883;1.1290806465582221E-4;8.894882891758967E-5;566799;2267796;
5779;589871;1.1364141555452058E-4;9.548443559688777E-5;576487;2306753;
5878;599951;1.139303273719798E-4;9.666524161371266E-5;586306;2345749;
5975;609887;1.1393032737197983E-4;9.36173532939447E-5;596185;2385053;
6073;619899;1.1425027823028512E-4;9.636679741400786E-5;606017;2424253;
6171;629882;1.146607609544841E-4;9.572098943687149E-5;615815;2463432;
6270;639941;1.1499613841005812E-4;9.187472577692652E-5;625743;2502929;
6368;649920;1.1631005980216787E-4;9.835289025169429E-5;635449;2542059;
6467;659942;1.1632394066460131E-4;9.706588238905826E-5;645169;2581411;
6565;669930;1.1782977115625692E-4;9.798274080443293E-5;654931;2620571;
6663;679873;1.1783867449639418E-4;9.83370814751215E-5;664696;2659669;
6762;689941;1.1879072366827842E-4;9.597237446379653E-5;674779;2699164;
6860;699888;1.1879072366827842E-4;9.870121409202887E-5;684721;2738308;
6959;709939;1.1879072366827842E-4;9.733937413655054E-5;694387;2777736;
7057;719872;1.1882873940319456E-4;9.538954328778339E-5;704228;2816887;
7156;729911;1.1912706992815712E-4;9.846203656167126E-5;714110;2856374;
7255;739950;1.1964557796842477E-4;9.52424452771531E-5;723986;2895810;
7353;749904;1.196657755501869E-4;9.844039716038834E-5;733700;2934860;
7452;759943;1.196657755501869E-4;9.797080455845434E-5;743548;2974394;
7550;769907;1.196657755501869E-4;9.73224869375574E-5;753239;3013546;
7649;779941;1.196657755501869E-4;9.604015845957816E-5;763075;3053032;
7747;789900;1.1978526423737512E-4;9.919601282919703E-5;772939;3092235;
7846;799936;1.1978526423737512E-4;9.727616793669612E-5;782699;3131703;
7944;809875;1.1978526423737512E-4;9.84002873049308E-5;792359;3170912;
8043;819919;1.2131907721010813E-4;1.013554576855816E-4;802122;3210354;
8141;829866;1.2131907721010813E-4;9.944672136280262E-5;812012;3249428;
8240;839941;1.2162500048172865E-4;1.0043051128006426E-4;821771;3288922;
8338;849924;1.2162500048172865E-4;1.0059182833650232E-4;831529;3328204;
8436;859891;1.2162500048172865E-4;1.003783374928008E-4;841255;3367359;
8535;869947;1.2162500048172865E-4;9.767463558044307E-5;851157;3406923;
8633;879938;1.2175540635538295E-4;1.0033472841079641E-4;861011;3446040;
8731;889889;1.2175540635538295E-4;9.478117840832769E-5;870815;3485183;
8830;899931;1.2175540635538298E-4;9.391555339384554E-5;880647;3524759;
8928;909875;1.2175540635538298E-4;9.940509125076998E-5;890513;3563824;
9027;919933;1.2212471269683575E-4;9.92288256009057E-5;900351;3603410;
9125;929870;1.2292367680831636E-4;9.76018548400676E-5;910273;3642460;
9224;939929;1.2292367680831636E-4;1.0028585667075208E-4;920289;3682177;
9322;949945;1.2292367680831636E-4;1.0407433409149718E-4;930084;3721148;
9420;959903;1.2292367680831636E-4;1.0162222408082484E-4;939924;3760555;
9519;969936;1.2295210459243854E-4;1.023103038783675E-4;949724;3800149;
9617;979868;1.23333269016629E-4;1.0385858600404018E-4;959515;3839252;
9716;989913;1.23333269016629E-4;9.84028893578788E-5;969527;3878834;
9815;999937;1.233794539433212E-4;1.017420892499969E-4;979309;3918268;
