iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1067;869644;3.406075757937011E-5;3.359109929856844E-5;21030;84605;
1079;879319;3.409513223797036E-5;3.365965122006152E-5;21278;85533;
1092;889820;3.429849292422093E-5;3.372338407129184E-5;21523;86557;
1104;899508;3.453711289077018E-5;3.405603031854732E-5;21760;87500;
1117;909932;3.462469599516918E-5;3.404441450292187E-5;22021;88485;
1129;919834;3.466906299230068E-5;3.401257576221517E-5;22262;89455;
1142;929904;3.486281135105247E-5;3.416440723431093E-5;22495;90509;
1154;939266;3.5214069852037544E-5;3.458942738056323E-5;22734;91468;
1167;949784;3.5335264523323716E-5;3.482494274396845E-5;22985;92523;
1179;959312;3.553483479855301E-5;3.4938349578753216E-5;23238;93466;
1192;969584;3.583869719167968E-5;3.526997678156217E-5;23505;94511;
1205;979619;3.589256923317677E-5;3.513881799009371E-5;23755;95558;
1218;989952;3.5917759823686874E-5;3.548892512350881E-5;24029;96566;
1230;999638;3.605591551377875E-5;3.548210859868578E-5;24252;97552;
