iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
367;299660;2.3332115396909635E-5;2.2704339600444647E-5;7276;29107;
379;309304;2.3429640087926756E-5;2.290446847356626E-5;7532;30067;
392;319736;2.3562621200232793E-5;2.3083784936524628E-5;7820;31086;
404;329365;2.38075511838543E-5;2.2910298061695008E-5;8050;32049;
417;339784;2.3950730473328733E-5;2.3463943336458917E-5;8315;33070;
429;349466;2.409698941853001E-5;2.3445014921589436E-5;8511;34015;
442;359891;2.409698941853001E-5;2.3245339538181447E-5;8788;35036;
454;369521;2.428389229996631E-5;2.351327077198255E-5;9030;35989;
467;379960;2.4661265191955885E-5;2.3450435790704735E-5;9286;37019;
479;389590;2.46982369410542E-5;2.420387194729179E-5;9525;37966;
491;399244;2.48357734480746E-5;2.411582945815469E-5;9772;38941;
504;409668;2.48625968584617E-5;2.423138510358606E-5;10039;39969;
516;419354;2.492475217318914E-5;2.412735068491206E-5;10282;40945;
529;429776;2.493223418747843E-5;2.4406618249272323E-5;10548;41990;
541;439392;2.5036076986938182E-5;2.44361125552679E-5;10776;42909;
554;449834;2.5111167136915125E-5;2.450060565656014E-5;11041;43955;
566;459470;2.531935299938119E-5;2.416328517018458E-5;11283;44912;
579;469932;2.53461652519282E-5;2.4590457606020236E-5;11518;45934;
591;479589;2.5369069218997976E-5;2.4392720400731913E-5;11766;46918;
603;489238;2.545516378361483E-5;2.4633471864607425E-5;12002;47885;
616;499659;2.5579346621633394E-5;2.477936242074618E-5;12273;48921;
628;509287;2.5776065788768237E-5;2.508447282385749E-5;12531;49879;
641;519706;2.604522075408207E-5;2.5387685259519267E-5;12788;50889;
653;529317;2.6088571744615853E-5;2.531536743161792E-5;13033;51835;
666;539761;2.6106170663347367E-5;2.511236948545254E-5;13286;52851;
678;549387;2.6129308723008444E-5;2.546733975046197E-5;13535;53804;
691;559827;2.637543961263975E-5;2.5661321051893804E-5;13773;54851;
703;569444;2.6504361027563475E-5;2.5722911244831222E-5;14027;55796;
716;579877;2.6599112015244486E-5;2.567314623361507E-5;14292;56830;
728;589497;2.661181085389315E-5;2.5822578159679963E-5;14499;57765;
741;599942;2.661181085389315E-5;2.586417398620695E-5;14736;58811;
753;609581;2.680551207105818E-5;2.597807342907085E-5;14971;59775;
766;619943;2.684950102887285E-5;2.5921768249264407E-5;15222;60754;
778;629612;2.685925107813031E-5;2.6013808764132908E-5;15449;61699;
790;639230;2.7028546469639376E-5;2.6246308834419646E-5;15694;62633;
803;649646;2.7059659513716235E-5;2.607762640066065E-5;15901;63668;
815;659267;2.7137940523404005E-5;2.6220277633436975E-5;16140;64624;
828;669724;2.7190301110832536E-5;2.614000848950412E-5;16403;65683;
840;679353;2.7331978031649327E-5;2.6358963118660576E-5;16628;66642;
853;689769;2.73727223157761E-5;2.6421615506286364E-5;16874;67633;
865;699395;2.7392067038249183E-5;2.673533662740366E-5;17141;68582;
878;709837;2.763235483480546E-5;2.6775608698240612E-5;17406;69617;
890;719483;2.764292636864272E-5;2.6743699415704096E-5;17644;70569;
903;729905;2.774553130472804E-5;2.6538085406760124E-5;17885;71580;
915;739523;2.7961437821871065E-5;2.696167606590004E-5;18134;72512;
928;749962;2.800994913393234E-5;2.7210828485642688E-5;18374;73532;
940;759552;2.8076291144400855E-5;2.7313387123130885E-5;18598;74437;
953;769962;2.8199660363290562E-5;2.7306127330125E-5;18859;75427;
965;779618;2.870127313107354E-5;2.7675817325525133E-5;19082;76416;
977;789229;2.8892181313461675E-5;2.7958627015805846E-5;19294;77346;
990;799683;2.8892181313461675E-5;2.7753220767918886E-5;19523;78383;
1002;809327;2.8911711151189164E-5;2.7876169069908778E-5;19768;79336;
1015;819745;2.9050107950201144E-5;2.8045899850635628E-5;20023;80344;
1027;829367;2.9211067489250315E-5;2.799348857633079E-5;20264;81298;
1040;839816;2.947711720868204E-5;2.8534303074933532E-5;20508;82333;
1052;849440;2.9565487851245362E-5;2.8784098404207076E-5;20750;83274;
1065;859815;2.9573759321648916E-5;2.855351052274748E-5;20998;84278;
1078;869955;2.9573759321648916E-5;2.837342043879807E-5;21240;85263;
1090;879574;2.963163141095158E-5;2.8672375122981772E-5;21477;86274;
1102;889344;2.9720755668045296E-5;2.858763351052861E-5;21724;87228;
1115;899377;2.9740714502821498E-5;2.878603442568133E-5;21955;88264;
1129;909782;2.9788519385474757E-5;2.8710494290893587E-5;22190;89382;
1142;919813;2.9788519385474757E-5;2.840560353322109E-5;22438;90427;
1154;929324;2.981436384495571E-5;2.8438129662671094E-5;22703;91380;
1167;939742;2.9832383768557933E-5;2.9011215586049088E-5;22955;92392;
1179;949372;3.0162036492444703E-5;2.89372263167139E-5;23176;93333;
1192;959499;3.0162036492444703E-5;2.8805370224787963E-5;23388;94346;
1205;969519;3.0186291680476886E-5;2.903656540175059E-5;23635;95373;
1217;979290;3.029006982466895E-5;2.9171576974720282E-5;23872;96303;
1230;989693;3.032878219627695E-5;2.917381895552099E-5;24123;97346;
1243;999961;3.0464362179834773E-5;2.9281012409178058E-5;24386;98359;
