iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
392;698783;1.4020500495414386E-7;1.373879739187837E-7;7846;31092;
398;709383;1.4020500495414386E-7;1.3758300131901556E-7;7957;31571;
404;719883;1.4020500495414386E-7;1.3771614015523374E-7;8069;32027;
409;728811;1.4024385882660488E-7;1.3811668682904405E-7;8174;32429;
415;739411;1.4085143849461364E-7;1.381013084583371E-7;8275;32913;
421;749923;1.4127592218917778E-7;1.386576345539575E-7;8393;33337;
426;758883;1.4174024993625233E-7;1.3935407197263092E-7;8508;33775;
432;769475;1.4205846984560376E-7;1.3943062410559823E-7;8640;34249;
438;779975;1.4306374734598866E-7;1.3977586998773014E-7;8740;34645;
443;788914;1.4307420686813424E-7;1.4009806170773194E-7;8866;35106;
449;799513;1.4375772338368878E-7;1.4058570992661944E-7;8990;35573;
454;808366;1.441123199893011E-7;1.413396066070059E-7;9078;35975;
460;818977;1.4432355262238782E-7;1.4195320408940433E-7;9197;36455;
466;829572;1.4450248948888892E-7;1.424281467793474E-7;9320;36925;
471;838417;1.4475307730567043E-7;1.4312351107751583E-7;9427;37315;
477;849012;1.4534849918953677E-7;1.4317090329882065E-7;9546;37777;
483;859623;1.4588845485452588E-7;1.432286377356747E-7;9678;38229;
488;868451;1.4588845485452588E-7;1.4281211605134072E-7;9775;38631;
494;879077;1.461253404720433E-7;1.4304456738195102E-7;9886;39125;
500;889699;1.461253404720433E-7;1.432586292390431E-7;10012;39607;
505;898550;1.4651241839258295E-7;1.4342298378884463E-7;10117;40004;
511;909196;1.468442150280957E-7;1.436322426673077E-7;10230;40475;
517;919864;1.4766115073516057E-7;1.442219360812816E-7;10348;40968;
522;928724;1.4791083343317314E-7;1.4397184148002616E-7;10460;41358;
528;939321;1.485255350298217E-7;1.4538814660513967E-7;10573;41844;
534;949635;1.4914828128232322E-7;1.463427173023293E-7;10715;42312;
539;958371;1.4953986583283237E-7;1.4708907833861602E-7;10818;42698;
545;968844;1.4953986583283237E-7;1.4704484559317751E-7;10930;43164;
551;979459;1.5026178608371504E-7;1.4740003171690213E-7;11048;43654;
556;988379;1.5036164984019565E-7;1.4784620991131378E-7;11143;44047;
562;999078;1.5039656566434375E-7;1.4787230147946877E-7;11251;44516;
