iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
243;499900;3.394207310036395E-5;3.2450310825825964E-5;24163;96870;
247;508143;3.394207310036395E-5;3.2620825330061654E-5;24590;98460;
252;518457;3.4108599050689485E-5;3.260474161618825E-5;25108;100465;
257;528772;3.4165420767655977E-5;3.2733280318606604E-5;25599;102473;
262;539066;3.470629107055718E-5;3.286527247140068E-5;26089;104445;
267;549376;3.470629107055718E-5;3.290710663711775E-5;26573;106451;
272;559679;3.470629107055718E-5;3.308041808311589E-5;27092;108445;
277;569795;3.475277570419547E-5;3.312353435106314E-5;27590;110364;
281;578232;3.475424922828187E-5;3.3159991892675145E-5;28005;112034;
286;588551;3.499009080628366E-5;3.3324600385130034E-5;28504;114045;
291;598864;3.516515667483905E-5;3.353766602299826E-5;29028;116041;
296;609175;3.554504054267325E-5;3.357342848831288E-5;29479;118039;
301;619490;3.554504054267325E-5;3.3847708954880794E-5;29959;120038;
306;629803;3.575384478969945E-5;3.4087613731086806E-5;30431;122045;
311;639925;3.5933944785337804E-5;3.448634966373435E-5;30845;123690;
315;648347;3.600287446949763E-5;3.468944327876179E-5;31314;125612;
320;658660;3.617125788442993E-5;3.468880383699923E-5;31856;127614;
325;668960;3.627959961833859E-5;3.4857596358475835E-5;32340;129593;
330;679270;3.65161010444335E-5;3.499884007561092E-5;32838;131596;
335;689587;3.6663127452763226E-5;3.512596667583299E-5;33346;133619;
340;699883;3.667848447436428E-5;3.514225489825132E-5;33860;135588;
344;708129;3.723044229020833E-5;3.5213822336741884E-5;34277;137181;
349;718432;3.723044229020833E-5;3.5184527221894594E-5;34790;139158;
354;728748;3.723044229020833E-5;3.5170265802663846E-5;35325;141157;
359;739060;3.7519313066400926E-5;3.5298986401839996E-5;35779;143153;
364;749386;3.762261209281048E-5;3.5320686371300827E-5;36264;145178;
369;759713;3.770562764033655E-5;3.5629795590118356E-5;36765;147213;
374;769831;3.804891263817464E-5;3.603030563759923E-5;37196;149060;
378;778269;3.807661319187111E-5;3.635858620247063E-5;37630;150818;
383;788564;3.843014399006349E-5;3.639272415421083E-5;38158;152786;
388;798878;3.8560817736125237E-5;3.652586900369154E-5;38665;154788;
393;809187;3.8589805036586987E-5;3.6699085201413255E-5;39143;156788;
398;819493;3.882334214623199E-5;3.673800578897338E-5;39625;158778;
403;829795;3.882873885809338E-5;3.685791535835286E-5;40098;160766;
408;839914;3.898158276140853E-5;3.7041863183566745E-5;40477;162440;
412;848345;3.898158276140853E-5;3.7108456800191414E-5;40969;164363;
417;858644;3.9081552256725147E-5;3.713405926834358E-5;41468;166331;
422;868938;3.910034791489572E-5;3.717553279748104E-5;41946;168310;
427;879240;3.910034791489572E-5;3.715047952529061E-5;42458;170311;
432;889542;3.928130916747191E-5;3.739481845056622E-5;42953;172317;
437;899845;3.935740379673003E-5;3.7386467734881104E-5;43455;174329;
441;908081;3.9435535518798134E-5;3.744712076603659E-5;43859;175918;
446;918390;3.9496748232718035E-5;3.7486647386850006E-5;44369;177934;
451;928698;3.9496748232718035E-5;3.767655193307065E-5;44864;179947;
456;939014;3.9496748232718035E-5;3.767472913553961E-5;45364;181977;
461;949327;3.949977485128337E-5;3.761525129209236E-5;45849;183993;
466;959631;3.9637679895610244E-5;3.7542139607000304E-5;46320;185994;
471;969940;3.9637679895610244E-5;3.761514244709039E-5;46822;187999;
475;978179;3.9637679895610244E-5;3.7480227030231E-5;47249;189592;
480;988481;3.965559905334157E-5;3.7535699622180216E-5;47748;191593;
485;998786;3.965559905334157E-5;3.773484201438227E-5;48250;193597;
