iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
155;608221;4.321421076849728E-7;4.299197335328504E-7;3068;12306;
158;619930;4.333359073486221E-7;4.3097888966440815E-7;3121;12541;
160;627759;4.3390660785091466E-7;4.3138472103302535E-7;3156;12700;
163;639400;4.345819829784665E-7;4.320624339958764E-7;3228;12931;
165;647203;4.362385453573348E-7;4.3301442261005826E-7;3269;13093;
168;658938;4.366110598820799E-7;4.338556014006491E-7;3331;13342;
170;666726;4.370570153988295E-7;4.3417902624881487E-7;3366;13498;
173;678437;4.375767071967716E-7;4.3459529531713275E-7;3429;13751;
176;689633;4.379636721396937E-7;4.354263967968398E-7;3483;13972;
178;697799;4.3861753717480934E-7;4.3613300903583387E-7;3535;14150;
181;709411;4.3958231240341246E-7;4.3685219414864567E-7;3604;14382;
183;717127;4.4025583090231335E-7;4.370744677184145E-7;3649;14535;
186;728372;4.408818836872467E-7;4.373749645458821E-7;3707;14766;
189;739492;4.416583848358537E-7;4.380577914592136E-7;3761;15007;
191;747879;4.421147160359074E-7;4.390981132621454E-7;3810;15169;
194;759770;4.4336688556576513E-7;4.40402438704705E-7;3858;15409;
196;767669;4.437716865676084E-7;4.4120142802257343E-7;3902;15566;
199;779536;4.4448055602028456E-7;4.4171795318286287E-7;3962;15801;
201;787413;4.4448055602028456E-7;4.4223242242308217E-7;4006;15952;
204;798815;4.4448055602028456E-7;4.4263242098961546E-7;4065;16177;
207;809724;4.449376330919695E-7;4.427044944130309E-7;4109;16371;
209;818189;4.452950173001568E-7;4.4290380792254214E-7;4153;16573;
212;829692;4.4563772362546513E-7;4.433850799156329E-7;4223;16777;
214;838199;4.457335852144105E-7;4.4339455056232933E-7;4260;16978;
217;849611;4.465982787745055E-7;4.4400083894710314E-7;4321;17179;
219;858063;4.476289764560586E-7;4.445870753431025E-7;4370;17358;
222;869923;4.491303309749197E-7;4.4562485902742056E-7;4422;17592;
224;877881;4.49453352360191E-7;4.463456785882299E-7;4463;17744;
227;889721;4.495226518959512E-7;4.470787467917169E-7;4521;17972;
229;897717;4.495226518959512E-7;4.477994148304399E-7;4562;18128;
232;909722;4.5025521816531206E-7;4.480420284426027E-7;4615;18365;
234;917703;4.5078882635145547E-7;4.4863232767494294E-7;4648;18519;
237;929708;4.5288636709682664E-7;4.494398851988516E-7;4710;18771;
239;937506;4.5317045299643524E-7;4.4965205938337766E-7;4736;18926;
242;949381;4.5317045299643524E-7;4.507621596974675E-7;4795;19165;
244;957409;4.542842411068176E-7;4.5123204880470487E-7;4835;19326;
247;969362;4.5444155268136363E-7;4.5182201733364627E-7;4896;19554;
249;977322;4.5455177694744207E-7;4.520781916629723E-7;4939;19709;
252;989266;4.5512718984447326E-7;4.5248523478086995E-7;5005;19952;
254;996957;4.561421594408423E-7;4.530998395317815E-7;5045;20117;
