iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3227;389958;1.0025476236818207E-4;8.034794040422431E-5;321116;1287897;
3309;399932;1.0055816113921878E-4;8.340647935087957E-5;329304;1320589;
3391;409917;1.0116175102017075E-4;8.262481755043276E-5;337478;1353234;
3473;419945;1.0207104632432506E-4;8.372005613434193E-5;345572;1386048;
3555;429917;1.0207104632432506E-4;8.302248306771523E-5;353843;1418792;
3637;439881;1.0255882287181668E-4;8.506402761485024E-5;362016;1451607;
3719;449918;1.0301860841075629E-4;8.599604518853989E-5;370305;1484281;
3801;459872;1.031708159534589E-4;8.939287546497455E-5;378389;1516926;
3884;469942;1.053238563533844E-4;8.502645788774428E-5;386734;1549976;
3966;479920;1.0596555716058163E-4;8.860100444928991E-5;394935;1582731;
4048;489932;1.0729337082575188E-4;9.002955705666798E-5;403087;1615601;
4130;499900;1.0729337082575188E-4;8.840636222920076E-5;411271;1648369;
4213;509975;1.0750292722760958E-4;8.465204833154238E-5;419650;1681614;
4295;519929;1.0750292722760958E-4;8.92834970383122E-5;427713;1714257;
4377;529882;1.1021524300884344E-4;8.925430487281738E-5;435948;1746954;
4460;539960;1.1021524300884353E-4;9.201271680440483E-5;444268;1780010;
4542;549894;1.1116903632009052E-4;9.459147800284205E-5;452539;1812739;
4624;559907;1.1116903632009052E-4;9.232702084671028E-5;460771;1845413;
4707;569963;1.1129915199736873E-4;8.921974895384396E-5;469067;1878465;
4789;579925;1.1129915199736873E-4;9.145413771647541E-5;477361;1911149;
4872;589972;1.1129915199736873E-4;9.198978005181718E-5;485622;1944337;
4953;599931;1.1129915199736876E-4;9.014931401717882E-5;493525;1976715;
5036;609972;1.1129915199736876E-4;9.124098253857117E-5;501637;2009900;
5118;619939;1.1129915199736876E-4;9.35078205976675E-5;509808;2042788;
5200;629915;1.1202831492428448E-4;9.191800352149571E-5;517999;2075562;
5283;639961;1.1220456568475522E-4;9.474178048379427E-5;526339;2108490;
5365;649884;1.1222663603138955E-4;9.171233037592378E-5;534653;2141048;
5447;659932;1.1222663603138955E-4;9.329545860764624E-5;542857;2173790;
5530;669959;1.1235384411426662E-4;9.202118668115037E-5;551142;2206995;
5612;679952;1.1334078417221112E-4;9.149003642201464E-5;559292;2239689;
5694;689910;1.1406754731202067E-4;9.256761191316591E-5;567371;2272530;
5776;699913;1.1438994849709051E-4;9.429347041157253E-5;575382;2305296;
5859;709967;1.1438994849709053E-4;9.266918124649594E-5;583672;2338344;
5941;719947;1.1438994849709053E-4;9.507288368991264E-5;591935;2371087;
6023;729901;1.1438994849709058E-4;8.968575716879277E-5;600264;2403874;
6105;739904;1.1482848662940029E-4;9.208455840859967E-5;608434;2436726;
6187;749875;1.1482848662940029E-4;9.273423174526524E-5;616593;2469515;
6270;759958;1.1482848662940032E-4;9.112302832260628E-5;624895;2502642;
6352;769934;1.151104441868653E-4;9.211891939701401E-5;633063;2535462;
6434;779929;1.1511044418686532E-4;9.21832622221195E-5;641240;2568126;
6516;789879;1.1511044418686532E-4;9.736929301971366E-5;649644;2600810;
6599;799957;1.1511044418686532E-4;9.531007474935816E-5;657933;2633895;
6681;809907;1.1513083937541671E-4;9.494757861431084E-5;666096;2666391;
6764;819972;1.1608323103090443E-4;9.541902804438554E-5;674308;2699214;
6846;829938;1.1608323103090446E-4;9.701397556204354E-5;682463;2732248;
6928;839923;1.1608323103090446E-4;9.303052117083663E-5;690625;2765028;
7010;849912;1.1793551094849077E-4;9.6145772516624E-5;698918;2797819;
7092;859891;1.1802119222056935E-4;9.683143614466849E-5;707135;2830619;
7175;869962;1.1802119222056935E-4;9.646420715184634E-5;715402;2863634;
7256;879945;1.1802119222056935E-4;9.362003823777075E-5;723616;2896087;
7338;889973;1.1813801419941664E-4;9.823444758597038E-5;731743;2928810;
7420;899958;1.1975582950313947E-4;1.0004631876417967E-4;739893;2961651;
7501;909960;1.2047248341781032E-4;1.0212879691347246E-4;747989;2993786;
7583;919953;1.2076728807623105E-4;9.83980996137271E-5;756149;3026386;
7664;929886;1.2076728807623107E-4;9.806900807316928E-5;764123;3058631;
7746;939882;1.207672880762311E-4;9.650013285704625E-5;772300;3091533;
7828;949961;1.2093836159199365E-4;9.907236637379568E-5;780329;3124178;
7910;959941;1.2134928551685111E-4;9.646631576289343E-5;788520;3157121;
7991;969847;1.2242382493015669E-4;9.927312791535747E-5;796633;3189420;
8075;979964;1.226195490376336E-4;1.0218399531666463E-4;804962;3222928;
8158;989930;1.226195490376336E-4;9.986784999285675E-5;813167;3256157;
8241;999957;1.2261954903763363E-4;9.687817591745446E-5;821457;3289479;
