iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1227;569917;5.392579810181191E-5;4.6069599315805596E-5;122450;489715;
1248;579677;5.411255411255411E-5;4.606997608723363E-5;124600;498168;
1270;589879;5.445436724025267E-5;4.5970436431795544E-5;126801;506933;
1291;599621;5.445436724025267E-5;4.589506007178003E-5;128963;515339;
1313;609803;5.445436724025267E-5;4.57319771383931E-5;131191;524170;
1335;619949;5.4812541109405835E-5;4.665429760383423E-5;133278;532585;
1356;629735;5.4812541109405835E-5;4.603746779633974E-5;135537;541315;
1378;639915;5.4812541109405835E-5;4.6794850689410515E-5;137791;550100;
1399;649637;5.5199823360565245E-5;4.715132088210807E-5;139851;558532;
1421;659827;5.5370985603543746E-5;4.722422880452979E-5;142099;567388;
1442;669591;5.5567903978661923E-5;4.6243286158462687E-5;144194;575864;
1464;679810;5.585344057193923E-5;4.696908400705372E-5;146413;584688;
1486;689945;5.585344057193923E-5;4.669716069332551E-5;148602;593147;
1507;699726;5.585344057193923E-5;4.717924516760962E-5;150788;601859;
1529;709889;5.642067253441661E-5;4.665245423422755E-5;153039;610602;
1550;719599;5.642067253441661E-5;4.6806415738455874E-5;155155;619056;
1572;729767;5.649717514124294E-5;4.8121658821181226E-5;157380;627848;
1594;739945;5.693463903438852E-5;4.861125485999436E-5;159511;636666;
1615;749658;5.703855806525211E-5;4.800666071226895E-5;161623;645058;
1637;759839;5.722133211261158E-5;4.670274577260494E-5;163843;653849;
1658;769545;5.722133211261158E-5;4.8016079250968664E-5;165942;662130;
1680;779731;5.722133211261158E-5;4.8236299710303386E-5;168088;670874;
1702;789900;5.722133211261158E-5;4.837208237801844E-5;170270;679637;
1723;799607;5.74052812858783E-5;4.797982754622385E-5;172366;687969;
1745;809799;5.7696745903531043E-5;4.7994640989571224E-5;174559;696722;
1767;819928;5.7696745903531043E-5;4.921464771027723E-5;176646;705308;
1788;829684;5.7803468208092484E-5;5.0354786568977E-5;178758;713830;
1810;839857;5.861664712778429E-5;4.8876763782778374E-5;180988;722618;
1831;849573;5.8920575064812635E-5;4.881850433947774E-5;183064;731026;
1853;859730;5.914360066240833E-5;5.136475585222959E-5;185244;739803;
1875;869903;5.914360066240833E-5;4.9956204460490084E-5;187380;748612;
1896;879645;5.928385107896609E-5;4.8001268200819236E-5;189435;757012;
1918;889809;5.9566356921610674E-5;5.113512614785429E-5;191613;765858;
1939;899531;6.037189084762135E-5;5.093370174370446E-5;193705;774182;
1961;909712;6.037189084762135E-5;5.0696783950109477E-5;195962;783013;
1983;919884;6.041565973900435E-5;5.099836505486465E-5;198188;791844;
2004;929593;6.041565973900435E-5;5.0277758752046896E-5;200307;800237;
2026;939794;6.076810889645114E-5;4.954772772290754E-5;202485;809030;
2048;949928;6.094588005850804E-5;5.156579846128006E-5;204664;817636;
2069;959659;6.106497313141182E-5;5.1537324897123736E-5;206777;826129;
2091;969809;6.106497313141182E-5;4.972353766850492E-5;208996;834846;
2113;979941;6.106497313141182E-5;5.160377369217052E-5;211174;843335;
2134;989699;6.124448799608035E-5;5.0568460571372186E-5;213314;852030;
2156;999861;6.178942165101334E-5;5.264795469986331E-5;215446;860806;
