iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
348;579938;1.3682584027142963E-7;1.357869276990621E-7;6793;27483;
354;589866;1.3725756368098982E-7;1.3629471263400893E-7;6913;27965;
360;599778;1.3798872328555564E-7;1.3649552343607328E-7;7030;28439;
366;609726;1.3873010072776424E-7;1.3719959852330657E-7;7156;28926;
372;619667;1.3901900681763111E-7;1.3765587844019856E-7;7285;29418;
378;629580;1.3925224053373712E-7;1.3826750735989084E-7;7415;29891;
384;639507;1.3972918527684753E-7;1.3833533874408007E-7;7540;30367;
390;649462;1.4023032831425616E-7;1.3898395825015726E-7;7681;30856;
396;659396;1.4063138993878035E-7;1.3938441389860443E-7;7813;31335;
402;669320;1.4136543459622144E-7;1.3973511982808538E-7;7927;31811;
408;679237;1.4182087796199995E-7;1.4004709746240782E-7;8040;32284;
414;689165;1.4190868601780813E-7;1.4046026757277098E-7;8164;32763;
420;699071;1.4190868601780813E-7;1.402408323191692E-7;8296;33231;
426;708976;1.4215360436150004E-7;1.400450987132568E-7;8409;33697;
432;718882;1.4262942479264533E-7;1.4111732698411112E-7;8514;34164;
438;728821;1.4273023528793828E-7;1.4142542071053306E-7;8623;34645;
444;738745;1.440430700302836E-7;1.4210137288953278E-7;8730;35118;
450;748688;1.4463675347186062E-7;1.4235068270446953E-7;8864;35600;
456;758617;1.4504155150367477E-7;1.428261139832736E-7;8966;36076;
462;768540;1.4614182655069632E-7;1.438855901724561E-7;9073;36549;
469;779953;1.467535760911422E-7;1.452592462784808E-7;9192;37031;
475;789892;1.4707820324560412E-7;1.459460398467042E-7;9303;37547;
481;799849;1.4764070158861396E-7;1.4643549476748117E-7;9426;38051;
487;809916;1.487057838222383E-7;1.467668470811205E-7;9549;38551;
493;819856;1.495696358084067E-7;1.4776561792314803E-7;9653;39038;
499;829766;1.4971655661501646E-7;1.4816053281324157E-7;9778;39509;
505;839723;1.504005467360675E-7;1.4896515301205707E-7;9892;40003;
511;849669;1.515012638992941E-7;1.498701057560209E-7;10005;40479;
517;859576;1.519762382112032E-7;1.5043223590774352E-7;10103;40938;
523;869502;1.528962213839432E-7;1.5067105785700875E-7;10213;41416;
529;879432;1.537377332662627E-7;1.5151599440405115E-7;10323;41894;
535;889329;1.5402036272411503E-7;1.524296876534021E-7;10441;42356;
541;899259;1.549288442803989E-7;1.53478201474166E-7;10566;42833;
547;909131;1.5579362205838273E-7;1.544586802784737E-7;10680;43282;
553;919103;1.5671377482737978E-7;1.5501869663831728E-7;10821;43778;
559;929026;1.5744302451828733E-7;1.555997132532088E-7;10922;44247;
565;938967;1.5777718453556393E-7;1.5627120143717408E-7;11035;44727;
571;948888;1.5827272543100828E-7;1.5693394499423118E-7;11141;45200;
577;958673;1.587060757129553E-7;1.574129768096994E-7;11245;45663;
584;969801;1.5951232615549134E-7;1.5788955289915526E-7;11399;46208;
590;979504;1.6010564410820835E-7;1.5833110030331965E-7;11517;46689;
596;989033;1.6044029952278638E-7;1.5922401540077623E-7;11627;47171;
602;998645;1.612545344775095E-7;1.596378335086002E-7;11761;47654;
