iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
6292;599951;1.4204545454545454E-4;1.318236123875985E-4;124033;498893;
6397;609888;1.4302059496567506E-4;1.3593659439433144E-4;126081;507311;
6503;619912;1.4442518775274407E-4;1.3630665422514004E-4;128185;515725;
6608;629878;1.452643811737362E-4;1.3916475370668514E-4;130167;524035;
6714;639890;1.462843768285547E-4;1.3683867867944564E-4;132239;532421;
6820;649904;1.4697236919459142E-4;1.3725386900604233E-4;134290;540827;
6926;659909;1.490757304710793E-4;1.410252914607392E-4;136377;549156;
7032;669947;1.5051173991571343E-4;1.4323593772057997E-4;138522;557550;
7137;679867;1.525320317266626E-4;1.4347435320298088E-4;140608;565885;
7244;689948;1.5537600994406463E-4;1.482227297911767E-4;142652;574279;
7350;699944;1.5713387806411063E-4;1.4489582866417366E-4;144767;582706;
7456;709943;1.5832805573147562E-4;1.4796587162208572E-4;146860;591131;
7562;719944;1.592356687898089E-4;1.4620089539633274E-4;148956;599474;
7668;729941;1.6015374759769378E-4;1.453916389834729E-4;151045;607817;
7773;739886;1.6118633139909736E-4;1.4626353596319146E-4;153180;616150;
7879;749872;1.6160310277957336E-4;1.5097875743509518E-4;155279;624489;
7985;759866;1.6265452179570593E-4;1.5136941008243873E-4;157363;632889;
8091;769869;1.639344262295082E-4;1.5515911525215418E-4;159491;641288;
8198;779949;1.6490765171503957E-4;1.561044945415819E-4;161610;649672;
8304;789948;1.6534391534391533E-4;1.5417327652094304E-4;163709;658045;
8409;799867;1.6711229946524063E-4;1.5357535270866518E-4;165790;666412;
8515;809873;1.6823687752355316E-4;1.575574848770584E-4;167949;674755;
8621;819873;1.7006802721088434E-4;1.580461051248677E-4;170041;683177;
8727;829869;1.7241379310344826E-4;1.5574403440592164E-4;172190;691595;
8833;839882;1.7325017325017325E-4;1.5973805196290081E-4;174315;700094;
8939;849867;1.7373175816539263E-4;1.5943178863525337E-4;176472;708458;
9046;859942;1.7421602787456446E-4;1.6385485350246289E-4;178608;716884;
9152;869932;1.7717930545712261E-4;1.6288205503142719E-4;180716;725289;
9257;879866;1.7768301350390902E-4;1.6272828030821143E-4;182843;733544;
9364;889944;1.781895937277263E-4;1.6360032261337538E-4;184960;742005;
9470;899925;1.7921146953405018E-4;1.6735382933099813E-4;187048;750356;
9576;909950;1.7998560115190784E-4;1.6272060951932476E-4;189100;758755;
9682;919939;1.8234865061998541E-4;1.6901009110824569E-4;191227;767204;
9788;929931;1.8477457501847746E-4;1.679669200451815E-4;193328;775650;
9894;939934;1.850481125092524E-4;1.72369888754957E-4;195502;784005;
9999;949896;1.8726591760299626E-4;1.680644977876443E-4;197611;792300;
10105;959883;1.8782870022539445E-4;1.7641443813534426E-4;199687;800716;
10211;969871;1.8825301204819278E-4;1.758734355588755E-4;201907;809092;
10317;979872;1.893939393939394E-4;1.718229931798827E-4;204050;817441;
10424;989950;1.9157088122605365E-4;1.7864814182246797E-4;206112;825981;
10530;999926;1.9334880123743234E-4;1.8344297763317875E-4;208208;834374;
