iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1248;899457;3.135621919251465E-5;3.0401483966413087E-5;24752;99084;
1262;909345;3.1391556299186646E-5;3.0414031983243254E-5;25003;100216;
1277;919923;3.1395518226982065E-5;3.01020784263644E-5;25321;101375;
1291;929803;3.141421782367323E-5;3.061535407014243E-5;25591;102490;
1305;939680;3.152173707466934E-5;3.040327145819973E-5;25873;103609;
1319;949565;3.15743076070085E-5;3.0497469588317158E-5;26146;104713;
1333;959463;3.163405722600954E-5;3.06997806194843E-5;26430;105822;
1347;969368;3.1777102690885076E-5;3.081206935394055E-5;26707;106920;
1362;979970;3.187320075781725E-5;3.0629708320958386E-5;27005;108118;
1376;989846;3.2171926776694675E-5;3.112573565050917E-5;27301;109216;
1390;999724;3.229016719202772E-5;3.121139318845378E-5;27575;110329;
