iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
146;298078;2.7595753123977233E-5;2.573334209697925E-5;14688;58182;
151;308293;2.764407261323843E-5;2.589609102909681E-5;15169;60176;
156;318508;2.7969540052101664E-5;2.6022737421475357E-5;15673;62170;
161;328736;2.8150379326361446E-5;2.5909486799132958E-5;16198;64194;
166;338941;2.820909483784849E-5;2.5826687831242297E-5;16687;66186;
171;349142;2.8718863008725933E-5;2.596903705869506E-5;17194;68146;
176;359358;2.8807933474415384E-5;2.6421265081975718E-5;17719;70122;
181;369559;2.8967958541057734E-5;2.68928510160459E-5;18236;72097;
186;379792;2.901802425558611E-5;2.7405858481873333E-5;18743;74092;
191;389848;2.907336780659465E-5;2.7474966414893547E-5;19222;75986;
195;398147;2.913155343426057E-5;2.7454196819497463E-5;19662;77720;
200;408348;2.9287533878354813E-5;2.7413112830367116E-5;20154;79726;
205;418565;2.9349836550760226E-5;2.7600081017494583E-5;20642;81751;
210;428767;2.9349836550760226E-5;2.768172625451176E-5;21108;83725;
215;438966;2.9593468603105422E-5;2.786216497064198E-5;21609;85718;
220;449179;2.9826226439518085E-5;2.7906852266030722E-5;22054;87730;
225;459380;3.0096006259969303E-5;2.773614331281306E-5;22568;89699;
230;469587;3.0221450702165185E-5;2.770144106618412E-5;23066;91691;
235;479800;3.0307695851361368E-5;2.81051691005844E-5;23596;93705;
240;489873;3.0646456350252215E-5;2.8308180496083416E-5;24040;95509;
244;498196;3.076764031890045E-5;2.842346370589649E-5;24490;97292;
249;508387;3.076764031890045E-5;2.844566015974491E-5;24994;99274;
254;518607;3.0859720966403024E-5;2.8490912769999425E-5;25507;101277;
259;528819;3.1183851255524216E-5;2.8575889769696866E-5;26022;103285;
264;539018;3.1183851255524216E-5;2.856552827348977E-5;26513;105251;
269;549228;3.1186710469441073E-5;2.8600696672860606E-5;27031;107241;
274;559449;3.1186710469441073E-5;2.8682480733937207E-5;27566;109254;
279;569652;3.1186710469441073E-5;2.895865944372092E-5;28023;111238;
284;579874;3.124302889917686E-5;2.912493831564075E-5;28555;113247;
289;589933;3.133542821116064E-5;2.9248783890985203E-5;28959;114898;
293;598260;3.1487216819715514E-5;2.9271313379318468E-5;29454;116804;
298;608501;3.165550704524964E-5;2.9061619437457543E-5;29944;118822;
303;618721;3.171484045215213E-5;2.9303132556108705E-5;30427;120799;
308;628959;3.171484045215213E-5;2.9178713682750254E-5;30930;122819;
313;639201;3.197452270031237E-5;2.9389942416776998E-5;31406;124823;
318;649403;3.246892399284644E-5;2.941215380440503E-5;31930;126816;
323;659611;3.246892399284644E-5;2.9574202928662618E-5;32416;128807;
328;669830;3.246892399284644E-5;2.9595873474083926E-5;32921;130795;
333;679882;3.24700836883937E-5;2.9451485177624852E-5;33361;132572;
337;688201;3.248658141754549E-5;2.96526632135864E-5;33825;134350;
342;698397;3.2577322274418276E-5;3.014002129770598E-5;34333;136333;
347;708585;3.266801650910878E-5;3.025863006336668E-5;34812;138334;
352;718801;3.2670300475287484E-5;3.0236925902844094E-5;35329;140348;
357;729004;3.2710203948121585E-5;3.0343979789052914E-5;35807;142358;
362;739220;3.2710203948121585E-5;3.002338525220849E-5;36280;144335;
367;749447;3.2710203948121585E-5;2.974696262771509E-5;36807;146370;
372;759651;3.286362450285549E-5;2.9665164944923183E-5;37287;148365;
377;769870;3.286362450285549E-5;3.0027942433965556E-5;37805;150376;
382;779925;3.289757209338434E-5;3.0015602415364693E-5;38208;152037;
386;788250;3.29264935786752E-5;3.0010848524205498E-5;38661;153976;
391;798446;3.294654094266639E-5;3.0498720269220387E-5;39166;155939;
396;808673;3.31260525803207E-5;3.0506028676857153E-5;39627;157950;
401;818878;3.3194954632455484E-5;3.047120529538546E-5;40126;159932;
406;829104;3.323882427630768E-5;3.078409604533991E-5;40621;161949;
411;839294;3.329697303877495E-5;3.1070084090440075E-5;41132;163943;
416;849505;3.3414285007812234E-5;3.098872527138592E-5;41600;165942;
421;859718;3.373668918928036E-5;3.1087679134785364E-5;42067;167946;
426;869953;3.404426844314195E-5;3.1443987606330955E-5;42556;169959;
430;878142;3.408195483186686E-5;3.156316075371779E-5;42943;171597;
435;888345;3.408195483186686E-5;3.157621591477243E-5;43428;173571;
440;898548;3.409731783678428E-5;3.1604535809323116E-5;43904;175562;
445;908747;3.422067544769194E-5;3.172980846693468E-5;44392;177564;
450;918963;3.422067544769194E-5;3.1738738245773446E-5;44898;179537;
455;929176;3.429395267297357E-5;3.140761361548436E-5;45383;181517;
460;939393;3.459506134742223E-5;3.115147429408121E-5;45903;183537;
465;949591;3.459506134742223E-5;3.15515507103141E-5;46378;185498;
470;959801;3.4703689488044176E-5;3.213819263905356E-5;46879;187495;
475;969856;3.501567301524165E-5;3.2457934988821E-5;47367;189355;
479;978179;3.5057950792660214E-5;3.2564420758121645E-5;47805;191139;
484;988194;3.506530211212337E-5;3.278540445763157E-5;48356;193152;
490;999940;3.521062290408766E-5;3.294794807940421E-5;48863;195194;
