iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
86;356502;4.1263893243375785E-7;4.0894556083349096E-7;1678;6838;
89;369048;4.136404045270786E-7;4.1050075347077843E-7;1738;7082;
91;377407;4.145332024513826E-7;4.112560086117422E-7;1781;7243;
94;389176;4.152764939966382E-7;4.1264634878675434E-7;1840;7481;
96;396787;4.165792544531072E-7;4.1316968251749885E-7;1879;7641;
99;408231;4.1819660409302364E-7;4.1430233709300687E-7;1936;7886;
102;419656;4.190959915060978E-7;4.157928208028488E-7;1999;8128;
104;427280;4.190959915060978E-7;4.163264622919601E-7;2039;8290;
107;438635;4.2031970020781373E-7;4.173913975036047E-7;2082;8520;
110;449606;4.2093756940208107E-7;4.1864395952869267E-7;2135;8746;
112;457688;4.217109623427289E-7;4.1931615369454636E-7;2177;8924;
115;469138;4.2281592531108853E-7;4.1967840046158423E-7;2234;9169;
117;476771;4.2320909127612816E-7;4.2031708051722467E-7;2270;9332;
120;488227;4.24938122635272E-7;4.2131824941783105E-7;2330;9577;
123;499648;4.2623551182871703E-7;4.22165711838829E-7;2381;9815;
125;507264;4.276615236947147E-7;4.232198309260866E-7;2424;9974;
128;518735;4.2783347694277017E-7;4.2474620039045886E-7;2494;10219;
131;529709;4.2865562878422487E-7;4.254803130674567E-7;2547;10426;
133;537767;4.28837724545865E-7;4.266084470469693E-7;2595;10616;
136;549165;4.3035181863666047E-7;4.2685386483633855E-7;2668;10851;
138;556776;4.3035181863666047E-7;4.2721058985348495E-7;2718;11010;
141;568195;4.313277856528644E-7;4.2816792127207744E-7;2785;11249;
144;579616;4.3263586951113773E-7;4.291969510445677E-7;2855;11489;
146;587256;4.330738124076679E-7;4.3006779770008024E-7;2897;11654;
149;598680;4.3428239090869746E-7;4.3106008062816966E-7;2946;11895;
152;609655;4.353653167787698E-7;4.317945608351011E-7;2997;12112;
154;617725;4.354858236299831E-7;4.322713976414028E-7;3044;12296;
157;629163;4.3606463873352856E-7;4.332562606878925E-7;3095;12539;
159;636727;4.3670311507319213E-7;4.344685907986369E-7;3134;12691;
162;648095;4.370036512529066E-7;4.350019637827168E-7;3197;12923;
165;659583;4.374552701986211E-7;4.355023222327795E-7;3258;13173;
167;667217;4.380490451976377E-7;4.3585050226028E-7;3307;13336;
170;678620;4.3847348787594507E-7;4.363024713918977E-7;3373;13571;
173;689617;4.406943509682753E-7;4.370338002668369E-7;3432;13797;
175;697621;4.4163115584147665E-7;4.3811396996271133E-7;3470;13961;
178;708969;4.4218173173930924E-7;4.3957556901024597E-7;3550;14187;
181;719893;4.428955697421896E-7;4.4039282495815384E-7;3594;14350;
183;728015;4.434342814431266E-7;4.4102438750088345E-7;3648;14582;
186;739439;4.4445542743189604E-7;4.415379024713989E-7;3697;14819;
188;747048;4.452421204388846E-7;4.416940174048365E-7;3732;14976;
191;758515;4.456882514081076E-7;4.424479375824749E-7;3783;15220;
194;769879;4.464261001412317E-7;4.434913730281776E-7;3848;15446;
196;777511;4.467629256109345E-7;4.4432195089179306E-7;3891;15607;
199;788956;4.4826871450160034E-7;4.4479565012092174E-7;3941;15847;
202;799970;4.4887683385263843E-7;4.4596083461887754E-7;3981;16013;
204;808063;4.499618567334047E-7;4.4668969253409046E-7;4047;16252;
207;819526;4.5051023437614725E-7;4.479994606247276E-7;4106;16495;
209;827115;4.5142711912303904E-7;4.485475192164628E-7;4147;16648;
212;838526;4.516964408398254E-7;4.4907519643331393E-7;4203;16882;
215;849932;4.530347894475503E-7;4.495061839455745E-7;4264;17115;
217;857657;4.549088440011119E-7;4.502284849091863E-7;4311;17274;
220;869294;4.549088440011119E-7;4.507977539763234E-7;4370;17510;
222;877058;4.5568283891137663E-7;4.514614389387522E-7;4408;17668;
225;888830;4.56377394897427E-7;4.524444919684953E-7;4464;17915;
228;899975;4.5744846408475957E-7;4.5303693535332776E-7;4494;18073;
230;908276;4.5780485866465185E-7;4.543468004263094E-7;4555;18316;
233;919446;4.58228486836974E-7;4.553357446541928E-7;4603;18561;
235;927783;4.58228486836974E-7;4.558317153925112E-7;4639;18727;
238;939434;4.5912092850412783E-7;4.56305509165444E-7;4697;18966;
240;947252;4.594369967154846E-7;4.5691763998305146E-7;4730;19133;
243;958822;4.602910586068349E-7;4.5786819118442974E-7;4801;19360;
246;969943;4.6118883782810973E-7;4.586615283190008E-7;4841;19520;
248;978244;4.6118883782810973E-7;4.589756425580768E-7;4898;19761;
251;989902;4.613888579758346E-7;4.594028320438702E-7;4951;20003;
253;997686;4.619465095506512E-7;4.5959327347166984E-7;4990;20167;
