iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
133;519853;1.9617852088457666E-5;1.8925351536434693E-5;13107;52989;
135;528044;1.9631709136597414E-5;1.902421218151954E-5;13355;54048;
138;539772;1.990426050696151E-5;1.9133986434501697E-5;13679;55253;
140;547561;1.9944816681206434E-5;1.9237210705459776E-5;13872;56048;
143;559272;1.9944816681206434E-5;1.932206583013385E-5;14166;57244;
145;567085;2.0150085899816203E-5;1.9423030573308777E-5;14362;58044;
148;578778;2.0150085899816203E-5;1.9473799786371402E-5;14678;59244;
150;586614;2.0201832467819496E-5;1.954520140947194E-5;14894;60044;
153;598411;2.0302161124447365E-5;1.9615623984051062E-5;15207;61270;
156;609828;2.0450801098780627E-5;1.965603004843165E-5;15443;62242;
158;617979;2.0454264673275847E-5;1.9699921900878772E-5;15716;63241;
161;629734;2.0511289003241603E-5;1.9791120107234092E-5;16001;64458;
163;637585;2.063489443188009E-5;1.9880763557338297E-5;16200;65244;
166;649312;2.0767284714904623E-5;2.001208940501913E-5;16487;66437;
168;657136;2.0940075367519245E-5;2.009085551496659E-5;16699;67237;
171;668850;2.0945417498723358E-5;2.0103928898915988E-5;17029;68427;
173;676706;2.0955960629617616E-5;2.0179547575247946E-5;17235;69217;
176;688486;2.0955960629617616E-5;2.026390522711376E-5;17546;70442;
179;699877;2.101021306457068E-5;2.036705841391564E-5;17778;71332;
181;708052;2.10389274859702E-5;2.034386862700225E-5;18072;72403;
184;719792;2.1314980850621193E-5;2.0395115541038526E-5;18381;73589;
186;727662;2.134173799431197E-5;2.0373112785976606E-5;18598;74393;
189;739399;2.1381291284600807E-5;2.0443995079526852E-5;18875;75577;
191;747265;2.1427316400039415E-5;2.0478410008718887E-5;19054;76377;
194;759053;2.146712331531383E-5;2.0511059032797934E-5;19336;77588;
196;766859;2.146712331531383E-5;2.0542657059006444E-5;19523;78345;
199;778595;2.1674512117569484E-5;2.0658190494224396E-5;19843;79522;
201;786452;2.167632563737067E-5;2.073821783813331E-5;20037;80320;
204;798229;2.167632563737067E-5;2.0819402517943667E-5;20367;81517;
207;809638;2.167632563737067E-5;2.084059929510966E-5;20660;82729;
209;817746;2.170477083885901E-5;2.0909965667744654E-5;20872;83553;
212;829469;2.2017702232595E-5;2.102039779763109E-5;21177;84725;
214;837306;2.2017702232595E-5;2.1076253907333167E-5;21355;85536;
217;848896;2.210078577133731E-5;2.1181672092744024E-5;21650;86730;
220;859829;2.21782993325219E-5;2.138679471446053E-5;21904;87697;
222;867968;2.219529193467479E-5;2.148052009378318E-5;22166;88728;
225;879734;2.226249259772122E-5;2.1570214558524927E-5;22451;89925;
227;887596;2.226249259772122E-5;2.1604873150214744E-5;22666;90745;
230;899334;2.24699711305811E-5;2.1732039703047905E-5;22969;91917;
232;907174;2.2527403459938852E-5;2.1760284636641813E-5;23166;92706;
235;918935;2.2564388611121275E-5;2.1786311785040803E-5;23484;93921;
237;926782;2.2591528447930374E-5;2.1849745840687463E-5;23694;94721;
240;938197;2.2700465541147325E-5;2.1870092763784422E-5;23971;95915;
243;949643;2.2700465541147325E-5;2.1950050704340376E-5;24282;97111;
245;957822;2.2898606345020624E-5;2.198985075077598E-5;24475;97903;
248;969608;2.294603185092788E-5;2.203794831833276E-5;24790;99101;
250;977460;2.294603185092788E-5;2.2043439893923766E-5;24990;99888;
253;989204;2.2946031850927894E-5;2.2098682309686684E-5;25303;101052;
255;997051;2.2970404012653914E-5;2.2126052099506453E-5;25490;101844;
