iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
911;439647;5.791058605513088E-5;5.340350659425564E-5;91222;363799;
932;449723;5.8072009291521487E-5;5.288197299605421E-5;93332;372191;
953;459814;5.8072009291521487E-5;5.1923202917997425E-5;95385;380576;
974;469902;5.8234334963894714E-5;5.2718330877757667E-5;97502;388985;
995;479941;5.852059925093633E-5;5.211193521809359E-5;99444;397119;
1015;489584;5.929791271347249E-5;5.3824998972329396E-5;101563;405404;
1036;499652;5.9382422802850356E-5;5.280651144270894E-5;103646;413778;
1057;509721;5.9780009564801534E-5;5.394960856697924E-5;105817;422139;
1078;519790;6.0240963855421684E-5;5.390637077566718E-5;107927;430531;
1099;529868;6.0240963855421684E-5;5.4056631799505154E-5;109989;438913;
1120;539922;6.082725060827251E-5;5.4766310921194604E-5;112092;447275;
1141;549949;6.11097531165974E-5;5.536879913913404E-5;114100;455341;
1161;559585;6.128953174797744E-5;5.5500473501457506E-5;116195;463653;
1182;569635;6.16827041697508E-5;5.491768789313248E-5;118364;472024;
1203;579693;6.181998021760633E-5;5.564742202700157E-5;120539;480394;
1224;589746;6.2266500622665E-5;5.57557493282756E-5;122714;488859;
1245;599795;6.264094211976948E-5;5.626621695761243E-5;124800;497181;
1266;609826;6.270378730875344E-5;5.666405609380788E-5;126902;505478;
1287;619881;6.335529650278763E-5;5.707595685580256E-5;129011;513797;
1308;629911;6.367804381049414E-5;5.726856270497141E-5;131132;522150;
1329;639908;6.400409626216078E-5;5.7035750834755113E-5;133236;530474;
1349;649566;6.420133538777607E-5;5.7415564508713203E-5;135201;538583;
1370;659616;6.461617989144482E-5;5.8153923400633135E-5;137277;547045;
1391;669649;6.47836227001814E-5;5.843474871916817E-5;139383;555391;
1412;679695;6.51890482398957E-5;5.7543916463011005E-5;141461;563768;
1433;689761;6.51890482398957E-5;5.80200992729689E-5;143538;572175;
1454;699811;6.51890482398957E-5;5.844930955586328E-5;145615;580560;
1475;709855;6.525711302531976E-5;5.914870022203563E-5;147726;588990;
1496;719925;6.559958016268695E-5;5.730833937726733E-5;149819;597431;
1517;729922;6.573757559821194E-5;5.8328433469485926E-5;151905;605673;
1537;739527;6.573757559821194E-5;5.9300261896662565E-5;154027;613826;
1558;749568;6.672004270082733E-5;5.9165201874358274E-5;156122;622195;
1579;759594;6.725854183481302E-5;6.106983529292743E-5;158191;630575;
1600;769705;6.754931099702783E-5;5.938710727700078E-5;160315;639010;
1621;779784;6.754931099702783E-5;6.085377173864154E-5;162431;647463;
1642;789824;6.754931099702783E-5;5.9897052931409404E-5;164519;655802;
1663;799876;6.754931099702783E-5;6.068053360630319E-5;166507;664235;
1684;809927;6.754931099702783E-5;5.954717028097996E-5;168555;672602;
1705;819950;6.836204539239814E-5;6.211362918291713E-5;170584;680995;
1726;829924;6.836204539239814E-5;6.0336659680688594E-5;172629;689171;
1746;839547;6.862475981334065E-5;6.074397591728272E-5;174679;697338;
1767;849576;6.862475981334065E-5;6.073725655039647E-5;176769;705754;
1788;859581;6.90035881865857E-5;6.339859893670564E-5;178863;714010;
1809;869620;7.042253521126761E-5;6.279909429810701E-5;180969;722443;
1830;879656;7.09622480840193E-5;6.242126375857107E-5;183042;730833;
1851;889686;7.09622480840193E-5;6.274105040824647E-5;185123;739174;
1872;899728;7.100255609201931E-5;6.292673242760858E-5;187189;747573;
1893;909783;7.100255609201931E-5;6.295032149158074E-5;189274;756028;
1914;919839;7.136739937196689E-5;6.427725145927287E-5;191356;764446;
1935;929872;7.144898542440698E-5;6.395860044070527E-5;193460;772813;
1956;939919;7.144898542440698E-5;6.313136586359042E-5;195511;781044;
1976;949544;7.1571714858288E-5;6.280049965451645E-5;197516;789183;
1997;959585;7.173601147776183E-5;6.385839109843556E-5;199718;797494;
2018;969620;7.233796296296296E-5;6.489697631173771E-5;201792;805795;
2039;979693;7.242178447276941E-5;6.50610951624246E-5;203978;814145;
2060;989748;7.261109497531223E-5;6.501065819475083E-5;206027;822593;
2081;999798;7.295010213014298E-5;6.433164323065803E-5;208137;830988;
