iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
31;532973;3.953296701558989E-7;3.8070132191044246E-7;3044;12290;
32;548570;3.960077037754666E-7;3.819386138663622E-7;3134;12630;
32;550188;3.960077037754666E-7;3.819386138663622E-7;3145;12685;
33;567372;3.960077037754666E-7;3.8297256209380246E-7;3233;13087;
33;567372;3.960077037754666E-7;3.8297256209380246E-7;3233;13087;
34;584608;3.960077037754666E-7;3.842494979231691E-7;3321;13492;
34;584608;3.960077037754666E-7;3.842494979231691E-7;3321;13492;
35;601812;3.9671198757307625E-7;3.8492061515988E-7;3419;13895;
36;618920;3.9671198757307625E-7;3.855045943603277E-7;3521;14294;
36;618920;3.9671198757307625E-7;3.855045943603277E-7;3521;14294;
37;636137;3.9671198757307625E-7;3.860705637981866E-7;3616;14695;
37;636137;3.9671198757307625E-7;3.860705637981866E-7;3616;14695;
38;653269;3.990237962629184E-7;3.8700353343207443E-7;3721;15083;
39;668854;3.9902379626291875E-7;3.876458797384428E-7;3794;15353;
39;670443;3.9902379626291875E-7;3.876458797384428E-7;3824;15472;
40;687580;3.9902379626291875E-7;3.8798603866251666E-7;3924;15876;
40;687580;3.9902379626291875E-7;3.8798603866251666E-7;3924;15876;
41;704788;3.999155058519243E-7;3.8888536293683744E-7;4026;16269;
41;704788;3.999155058519243E-7;3.8888536293683744E-7;4026;16269;
42;722036;4.019839354355917E-7;3.892558014281264E-7;4132;16675;
43;739256;4.02296016006232E-7;3.899734819127059E-7;4229;17092;
43;739256;4.02296016006232E-7;3.899734819127059E-7;4229;17092;
44;756512;4.0288484890287246E-7;3.902096177444791E-7;4326;17489;
44;756512;4.0288484890287246E-7;3.902096177444791E-7;4326;17489;
45;773664;4.0372965454872106E-7;3.913027343368649E-7;4430;17886;
46;789253;4.0372965454872106E-7;3.918059437120964E-7;4468;18068;
46;790826;4.0372965454872106E-7;3.918059437120964E-7;4527;18288;
47;807949;4.0372965454872106E-7;3.92348792044173E-7;4619;18672;
47;807949;4.0372965454872106E-7;3.92348792044173E-7;4619;18672;
48;825052;4.0515870755344665E-7;3.9302370393324856E-7;4730;19043;
48;825052;4.0515870755344665E-7;3.9302370393324856E-7;4730;19043;
49;842295;4.0619340964191094E-7;3.9382391078707875E-7;4812;19440;
50;859504;4.0619340964191094E-7;3.9402523030191827E-7;4916;19827;
50;859504;4.0619340964191094E-7;3.9402523030191827E-7;4916;19827;
51;876669;4.0708377881868223E-7;3.945139888635323E-7;5023;20207;
51;876669;4.0708377881868223E-7;3.945139888635323E-7;5023;20207;
52;893899;4.0708377881868223E-7;3.950791201777519E-7;5119;20616;
53;909477;4.0743981849045095E-7;3.9582198275680954E-7;5149;20741;
53;910989;4.0743981849045095E-7;3.9582198275680954E-7;5235;21003;
54;928166;4.08850902460686E-7;3.960146261200341E-7;5338;21413;
54;928166;4.08850902460686E-7;3.960146261200341E-7;5338;21413;
55;945443;4.08850902460686E-7;3.9639716290618793E-7;5430;21822;
55;945443;4.08850902460686E-7;3.9639716290618793E-7;5430;21822;
56;962549;4.08850902460686E-7;3.9620584097431396E-7;5521;22214;
57;979818;4.08850902460686E-7;3.9635320626805973E-7;5635;22615;
57;979818;4.08850902460686E-7;3.9635320626805973E-7;5635;22615;
58;996930;4.08850902460686E-7;3.961235367805288E-7;5718;22995;
