iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
109;437187;4.307497423255043E-7;4.2664888253378915E-7;2200;8655;
112;448142;4.3136804925878063E-7;4.270053629504983E-7;2264;8901;
115;459110;4.329620222166667E-7;4.2753428408427236E-7;2327;9138;
118;469838;4.33818249588481E-7;4.282245823652241E-7;2382;9328;
120;477486;4.3431852990474236E-7;4.29397082852992E-7;2437;9542;
123;488471;4.3580876780997865E-7;4.3017219237917457E-7;2491;9785;
126;499459;4.3580876780997865E-7;4.309944239580155E-7;2548;10035;
128;506763;4.3765951595207705E-7;4.315827232409395E-7;2590;10191;
131;517724;4.3786640660905055E-7;4.3152181403939207E-7;2644;10432;
134;528758;4.3882059767716415E-7;4.3280046662917073E-7;2717;10675;
137;539706;4.393003351422265E-7;4.3412170948436883E-7;2770;10911;
139;547007;4.408745363653165E-7;4.344708876724574E-7;2812;11071;
142;558025;4.423284239006686E-7;4.354970973658491E-7;2870;11312;
145;569023;4.4341190562740313E-7;4.3757818607182735E-7;2925;11545;
148;579655;4.444606425656406E-7;4.38992540236193E-7;2981;11780;
150;587265;4.4466895285797585E-7;4.3982479296219475E-7;3022;11936;
153;598258;4.4483977849825934E-7;4.407129838413139E-7;3090;12185;
156;609283;4.471436819313169E-7;4.4234402154125284E-7;3152;12428;
158;616621;4.471436819313169E-7;4.4266514264194863E-7;3197;12586;
161;627642;4.471436819313169E-7;4.4298511174123385E-7;3255;12828;
164;638691;4.4799338833437783E-7;4.432047833526106E-7;3324;13067;
167;649716;4.497333081482676E-7;4.444180088246166E-7;3377;13309;
169;657055;4.497333081482676E-7;4.449289463751331E-7;3424;13470;
172;668072;4.509645500374925E-7;4.451541734848648E-7;3493;13709;
175;679047;4.518134209369436E-7;4.463838239869763E-7;3550;13935;
178;689724;4.530193969315179E-7;4.4723653294735356E-7;3618;14160;
180;697354;4.530193969315179E-7;4.470168543671772E-7;3658;14332;
183;708403;4.536144315435491E-7;4.468014673174973E-7;3713;14584;
186;719382;4.536144315435491E-7;4.46719043035371E-7;3775;14810;
188;726755;4.551483606147742E-7;4.485185677488669E-7;3821;14976;
191;737797;4.555933606926262E-7;4.5023037624516364E-7;3880;15218;
194;748684;4.5598911608698617E-7;4.513854909516554E-7;3942;15446;
197;759689;4.564834342161725E-7;4.51693446288145E-7;4003;15679;
199;767030;4.5751259006020906E-7;4.527235286511323E-7;4038;15843;
202;777959;4.5806094739096786E-7;4.536695240086386E-7;4098;16078;
205;788908;4.5875747373269425E-7;4.548438034305826E-7;4156;16311;
208;799879;4.5979404537284386E-7;4.5541776976911877E-7;4228;16542;
210;807164;4.6136761356217823E-7;4.556630846497961E-7;4266;16692;
213;818118;4.617734687130008E-7;4.565119108533669E-7;4338;16924;
216;829105;4.6182763668943506E-7;4.571172382728574E-7;4416;17159;
219;839742;4.630143661319438E-7;4.574913189942526E-7;4480;17379;
221;847303;4.6369874123412297E-7;4.5779147243921524E-7;4527;17549;
224;858350;4.6425643296926375E-7;4.580987771868847E-7;4590;17800;
227;869373;4.64322137040779E-7;4.5801169028721945E-7;4652;18041;
229;876714;4.6468379893875583E-7;4.5804720713301433E-7;4686;18200;
232;887678;4.6584104106155945E-7;4.605584673002402E-7;4744;18434;
235;898663;4.6719553824523485E-7;4.597145734982809E-7;4819;18675;
238;909654;4.6719553824523485E-7;4.5994650677523745E-7;4869;18916;
240;916957;4.675200715717131E-7;4.6004501612505427E-7;4913;19073;
243;927942;4.681315689392082E-7;4.6154665183995395E-7;4979;19302;
246;939043;4.693649707853159E-7;4.6113768822301683E-7;5047;19540;
249;949915;4.699252536891486E-7;4.617589110199297E-7;5094;19705;
251;957681;4.702002592308074E-7;4.624387556938672E-7;5145;19921;
254;968890;4.702002592308074E-7;4.632466609186913E-7;5203;20167;
257;979741;4.705374393936019E-7;4.658028184403926E-7;5253;20365;
259;987500;4.714389107573684E-7;4.661468754260476E-7;5316;20551;
262;998694;4.719899900362915E-7;4.673115586650591E-7;5367;20790;
