iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
385;728670;4.0457198711195484E-5;3.846749727800097E-5;38329;153590;
391;739882;4.0457198711195484E-5;3.856410241912402E-5;38895;155984;
396;749201;4.0457198711195484E-5;3.869528828475687E-5;39394;157932;
401;758539;4.053910523708486E-5;3.889064625358848E-5;39865;159912;
407;769798;4.060062947215935E-5;3.8814906161853214E-5;40455;162297;
412;779128;4.060062947215935E-5;3.883313119580729E-5;40946;164285;
417;788483;4.060062947215935E-5;3.874823704032427E-5;41434;166292;
423;799685;4.079714354719742E-5;3.892472684465314E-5;42021;168665;
428;809012;4.0916295896832026E-5;3.896147012134554E-5;42519;170653;
433;818336;4.110696113501254E-5;3.9014600863430805E-5;43039;172653;
439;829566;4.11128424185863E-5;3.898964206750032E-5;43629;175067;
444;838923;4.152775632177037E-5;3.916103369317697E-5;44068;177062;
449;848290;4.189502948991131E-5;3.914957384813481E-5;44572;179103;
455;859527;4.2337504424269266E-5;3.9576464095196486E-5;45166;181533;
460;868867;4.2337504424269266E-5;3.9816980862933294E-5;45655;183532;
466;879868;4.278686237948014E-5;4.0065612321505224E-5;46238;185650;
471;889399;4.278686237948014E-5;4.04158797389423E-5;46750;187893;
476;898739;4.287675591034644E-5;4.036792258534701E-5;47268;189900;
482;909759;4.301075268817204E-5;4.053189950464062E-5;47884;192269;
487;919304;4.336340440884405E-5;4.0787184268457834E-5;48447;194295;
492;928600;4.338428673195712E-5;4.098374046748763E-5;48932;196255;
498;939837;4.338428673195712E-5;4.1088585207085316E-5;49524;198667;
503;949216;4.338428673195712E-5;4.119823986393551E-5;50048;200656;
508;958541;4.338428673195712E-5;4.1359345069081356E-5;50531;202633;
514;969780;4.3410314290675455E-5;4.1329933988770103E-5;51116;205038;
519;979131;4.344086395190227E-5;4.127500274827334E-5;51611;207044;
524;988478;4.344086395190227E-5;4.129908759325976E-5;52099;209046;
530;999691;4.344086395190227E-5;4.135268430854937E-5;52684;211463;
