iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
33;616551;3.955085417188734E-7;3.8282782250109763E-7;3207;13248;
34;635729;3.972023923341206E-7;3.8313534488151595E-7;3302;13664;
34;635729;3.972023923341206E-7;3.8313534488151595E-7;3302;13664;
35;654756;3.972023923341206E-7;3.835194861255073E-7;3411;14058;
35;654756;3.972023923341206E-7;3.835194861255073E-7;3411;14058;
36;673793;3.972023923341206E-7;3.838889125522995E-7;3515;14451;
37;689881;3.972023923341206E-7;3.844929118782632E-7;3518;14460;
37;692875;3.972023923341206E-7;3.844929118782632E-7;3613;14852;
38;708976;3.9769992633801926E-7;3.852192021007958E-7;3642;14983;
38;711928;3.9769992633801926E-7;3.852192021007958E-7;3723;15248;
39;728019;3.9769992633801926E-7;3.8610131854575075E-7;3794;15506;
39;731004;3.9769992633801926E-7;3.8610131854575075E-7;3828;15648;
40;747088;3.9769992633801926E-7;3.8694741041219104E-7;3904;16032;
40;750177;3.9769992633801926E-7;3.8694741041219104E-7;3912;16063;
41;769269;3.977682338151696E-7;3.876082235014182E-7;4002;16471;
41;769269;3.977682338151696E-7;3.876082235014182E-7;4002;16471;
42;788359;3.977682338151696E-7;3.8806397797800454E-7;4092;16879;
42;788359;3.977682338151696E-7;3.8806397797800454E-7;4092;16879;
43;807304;3.977682338151696E-7;3.8866071944741117E-7;4208;17266;
43;807304;3.977682338151696E-7;3.8866071944741117E-7;4208;17266;
44;826310;3.9903627950065254E-7;3.89571549495025E-7;4300;17664;
44;826310;3.9903627950065254E-7;3.89571549495025E-7;4300;17664;
45;845360;3.9903627950065254E-7;3.904210931098737E-7;4409;18069;
45;845360;3.9903627950065254E-7;3.904210931098737E-7;4409;18069;
46;864499;3.9903627950065254E-7;3.9049838490117934E-7;4508;18486;
46;864499;3.9903627950065254E-7;3.9049838490117934E-7;4508;18486;
47;883566;3.9903627950065254E-7;3.905489249343632E-7;4610;18893;
48;899660;3.9922212367645906E-7;3.908108902560945E-7;4617;18932;
48;902641;3.9922212367645906E-7;3.908108902560945E-7;4705;19296;
49;918705;3.9922212367645906E-7;3.9097869455204594E-7;4750;19463;
49;921681;3.9922212367645906E-7;3.9097869455204594E-7;4800;19697;
50;937745;3.999279169922417E-7;3.9151730132341767E-7;4865;19994;
50;940759;3.999279169922417E-7;3.9151730132341767E-7;4892;20104;
51;959784;4.0165155907880746E-7;3.916201330200616E-7;4986;20505;
51;959784;4.0165155907880746E-7;3.916201330200616E-7;4986;20505;
52;978654;4.0165155907880746E-7;3.9198864123573144E-7;5087;20886;
52;978654;4.0165155907880746E-7;3.9198864123573144E-7;5087;20886;
53;997193;4.0165155907880746E-7;3.9239516847744133E-7;5190;21296;
