iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
104;407463;4.095334807544657E-7;4.0770141045592926E-7;2028;8163;
107;417364;4.103701859165721E-7;4.085430867393615E-7;2082;8386;
110;427354;4.105691671095342E-7;4.08873876975155E-7;2146;8627;
113;437399;4.116510078739793E-7;4.095794337253453E-7;2204;8873;
116;447435;4.1337120254477916E-7;4.104654340102865E-7;2265;9121;
119;457423;4.1459005418360407E-7;4.114542071666297E-7;2335;9360;
122;467311;4.148871465472683E-7;4.1260313989982373E-7;2398;9583;
125;477251;4.16755921893272E-7;4.1347869553402934E-7;2468;9813;
128;487269;4.173744641955313E-7;4.1463267563672416E-7;2525;10054;
131;497180;4.185079972274678E-7;4.15568990707888E-7;2579;10281;
135;509872;4.196970190431647E-7;4.16746561669478E-7;2647;10513;
138;519843;4.199790766424015E-7;4.1739190829490325E-7;2705;10753;
141;529763;4.2030189276232516E-7;4.180710716517132E-7;2772;10994;
144;539685;4.209872943508643E-7;4.187403986649404E-7;2839;11234;
147;549646;4.22256070268815E-7;4.1951694778381965E-7;2898;11471;
150;559649;4.229159547581421E-7;4.2025123989930167E-7;2954;11710;
153;569601;4.237239658698821E-7;4.2112394853359706E-7;3001;11950;
156;579542;4.2379694430536787E-7;4.217262363023164E-7;3063;12190;
159;589554;4.2583666898293445E-7;4.220950903661872E-7;3121;12422;
162;599607;4.2590576954102534E-7;4.2268785303201E-7;3200;12661;
165;609569;4.268732414423226E-7;4.2352367385661957E-7;3249;12901;
168;619629;4.270006153078866E-7;4.243016931339125E-7;3317;13141;
171;629624;4.271094573053274E-7;4.244038633807545E-7;3384;13381;
174;639642;4.2829428545779903E-7;4.251117892659246E-7;3435;13622;
177;649655;4.287933720207868E-7;4.255783708104471E-7;3486;13860;
180;659722;4.292000226617615E-7;4.2648513716008355E-7;3537;14096;
183;669659;4.292000226617615E-7;4.266914746883753E-7;3607;14337;
186;679601;4.2992416653611267E-7;4.2686393006041363E-7;3665;14575;
189;689567;4.317795630615349E-7;4.279028355435861E-7;3722;14815;
192;699529;4.3186724193686636E-7;4.2829946756948065E-7;3792;15053;
194;707224;4.3186724193686636E-7;4.2867012232562255E-7;3828;15227;
197;717933;4.321800206115301E-7;4.292623057818326E-7;3890;15457;
200;728743;4.3266922645318875E-7;4.296160612303708E-7;3943;15702;
203;739517;4.327858476950434E-7;4.302722117369375E-7;4002;15943;
206;749769;4.335603079353413E-7;4.310807154220088E-7;4049;16125;
208;757435;4.338613136279299E-7;4.3171746226215485E-7;4104;16330;
211;768205;4.342584398779182E-7;4.3238514557837203E-7;4152;16564;
214;778956;4.356326985555031E-7;4.332674712040222E-7;4216;16797;
217;789745;4.365384041168712E-7;4.338893085012118E-7;4276;17035;
219;796972;4.366666925755567E-7;4.3431941584123483E-7;4324;17198;
222;807763;4.371637445767644E-7;4.3509345239025173E-7;4388;17434;
225;818547;4.375402154150492E-7;4.3539068945396206E-7;4442;17670;
228;829372;4.377737837243409E-7;4.354544957526837E-7;4507;17913;
231;839694;4.3816839302092394E-7;4.3607756990750014E-7;4561;18116;
233;847362;4.392071046843981E-7;4.3654510200920634E-7;4607;18314;
236;858168;4.398105999632315E-7;4.368522083696698E-7;4661;18561;
239;868886;4.3981059996323154E-7;4.3770357456269775E-7;4716;18794;
242;879677;4.415420024336025E-7;4.379009521418288E-7;4761;19037;
245;889919;4.4171538934649647E-7;4.393597889338628E-7;4799;19199;
247;897580;4.428282982870165E-7;4.39776253712228E-7;4856;19434;
250;908381;4.434068330411877E-7;4.4021911304961503E-7;4915;19681;
253;919177;4.4351420788894694E-7;4.4087894438707356E-7;4959;19926;
256;929447;4.444254427877348E-7;4.4158685099229347E-7;5025;20167;
258;937167;4.444555064481601E-7;4.423073278707902E-7;5069;20334;
261;947899;4.449377122797824E-7;4.4275093965838016E-7;5140;20566;
264;958711;4.4611748414721576E-7;4.4327672197939254E-7;5200;20808;
267;969486;4.4710033968895403E-7;4.4394132784616033E-7;5250;21042;
270;979796;4.4741027746148346E-7;4.4455853176563734E-7;5296;21223;
272;987558;4.4848567913468905E-7;4.453491500947486E-7;5351;21449;
275;998339;4.487898874354178E-7;4.4645346469216785E-7;5406;21692;
