iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
713;569268;2.7228340127711773E-5;2.6684246814160012E-5;14072;56284;
726;579506;2.7354721807950158E-5;2.6723344258198406E-5;14356;57317;
739;589757;2.748624038806172E-5;2.682592524157508E-5;14597;58371;
751;599295;2.749636772982288E-5;2.6897212597824928E-5;14825;59357;
764;609604;2.7532236118659523E-5;2.6993704686562755E-5;15108;60412;
777;619844;2.760151145876749E-5;2.709307227175957E-5;15349;61455;
789;629265;2.786254182167526E-5;2.7384253529702946E-5;15595;62386;
802;639518;2.807156227226944E-5;2.7573427698054702E-5;15841;63441;
815;649735;2.8186926677911375E-5;2.7708290050503936E-5;16079;64458;
828;659909;2.8369856686831953E-5;2.7610313589659738E-5;16324;65432;
840;669425;2.8548899411378777E-5;2.7822659029954055E-5;16574;66413;
853;679640;2.8588990379804725E-5;2.7906600778228523E-5;16815;67424;
866;689859;2.8653130927616457E-5;2.8042731882780292E-5;17080;68428;
878;699323;2.8810107968760655E-5;2.8230726120401527E-5;17307;69400;
891;709597;2.8908017002539278E-5;2.8158349341103917E-5;17591;70449;
904;719839;2.9145902639860967E-5;2.8513388045729172E-5;17843;71467;
916;729306;2.9205624535995608E-5;2.847358561495391E-5;18085;72409;
929;739573;2.9205624535995608E-5;2.853350359064573E-5;18348;73438;
942;749858;2.935390298300232E-5;2.8670335436518576E-5;18601;74485;
954;759328;2.935390298300232E-5;2.8696160072300315E-5;18836;75422;
967;769610;2.9417855932522524E-5;2.88232630424567E-5;19075;76466;
980;779880;2.948054107405868E-5;2.8760461396414445E-5;19361;77495;
992;789352;2.9721515345515586E-5;2.904061708911257E-5;19616;78432;
1005;799618;2.9721515345515586E-5;2.8929257412093123E-5;19867;79461;
1018;809880;2.9737548293778425E-5;2.907005944334765E-5;20106;80491;
1030;819357;2.984417164218747E-5;2.9150504909891397E-5;20331;81440;
1043;829623;2.9973934666414068E-5;2.93115784538982E-5;20617;82473;
1056;839878;3.0347668965199115E-5;2.9699794237475296E-5;20894;83494;
1068;849368;3.0655456579304736E-5;2.9909372399886015E-5;21123;84464;
1081;859639;3.0918381039364664E-5;3.022647677270768E-5;21367;85494;
1094;869898;3.1183384494872846E-5;3.0405260726944725E-5;21640;86521;
1106;879391;3.1201462225325745E-5;3.035185394047525E-5;21892;87496;
1119;889656;3.134118325503263E-5;3.0446675077435518E-5;22165;88530;
1132;899920;3.1397706585920156E-5;3.066664618896341E-5;22445;89555;
1144;909394;3.1467539030762004E-5;3.078432214934441E-5;22696;90504;
1157;919627;3.154976217789268E-5;3.07361227237538E-5;22983;91501;
1170;929814;3.164096365718915E-5;3.0926622725827706E-5;23258;92512;
1183;939932;3.1720896711684975E-5;3.0969834222055395E-5;23535;93556;
1195;949416;3.180734418854372E-5;3.1004401311765134E-5;23771;94485;
1208;959680;3.1950596709344124E-5;3.116761961410694E-5;23996;95509;
1221;969937;3.199545408588345E-5;3.12156614891591E-5;24242;96528;
1233;979452;3.2029867210576497E-5;3.140874241419607E-5;24454;97486;
1246;989724;3.2171388568604824E-5;3.1391841160900494E-5;24709;98522;
1259;999901;3.2171388568604824E-5;3.1344289595468953E-5;24970;99505;
