iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
182;339239;1.2479396516351503E-7;1.227552261366558E-7;3548;14406;
188;349745;1.2522297516014452E-7;1.233580275828667E-7;3673;14888;
193;358502;1.2560694847590413E-7;1.234024291938171E-7;3780;15277;
199;368972;1.2584159714128162E-7;1.231210215391775E-7;3906;15759;
205;379456;1.2612614885155836E-7;1.234697054148176E-7;4037;16229;
211;389960;1.266578242617622E-7;1.2410426945478828E-7;4169;16708;
216;398701;1.2689526001790492E-7;1.2484609777784707E-7;4270;17108;
222;409199;1.278480878336819E-7;1.253512118916484E-7;4378;17580;
228;419781;1.2847447989355118E-7;1.2497231544513886E-7;4490;18073;
233;428562;1.2851516279722504E-7;1.2524674305421872E-7;4585;18476;
239;439068;1.289353984658235E-7;1.2703658076765446E-7;4710;18933;
245;449588;1.2938165531148568E-7;1.2745141089080494E-7;4849;19406;
250;458388;1.3039477409040192E-7;1.2794049349578006E-7;4955;19801;
256;468932;1.3176051682799205E-7;1.283597869486314E-7;5074;20279;
262;479438;1.3176916309056138E-7;1.2942698513652536E-7;5209;20740;
268;489881;1.3256233312887803E-7;1.3038734615960594E-7;5336;21184;
273;498834;1.3288045901162718E-7;1.3043833621665583E-7;5462;21619;
279;509381;1.3304949441192124E-7;1.3065804243945078E-7;5584;22099;
285;519937;1.3363631358348983E-7;1.310466366962788E-7;5696;22577;
290;528705;1.3508942379497533E-7;1.3176469284134018E-7;5792;22973;
296;539202;1.3534459003311612E-7;1.318164085655239E-7;5913;23429;
302;549749;1.3553786575570765E-7;1.3361856330863626E-7;6021;23919;
307;558545;1.3553786575570765E-7;1.3368211450283598E-7;6114;24313;
313;569072;1.362561178996937E-7;1.342064915450227E-7;6245;24798;
319;579584;1.3648612645821777E-7;1.348238953403353E-7;6357;25255;
324;588376;1.3742689576279898E-7;1.3505976993785855E-7;6441;25650;
330;598944;1.3762912364380263E-7;1.3517042070097347E-7;6545;26135;
336;609500;1.3790546966189992E-7;1.3556993796495176E-7;6659;26615;
342;619961;1.3885400182093137E-7;1.3597771164613165E-7;6766;27035;
347;628809;1.3886559032873374E-7;1.3645543714574587E-7;6919;27494;
353;639356;1.39096045402062E-7;1.3654271514536846E-7;7037;27969;
359;649911;1.392960784114341E-7;1.3674210463418654E-7;7156;28438;
364;658715;1.4037373102147156E-7;1.3679295285626856E-7;7269;28841;
370;669263;1.4050256079967313E-7;1.37805148006557E-7;7375;29318;
376;679815;1.4102812890647917E-7;1.3779409233405183E-7;7496;29808;
381;688574;1.415736763569129E-7;1.392741470208746E-7;7585;30206;
387;699056;1.4160904122748983E-7;1.3973514023547736E-7;7701;30667;
393;709542;1.42823803700679E-7;1.3974940000598838E-7;7827;31145;
399;719945;1.4296706410557374E-7;1.3927313342715987E-7;7940;31560;
404;728824;1.4312929298423144E-7;1.3976724130887452E-7;8055;32026;
410;739349;1.4370240037615541E-7;1.4014050013422213E-7;8188;32508;
416;749857;1.437342090004637E-7;1.4088372134071268E-7;8303;32985;
421;758618;1.437342090004637E-7;1.4156358116655929E-7;8406;33389;
427;769085;1.4416396863799362E-7;1.4133434795528585E-7;8536;33841;
433;779599;1.4416396863799362E-7;1.4110337803485126E-7;8660;34313;
438;788329;1.4435592859693832E-7;1.413031379714997E-7;8761;34690;
444;798850;1.4435592859693832E-7;1.4119586033266823E-7;8892;35168;
450;809397;1.4435592859693832E-7;1.4110981739222657E-7;9007;35637;
456;819926;1.4446387001949972E-7;1.4199612559056413E-7;9120;36113;
461;828700;1.4470519355621984E-7;1.4257332144476497E-7;9223;36509;
467;839226;1.4525370447785215E-7;1.4282431325487714E-7;9347;36993;
473;849747;1.4573684036409143E-7;1.4375397147305605E-7;9460;37455;
478;858537;1.4601552115786803E-7;1.438732641031645E-7;9565;37856;
484;869073;1.4689449611295128E-7;1.4391981356666805E-7;9693;38336;
490;879628;1.4697135396037094E-7;1.441203237741845E-7;9807;38818;
495;888393;1.4718377822819284E-7;1.4472949800908848E-7;9911;39215;
501;898934;1.481329837197407E-7;1.453117066749049E-7;10042;39696;
507;909481;1.4830759529170843E-7;1.4590435492198114E-7;10169;40171;
513;919957;1.4836638961221625E-7;1.4578637652823396E-7;10282;40588;
518;928892;1.4855329148785182E-7;1.4542089604522095E-7;10393;41055;
524;939469;1.485841711499464E-7;1.4528938592786805E-7;10503;41536;
530;949960;1.485841711499464E-7;1.4562002367720113E-7;10610;41947;
535;958864;1.485841711499464E-7;1.4555333638910143E-7;10728;42403;
541;969422;1.485841711499464E-7;1.4567611553104528E-7;10834;42888;
547;979959;1.4872772356156496E-7;1.4561030765335404E-7;10961;43364;
552;988752;1.4911022943889224E-7;1.461400065864736E-7;11063;43758;
558;999289;1.491344238042402E-7;1.4702208860362366E-7;11206;44224;
