iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
21;405466;3.872150871388834E-7;3.7331887526948E-7;2043;8392;
21;405466;3.872150871388834E-7;3.7331887526948E-7;2043;8392;
22;425431;3.880029789316704E-7;3.7377852780015566E-7;2150;8796;
22;425431;3.880029789316704E-7;3.7377852780015566E-7;2150;8796;
23;445387;3.8800297893167074E-7;3.7408161065394685E-7;2252;9198;
23;445387;3.8800297893167074E-7;3.7408161065394685E-7;2252;9198;
24;465413;3.8800297893167074E-7;3.7517930064941355E-7;2360;9611;
24;465413;3.8800297893167074E-7;3.7517930064941355E-7;2360;9611;
25;485222;3.9064209059146264E-7;3.753290114826814E-7;2453;9988;
25;485222;3.9064209059146264E-7;3.753290114826814E-7;2453;9988;
26;505269;3.9064209059146264E-7;3.758966194640673E-7;2558;10400;
26;505269;3.9064209059146264E-7;3.758966194640673E-7;2558;10400;
27;525222;3.9079328535850794E-7;3.7634503823457985E-7;2677;10797;
27;525222;3.9079328535850794E-7;3.7634503823457985E-7;2677;10797;
28;545134;3.925859052552017E-7;3.7622748827217177E-7;2786;11187;
28;545134;3.925859052552017E-7;3.7622748827217177E-7;2786;11187;
29;565026;3.935572474669088E-7;3.769763903278726E-7;2879;11576;
29;565026;3.935572474669088E-7;3.769763903278726E-7;2879;11576;
30;585031;3.9364381753254857E-7;3.772917549764743E-7;2989;11981;
30;585031;3.9364381753254857E-7;3.772917549764743E-7;2989;11981;
31;604896;3.9377566679018097E-7;3.7786357646834487E-7;3079;12366;
31;604896;3.9377566679018097E-7;3.7786357646834487E-7;3079;12366;
32;624847;3.9480633841046404E-7;3.78958260932109E-7;3160;12767;
32;624847;3.9480633841046404E-7;3.78958260932109E-7;3160;12767;
33;644789;3.9480633841046404E-7;3.794465733749344E-7;3244;13163;
33;644789;3.9480633841046404E-7;3.794465733749344E-7;3244;13163;
34;664665;3.9480633841046404E-7;3.809044216758474E-7;3330;13553;
34;664665;3.9480633841046404E-7;3.809044216758474E-7;3330;13553;
35;684669;3.9480633841046404E-7;3.8200545292217836E-7;3430;13966;
35;684669;3.9480633841046404E-7;3.8200545292217836E-7;3430;13966;
36;704663;3.9633265467971773E-7;3.8281158567845587E-7;3528;14377;
36;704663;3.9633265467971773E-7;3.8281158567845587E-7;3528;14377;
37;724561;3.9633265467971773E-7;3.8356115400010273E-7;3620;14774;
37;724561;3.9633265467971773E-7;3.8356115400010273E-7;3620;14774;
38;744523;3.9812413462742783E-7;3.841153647833563E-7;3723;15180;
38;744523;3.9812413462742783E-7;3.841153647833563E-7;3723;15180;
39;764460;3.9920809887841655E-7;3.842670484146822E-7;3822;15586;
39;764460;3.9920809887841655E-7;3.842670484146822E-7;3822;15586;
40;784012;3.9920809887841655E-7;3.848355123253445E-7;3920;15989;
40;784012;3.9920809887841655E-7;3.848355123253445E-7;3920;15989;
41;804246;4.004362191997471E-7;3.855959654989521E-7;4020;16384;
41;804246;4.004362191997471E-7;3.855959654989521E-7;4020;16384;
42;824165;4.0135471665641346E-7;3.861545315731318E-7;4115;16772;
42;824165;4.0135471665641346E-7;3.861545315731318E-7;4115;16772;
43;844047;4.0135471665641346E-7;3.8717606570218795E-7;4218;17181;
43;844047;4.0135471665641346E-7;3.8717606570218795E-7;4218;17181;
44;864138;4.0135471665641346E-7;3.882482515638793E-7;4322;17591;
44;864138;4.0135471665641346E-7;3.882482515638793E-7;4322;17591;
45;884224;4.019263526228503E-7;3.889782477522172E-7;4415;17981;
45;884224;4.019263526228503E-7;3.889782477522172E-7;4415;17981;
46;904378;4.022835869181561E-7;3.8924130607239255E-7;4510;18382;
46;904378;4.022835869181561E-7;3.8924130607239255E-7;4510;18382;
47;923844;4.022835869181561E-7;3.9010540158528943E-7;4606;18779;
47;923844;4.022835869181561E-7;3.9010540158528943E-7;4606;18779;
48;943791;4.024460348038548E-7;3.908188585958726E-7;4708;19175;
48;943791;4.024460348038548E-7;3.908188585958726E-7;4708;19175;
49;963968;4.0420218290197326E-7;3.9146604642294065E-7;4805;19571;
49;963968;4.0420218290197326E-7;3.9146604642294065E-7;4805;19571;
50;984103;4.04243848944746E-7;3.9276383428756045E-7;4913;19960;
50;984103;4.04243848944746E-7;3.9276383428756045E-7;4913;19960;
