iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
231;418949;1.2526686539837306E-7;1.2415165741553026E-7;4613;18282;
237;429718;1.2654881512977137E-7;1.2501132051599635E-7;4735;18767;
242;438687;1.268274407401954E-7;1.258358983549493E-7;4826;19170;
248;449408;1.2759422993373392E-7;1.2638968649545263E-7;4937;19627;
253;458373;1.280235809194167E-7;1.2707196292554354E-7;5032;20026;
259;469253;1.2844480951313638E-7;1.277084047021841E-7;5160;20508;
265;479690;1.2895197506068802E-7;1.2793785932056545E-7;5280;20977;
271;489799;1.293281441708766E-7;1.2832139735766492E-7;5395;21446;
276;498907;1.2947851621245819E-7;1.285801363856209E-7;5493;21845;
282;509516;1.3013924769363972E-7;1.2895085779052305E-7;5625;22326;
288;519837;1.30526679065831E-7;1.2947635102123953E-7;5740;22772;
293;528685;1.3108144155504536E-7;1.2973049590149892E-7;5830;23191;
299;539378;1.3169045105954846E-7;1.3026273912540766E-7;5924;23678;
304;548416;1.3192561664341917E-7;1.3085709793884097E-7;6019;24077;
310;559001;1.3252867224691893E-7;1.3137318543198977E-7;6131;24539;
316;569543;1.3332705807313337E-7;1.319389319436267E-7;6259;25011;
322;579953;1.3421707222368294E-7;1.3268367166073885E-7;6367;25418;
327;588884;1.3428556120017452E-7;1.3325956075184488E-7;6481;25877;
333;599360;1.3523252082479397E-7;1.3418290977841962E-7;6603;26343;
339;609720;1.3617942892611762E-7;1.3483193625352062E-7;6723;26826;
345;619922;1.3677041021412366E-7;1.353850189655693E-7;6830;27255;
350;628626;1.3748994776619394E-7;1.3570499538966665E-7;6951;27688;
356;638797;1.3759278397396304E-7;1.3622715786280143E-7;7080;28181;
362;648977;1.3794467673561648E-7;1.36523373030512E-7;7183;28662;
368;659152;1.3860791908624115E-7;1.3726920893291166E-7;7308;29143;
374;669252;1.389125233112578E-7;1.3777911621604563E-7;7429;29612;
380;679392;1.391148926248657E-7;1.3798861036558195E-7;7542;30099;
386;689556;1.3978301482608548E-7;1.3863562276539787E-7;7664;30591;
392;699666;1.4066389136808997E-7;1.3924030297820148E-7;7798;31065;
398;709780;1.4092067138553628E-7;1.3960229949143664E-7;7939;31533;
404;719896;1.4107418682369917E-7;1.398198014014071E-7;8079;32015;
410;729865;1.417947959891924E-7;1.4009271221945506E-7;8186;32476;
416;739937;1.4200993189061658E-7;1.4088416612475125E-7;8298;32893;
421;748514;1.4243072561190732E-7;1.4132556817594788E-7;8419;33355;
427;758629;1.4375588410803139E-7;1.4191741455749488E-7;8548;33834;
433;768755;1.4424475681127349E-7;1.427362534592817E-7;8660;34319;
439;778867;1.452395486710073E-7;1.4345374216238458E-7;8782;34792;
445;788972;1.4534412620056066E-7;1.438143428222016E-7;8900;35265;
451;799070;1.463711589097515E-7;1.4444048516612084E-7;9007;35740;
457;809206;1.4672517479736887E-7;1.4501569405685164E-7;9129;36228;
463;819336;1.479499390668176E-7;1.4576871632243965E-7;9255;36714;
469;829443;1.4837792510386826E-7;1.464276238231568E-7;9398;37185;
475;839550;1.4912919733446473E-7;1.4727932903283442E-7;9517;37658;
481;849655;1.4960369233880989E-7;1.4812625018835145E-7;9643;38130;
487;859745;1.5045759420413274E-7;1.4876262387359037E-7;9772;38593;
493;869871;1.5071692272215863E-7;1.4931385775155846E-7;9895;39076;
499;879953;1.5135045470217106E-7;1.4944979655121273E-7;10020;39534;
505;889922;1.517125157060382E-7;1.495200021848592E-7;10131;39957;
510;898515;1.518239983335798E-7;1.5034581091863274E-7;10260;40400;
516;908651;1.5218666363916665E-7;1.5116144747418172E-7;10383;40877;
522;918756;1.528152153831131E-7;1.515656908109637E-7;10507;41347;
528;928864;1.5351328979901118E-7;1.5217421847950992E-7;10616;41817;
534;938942;1.5408239771933397E-7;1.529257666277478E-7;10744;42270;
540;949065;1.5459797569410626E-7;1.5329737964340223E-7;10860;42750;
546;959178;1.5503890391215867E-7;1.534728866225256E-7;10976;43226;
552;969303;1.5551078918304273E-7;1.541675793749341E-7;11093;43706;
558;979448;1.5581784893459546E-7;1.5466417149420953E-7;11203;44196;
564;989543;1.567256132594884E-7;1.5515464371290067E-7;11341;44666;
570;999662;1.5730032375552636E-7;1.559028117349173E-7;11469;45143;
