iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
217;399893;1.2507853368433706E-7;1.235069904242945E-7;4245;17236;
222;408739;1.2543234963013137E-7;1.2363628514234083E-7;4350;17685;
228;419136;1.255089229941258E-7;1.2414751280018298E-7;4462;18158;
234;429547;1.2569337177371826E-7;1.2445400513749378E-7;4583;18643;
240;439915;1.2633255579856326E-7;1.2484657753675396E-7;4714;19105;
245;448590;1.2700494773174878E-7;1.2503459501922992E-7;4816;19505;
251;458985;1.2777127918855016E-7;1.2597769392508588E-7;4924;19983;
257;469381;1.2818039596206116E-7;1.2655530741932717E-7;5037;20458;
263;479754;1.288008652326923E-7;1.2718699077570963E-7;5149;20921;
268;488426;1.2907591070476868E-7;1.2774483568990012E-7;5242;21317;
274;498806;1.29479220333106E-7;1.2826626672804253E-7;5367;21785;
280;509222;1.3012160254122284E-7;1.2867758218854435E-7;5497;22268;
286;519635;1.3101628414497266E-7;1.294129602294556E-7;5606;22750;
292;529853;1.3168583814941365E-7;1.3019811938411512E-7;5737;23195;
297;538766;1.3193505048560673E-7;1.3064623946612574E-7;5839;23613;
303;549165;1.328171703912807E-7;1.3119120531872577E-7;5956;24085;
309;559562;1.33574765269065E-7;1.3185147568193202E-7;6067;24556;
315;569824;1.3450096309414622E-7;1.328421860770041E-7;6168;25034;
320;578664;1.351887173659506E-7;1.335008202660028E-7;6271;25435;
326;589134;1.35952559082603E-7;1.3437304823709283E-7;6383;25920;
332;599776;1.360419281222473E-7;1.3482368114453294E-7;6510;26389;
337;608672;1.3619979420211096E-7;1.349146599722304E-7;6597;26793;
343;619308;1.3649039250951646E-7;1.3517947546628322E-7;6730;27258;
349;629938;1.3678687360332053E-7;1.356284964170025E-7;6870;27720;
354;638829;1.3714292610615713E-7;1.3577077545409384E-7;6980;28121;
360;649460;1.3728511276118665E-7;1.3614433472661985E-7;7101;28583;
366;659970;1.3812500008632812E-7;1.3669645492269051E-7;7190;28983;
371;669007;1.3838633506902088E-7;1.3710636859233334E-7;7313;29461;
377;679652;1.3903404429318778E-7;1.3763698590905257E-7;7442;29932;
382;688564;1.3951587711608962E-7;1.3822639532320568E-7;7541;30341;
388;699237;1.39734574176352E-7;1.3843196155760335E-7;7660;30817;
394;709923;1.4058447432864236E-7;1.3896098706390737E-7;7784;31300;
399;718835;1.4084298753328296E-7;1.3904398125707688E-7;7889;31703;
405;729529;1.416457680139776E-7;1.3972793128821014E-7;8012;32187;
410;738412;1.418217428332155E-7;1.4001339251579139E-7;8114;32568;
416;749110;1.4217743317127475E-7;1.4019259711524022E-7;8243;33053;
422;759781;1.427716226551724E-7;1.4097705601923334E-7;8370;33521;
427;768664;1.4321991891174632E-7;1.4179592492573827E-7;8461;33904;
433;779348;1.439644972032737E-7;1.4253202905313117E-7;8572;34370;
439;789915;1.441945888673414E-7;1.4279701420926955E-7;8665;34802;
444;798998;1.4460552696784623E-7;1.4315553050227103E-7;8789;35249;
450;809676;1.4490928606237852E-7;1.4371469064707086E-7;8930;35715;
455;818611;1.4524688993728094E-7;1.4391489525352937E-7;9010;36122;
461;829317;1.4544191580745644E-7;1.4400165879232446E-7;9120;36600;
467;839862;1.4561464743563141E-7;1.4431906670212423E-7;9232;37055;
472;848922;1.4581882739789947E-7;1.4459542017910583E-7;9322;37468;
478;859635;1.459393613197355E-7;1.4505143204950174E-7;9457;37948;
483;868566;1.461122524913235E-7;1.4491100854308555E-7;9546;38351;
489;879265;1.4634566817553929E-7;1.450772280814772E-7;9654;38826;
495;889962;1.4722308552203761E-7;1.4548920576366557E-7;9763;39302;
500;898839;1.474816403792933E-7;1.4576989434861404E-7;9865;39678;
506;909552;1.4835551619189193E-7;1.4683427367245328E-7;9983;40160;
511;918476;1.4845629943873127E-7;1.470168432406806E-7;10081;40549;
517;929337;1.4868798465777898E-7;1.4723262865621112E-7;10193;41041;
523;939879;1.493786520279571E-7;1.4777128113037152E-7;10289;41490;
528;948966;1.4962791278787476E-7;1.4809601378324049E-7;10386;41929;
534;959660;1.5018050194528803E-7;1.4871375498437772E-7;10501;42407;
539;968579;1.5033658105449386E-7;1.4891558797962089E-7;10606;42809;
545;979278;1.5079465010740348E-7;1.4915112980778332E-7;10711;43289;
551;989844;1.5134039921478548E-7;1.4946972217349606E-7;10825;43758;
556;998917;1.5198942761541508E-7;1.499339541386281E-7;10924;44167;
