iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
37;319459;1.0781672321474104E-7;1.0311349880946887E-7;3531;14641;
38;329272;1.0781672321474104E-7;1.0343320943159128E-7;3671;15214;
39;338239;1.0781672321474104E-7;1.0380904404803033E-7;3759;15617;
40;347181;1.0781700220216227E-7;1.0406611553602413E-7;3847;16005;
41;356137;1.0805872818983153E-7;1.0451243288173316E-7;3947;16403;
42;365103;1.081007455708422E-7;1.0479627326960223E-7;4060;16809;
43;374058;1.090650864444422E-7;1.0491438449319176E-7;4160;17205;
44;383047;1.090650864444422E-7;1.0506376905488377E-7;4251;17621;
45;392024;1.090650864444422E-7;1.0530570063420017E-7;4364;18025;
47;409117;1.0909571326940979E-7;1.0560036063212284E-7;4578;18834;
48;418951;1.1010350500194718E-7;1.0556346273672017E-7;4672;19251;
49;427919;1.1010350500194718E-7;1.0571220335114194E-7;4771;19651;
50;436872;1.1021072621484457E-7;1.0592740614354157E-7;4870;20043;
51;445846;1.1021072621484457E-7;1.0614983704150504E-7;4981;20452;
52;454833;1.1024999738156256E-7;1.0627634208162003E-7;5091;20858;
53;463832;1.1134310064703703E-7;1.0645320893327991E-7;5190;21272;
54;472808;1.1134310064703703E-7;1.0660362636401879E-7;5292;21671;
56;489929;1.1134310064703703E-7;1.071179005099185E-7;5390;22081;
57;499718;1.1144172155171453E-7;1.0735056572111174E-7;5591;22874;
58;508683;1.1182112556013997E-7;1.0771031897686653E-7;5687;23274;
59;517657;1.1182112556013997E-7;1.0791655589821481E-7;5781;23675;
60;526595;1.1182112556013997E-7;1.0822068674694286E-7;5885;24055;
61;535570;1.119494382601087E-7;1.0855154775279404E-7;5980;24458;
62;544535;1.119494382601087E-7;1.0874139056748418E-7;6083;24851;
63;553544;1.1223112788692131E-7;1.0872483848216842E-7;6181;25263;
64;562518;1.126088209417273E-7;1.0889809754757377E-7;6298;25661;
66;579669;1.1400886168080073E-7;1.091497312939732E-7;6418;26209;
67;589464;1.1400886168080073E-7;1.0922461221441851E-7;6586;26868;
68;598441;1.1409960804502645E-7;1.096130718309925E-7;6672;27265;
69;607406;1.1411830599134801E-7;1.0996479976899652E-7;6772;27655;
70;616354;1.1440647522344729E-7;1.1022619591612744E-7;6862;28043;
71;625298;1.1440647522344729E-7;1.105932993289084E-7;6967;28427;
72;634269;1.1492363898807438E-7;1.1087141069368224E-7;7076;28823;
73;643252;1.1492363898807438E-7;1.111941578207024E-7;7183;29230;
74;652191;1.1492363898807438E-7;1.1149944470054072E-7;7277;29619;
76;669325;1.151324841007796E-7;1.1185433499692056E-7;7447;30328;
77;679075;1.151324841007796E-7;1.1197445108177293E-7;7550;30801;
78;688056;1.1558882972667288E-7;1.1207363167643055E-7;7641;31205;
79;697021;1.1597673460313167E-7;1.1224188796883832E-7;7726;31605;
80;705964;1.1597673460313167E-7;1.123617928906009E-7;7816;31993;
81;714871;1.1597673460313167E-7;1.1263147541369305E-7;7928;32362;
82;723814;1.1597673460313167E-7;1.1273773086183559E-7;8043;32752;
83;732775;1.1608675720582426E-7;1.1278277848989107E-7;8125;33145;
85;749865;1.1624929102463636E-7;1.130696582305356E-7;8229;33574;
86;759670;1.1630353408059905E-7;1.1316393365328685E-7;8430;34333;
87;768637;1.1646157589049723E-7;1.1317347470812444E-7;8523;34734;
88;777608;1.1646157589049723E-7;1.1338756744261352E-7;8613;35134;
89;786567;1.1691121960732094E-7;1.1364864852479745E-7;8710;35524;
90;795528;1.1696199179722159E-7;1.1394682183914828E-7;8818;35919;
91;804507;1.1696199179722159E-7;1.140068106802285E-7;8919;36321;
92;813490;1.175431783111208E-7;1.1422480340635118E-7;9022;36727;
93;822461;1.175431783111208E-7;1.1437062662049993E-7;9111;37129;
95;839585;1.1775831965472319E-7;1.1470648412013095E-7;9253;37715;
96;849397;1.1775831965472319E-7;1.1491782594981047E-7;9411;38337;
97;858371;1.1839059353584991E-7;1.1498134420617864E-7;9505;38735;
98;867359;1.1839059353584991E-7;1.1506345733176577E-7;9606;39139;
99;876330;1.1839059353584991E-7;1.1509113801195193E-7;9696;39540;
100;885305;1.1839059353584991E-7;1.1525879712518986E-7;9800;39941;
101;894297;1.1839059353584991E-7;1.153717607130632E-7;9892;40348;
102;903313;1.1839059353584991E-7;1.154545065416143E-7;10017;40765;
103;912330;1.1839356507295115E-7;1.1549710877800942E-7;10125;41187;
105;929459;1.1902737022475581E-7;1.1558257067014609E-7;10299;41827;
106;939256;1.1958774278255086E-7;1.1565271355238212E-7;10439;42389;
107;948192;1.199778904743434E-7;1.1568880788548505E-7;10538;42771;
108;957142;1.199778904743434E-7;1.1581026071601178E-7;10648;43158;
109;966111;1.2055110661696585E-7;1.1598517023300109E-7;10737;43553;
110;975106;1.2055110661696585E-7;1.1618545365489441E-7;10844;43962;
111;984078;1.2055110661696585E-7;1.1632197296229026E-7;10931;44356;
112;993061;1.2055110661696585E-7;1.1656565100647847E-7;11039;44754;
