iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
15899;399960;1.2748089628147714E-4;1.1087644823132795E-4;315969;1258297;
16301;409962;1.2759423612064726E-4;1.1297778884009763E-4;323845;1290227;
16696;419960;1.2759423612064726E-4;1.1384715223902076E-4;331850;1321576;
17098;429974;1.2759423612064726E-4;1.1276345041964298E-4;339786;1353408;
17501;439964;1.2759423612064726E-4;1.0998061102586036E-4;347659;1385245;
17900;449931;1.2759423612064726E-4;1.1189634745309908E-4;355568;1416825;
18297;459955;1.2759423612064728E-4;1.1372196899969586E-4;363490;1448401;
18700;469972;1.2759423612064728E-4;1.1262793086480424E-4;371456;1480519;
19101;479956;1.2759423612064728E-4;1.1395401350687631E-4;379412;1512314;
19496;489958;1.2759423612064728E-4;1.1562644440066452E-4;387167;1543707;
19897;499949;1.2759423612064728E-4;1.0748045413485747E-4;395153;1575509;
20300;509960;1.2759423612064728E-4;1.0983953541197184E-4;403057;1607574;
20700;519957;1.2759423612064728E-4;1.1105669678606183E-4;410893;1639136;
21096;529974;1.2759423612064728E-4;1.0946263460216134E-4;418696;1670460;
21498;539955;1.2759423612064728E-4;1.103864667092925E-4;426660;1702221;
21900;549960;1.2759423612064728E-4;1.1513129240375562E-4;434709;1734104;
22295;559954;1.2759423612064728E-4;1.1245653097010462E-4;442549;1765460;
22697;569973;1.2759423612064728E-4;1.1201793327580501E-4;450442;1797278;
23100;579974;1.2759423612064728E-4;1.117442258497109E-4;458562;1829195;
23503;589974;1.2759423612064728E-4;1.1418727175167552E-4;466523;1860983;
23899;599967;1.2759423612064728E-4;1.09279875414758E-4;474383;1892269;
24302;609974;1.2759423612064728E-4;1.0994276524214126E-4;482372;1924153;
24703;619960;1.2759423612064728E-4;1.1423922334360315E-4;490308;1955950;
25099;629971;1.2759423612064728E-4;1.1061572945788735E-4;498214;1987193;
25500;639958;1.2759423612064728E-4;1.1158293061454706E-4;506062;2018860;
25903;649953;1.2759423612064728E-4;1.1096536473213586E-4;514033;2050843;
26303;659955;1.2759423612064728E-4;1.1341465271833398E-4;522049;2082352;
26700;669970;1.2759423612064728E-4;1.1179096383607416E-4;529809;2113728;
27099;679954;1.2759423612064728E-4;1.0707904622149581E-4;537706;2145268;
27501;689965;1.2759423612064728E-4;1.0958963213176265E-4;545689;2177093;
27897;699975;1.2759423612064728E-4;1.1139125652182133E-4;553603;2208407;
28298;709970;1.2759423612064728E-4;1.1029926042019484E-4;561504;2240217;
28701;719973;1.2759423612064728E-4;1.1655033452107452E-4;569617;2272151;
29103;729965;1.2759423612064728E-4;1.1378406827259857E-4;577613;2303998;
29501;739962;1.2759423612064728E-4;1.1030747667520397E-4;585441;2335442;
29904;749955;1.2759423612064728E-4;1.1252479913449741E-4;593365;2367480;
30309;759961;1.2759423612064728E-4;1.1371991583309189E-4;601381;2399490;
30710;769962;1.2759423612064728E-4;1.1334133084321683E-4;609286;2431152;
31114;779966;1.2759423612064728E-4;1.110617869688534E-4;617226;2463220;
31516;789970;1.2759423612064728E-4;1.1437926939061014E-4;625174;2494946;
31931;799972;1.2759423612064728E-4;1.1736645733765222E-4;633426;2527802;
32341;809947;1.2759423612064728E-4;1.1681326178709575E-4;641476;2560364;
32741;819974;1.2759423612064728E-4;1.113178087112004E-4;649394;2592151;
33140;829974;1.2759423612064728E-4;1.0992356712246127E-4;657348;2623809;
33536;839956;1.2759423612064728E-4;1.1538944011706557E-4;665274;2655349;
33935;849955;1.2759423612064728E-4;1.1096986932773083E-4;673116;2687046;
34334;859960;1.2759423612064728E-4;1.155631191022423E-4;681142;2718752;
34743;869973;1.2759423612064728E-4;1.1009296551648995E-4;689230;2751138;
35157;879955;1.2759423612064728E-4;1.095989626146569E-4;697377;2784102;
35562;889970;1.2759423612064728E-4;1.1378657127923369E-4;705385;2816259;
35957;899928;1.2759423612064728E-4;1.1348673644708324E-4;713185;2847577;
36354;909973;1.2773427653574944E-4;1.0985185653973155E-4;721070;2878933;
36750;919965;1.2773427653574944E-4;1.1032876662897469E-4;728986;2910317;
37146;929967;1.2773427653574944E-4;1.1145599710577297E-4;736936;2941741;
37543;939957;1.2773427653574944E-4;1.0962793127652318E-4;744750;2973107;
37939;949954;1.2773427653574944E-4;1.114578255590745E-4;752547;3004455;
38339;959965;1.2773427653574944E-4;1.1368921068475877E-4;760402;3036047;
38734;969972;1.2773427653574944E-4;1.0892425153198864E-4;768246;3067288;
39126;979953;1.2773427653574944E-4;1.0627476898299708E-4;776131;3098335;
39521;989953;1.2773427653574944E-4;1.1220492636481751E-4;784084;3129648;
39916;999954;1.2773427653574944E-4;1.1536237666978821E-4;791878;3160883;
