iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
29488;769968;1.1731861113694834E-4;9.156723274155849E-5;584040;2335955;
29885;779970;1.1785707899705744E-4;9.28572982378647E-5;591890;2367523;
30286;789963;1.1785707899705746E-4;9.07351665374757E-5;599879;2399347;
30684;799956;1.1785707899705746E-4;9.429502723180931E-5;607782;2431012;
31082;809974;1.1828376920255815E-4;9.205064631595011E-5;615701;2462534;
31481;819955;1.1841010173089915E-4;8.961509565235412E-5;623679;2494228;
31882;829952;1.1841010173089915E-4;9.42882183646909E-5;631670;2526130;
32279;839970;1.1844187696274781E-4;8.724171131745336E-5;639536;2557659;
32680;849974;1.1872621296978863E-4;9.316557411537126E-5;647477;2589425;
33085;859963;1.1921874489799764E-4;9.268132482132088E-5;655291;2621588;
33487;869969;1.1947569890779107E-4;9.315500455251385E-5;663345;2653493;
33885;879974;1.1947569890779107E-4;9.183542380892085E-5;671298;2685031;
34286;889959;1.1947569890779107E-4;9.680392403301661E-5;679347;2716744;
34685;899974;1.1968291824068662E-4;9.387305787211361E-5;687422;2748382;
35076;909975;1.1968291824068664E-4;9.081839386500837E-5;695163;2779252;
35491;919953;1.1968291824068664E-4;8.847343319981237E-5;703536;2812028;
35915;929966;1.1968291824068664E-4;9.212674498316299E-5;711907;2845530;
36339;939971;1.1968291824068664E-4;9.299092059835097E-5;720300;2879057;
36745;949973;1.1968291824068664E-4;9.164595755945068E-5;728459;2911137;
37140;959953;1.1968291824068664E-4;8.937539171114737E-5;736258;2942430;
37531;969949;1.1968291824068664E-4;9.196045898290593E-5;744028;2973421;
37945;979972;1.1968291824068664E-4;9.429684272126969E-5;752291;3006343;
38367;989960;1.1968291824068664E-4;9.494244706393833E-5;760614;3039759;
38762;999974;1.1968291824068664E-4;9.743499120866195E-5;768508;3070976;
