iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
85;755752;1.1179547331184922E-7;1.0772306349459341E-7;8478;33891;
86;764756;1.1227853339983217E-7;1.0795131032791522E-7;8568;34287;
87;773822;1.1241201792387143E-7;1.080110024821817E-7;8658;34709;
88;782698;1.1241201792387143E-7;1.0828733041864128E-7;8761;35104;
90;799782;1.1319453193438475E-7;1.0885221395862637E-7;8873;35575;
91;809532;1.1319453193438475E-7;1.0901752998358602E-7;9073;36275;
92;818347;1.1327710786325505E-7;1.0918723109801651E-7;9166;36688;
93;826995;1.138495987598591E-7;1.0932628700864055E-7;9280;37095;
94;836000;1.138495987598591E-7;1.0943402179455214E-7;9383;37494;
95;845000;1.138495987598591E-7;1.095371558058629E-7;9478;37885;
96;854017;1.138495987598591E-7;1.0973472883098959E-7;9588;38284;
97;863043;1.140110323915604E-7;1.0992266548562998E-7;9672;38685;
98;872034;1.1428107773913173E-7;1.1006293250071726E-7;9778;39071;
100;889150;1.1428107773913173E-7;1.1050908259456396E-7;9968;39826;
101;898866;1.1451328817921697E-7;1.1064284435437504E-7;10089;40272;
102;907737;1.1451328817921697E-7;1.1061462304626794E-7;10175;40671;
103;916776;1.149446558723673E-7;1.1081112331715127E-7;10279;41078;
104;925803;1.149819530075657E-7;1.1087757463598022E-7;10376;41476;
105;934815;1.1558214972396093E-7;1.109955678289659E-7;10474;41870;
106;943837;1.1558214972396093E-7;1.111154272204664E-7;10565;42263;
107;952890;1.1558214972396093E-7;1.1124620960381845E-7;10675;42677;
108;961915;1.1634488579876873E-7;1.1145124329961022E-7;10777;43081;
110;979654;1.1634488579876873E-7;1.1159839638910074E-7;10977;43881;
111;988655;1.1635479509164278E-7;1.1193863422863979E-7;11089;44280;
112;997667;1.16390655925361E-7;1.121729386420253E-7;11183;44693;
