iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
35;694797;3.9331951523212437E-7;3.8102744002879255E-7;3492;14018;
35;694797;3.9331951523212437E-7;3.8102744002879255E-7;3492;14018;
36;714968;3.9331951523212437E-7;3.8134035144212214E-7;3588;14412;
36;714968;3.9331951523212437E-7;3.8134035144212214E-7;3588;14412;
37;735247;3.936732922669111E-7;3.816115632258999E-7;3682;14815;
37;735247;3.936732922669111E-7;3.816115632258999E-7;3682;14815;
38;755483;3.9438117255832715E-7;3.820338346030205E-7;3782;15218;
38;755483;3.9438117255832715E-7;3.820338346030205E-7;3782;15218;
39;775707;3.9438117255832715E-7;3.829658501646947E-7;3882;15620;
39;775707;3.9438117255832715E-7;3.829658501646947E-7;3882;15620;
40;795874;3.952344214400448E-7;3.837528038013945E-7;3980;16017;
40;795874;3.952344214400448E-7;3.837528038013945E-7;3980;16017;
41;816145;3.973224914090937E-7;3.8512187266849324E-7;4070;16426;
41;816145;3.973224914090937E-7;3.8512187266849324E-7;4070;16426;
42;836305;3.973224914090937E-7;3.854621072045326E-7;4164;16822;
42;836305;3.973224914090937E-7;3.854621072045326E-7;4164;16822;
43;856457;3.9972473355948194E-7;3.859923532086779E-7;4264;17218;
43;856457;3.9972473355948194E-7;3.859923532086779E-7;4264;17218;
44;876734;3.9972473355948194E-7;3.8656131476013583E-7;4353;17630;
44;876734;3.9972473355948194E-7;3.8656131476013583E-7;4353;17630;
45;896979;4.0025100541051345E-7;3.8762075622900474E-7;4475;18034;
45;896979;4.0025100541051345E-7;3.8762075622900474E-7;4475;18034;
46;917074;4.0025100541051345E-7;3.881594555980373E-7;4570;18421;
46;917074;4.0025100541051345E-7;3.881594555980373E-7;4570;18421;
47;937227;4.0025100541051345E-7;3.886994335781159E-7;4668;18817;
47;937227;4.0025100541051345E-7;3.886994335781159E-7;4668;18817;
48;957490;4.004667199340799E-7;3.897588840008531E-7;4754;19229;
48;957490;4.004667199340799E-7;3.897588840008531E-7;4754;19229;
49;977557;4.014609968597729E-7;3.901063080561501E-7;4873;19617;
49;977557;4.014609968597729E-7;3.901063080561501E-7;4873;19617;
50;997070;4.0246657273633525E-7;3.9084516760639144E-7;4975;20017;
