iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2860;299930;1.1332728921124207E-4;1.072833618450777E-4;57063;226438;
2956;309892;1.1353315168029064E-4;1.0641190041275086E-4;58897;234017;
3052;319939;1.1436413540713633E-4;1.0848991648353506E-4;60768;241642;
3149;329969;1.1568718186024989E-4;1.0946807516198868E-4;62714;249384;
3246;339966;1.1748120300751879E-4;1.1058577981566475E-4;64643;257077;
3342;349931;1.1950286806883365E-4;1.1204576970655437E-4;66539;264648;
3438;359892;1.2048192771084337E-4;1.117319878045218E-4;68454;272271;
3535;369954;1.2135922330097087E-4;1.1514579609201102E-4;70354;279943;
3632;379942;1.2135922330097087E-4;1.152863506604133E-4;72285;287562;
3729;389928;1.2297097884899163E-4;1.1339769945291356E-4;74168;295386;
3827;399974;1.2406947890818859E-4;1.1580451747958851E-4;76172;303075;
3923;409900;1.254390366281987E-4;1.1729591658203272E-4;78031;310627;
4020;419944;1.2588116817724068E-4;1.179378037459398E-4;79949;318331;
4116;429885;1.263902932254803E-4;1.1777807771272121E-4;81855;325943;
4214;439935;1.2899896800825592E-4;1.1999254961715796E-4;83835;333654;
4311;449911;1.2926577042399174E-4;1.2267670329914793E-4;85776;341367;
4407;459906;1.3048016701461377E-4;1.2373101282265605E-4;87695;349046;
4504;469907;1.321353065539112E-4;1.2392945464614685E-4;89604;356730;
4601;479935;1.3326226012793177E-4;1.267648544267928E-4;91586;364396;
4698;489941;1.3383297644539615E-4;1.2879460393032703E-4;93504;372037;
4794;499884;1.3550135501355014E-4;1.2960646589220802E-4;95342;379642;
4891;509930;1.3564839934888768E-4;1.3028059364146734E-4;97261;387299;
4987;519872;1.3683634373289546E-4;1.276923634878417E-4;99150;394900;
5084;529926;1.3713658804168953E-4;1.2928294283834634E-4;101138;402563;
5181;539967;1.4037057832678272E-4;1.287567321759682E-4;102959;410264;
5278;549923;1.4068655036578504E-4;1.3329867899329771E-4;104876;417972;
5374;559941;1.422879908935686E-4;1.3354266839390086E-4;106783;425546;
5470;569948;1.4400921658986175E-4;1.3416008382020485E-4;108682;433141;
5567;579949;1.4400921658986175E-4;1.3352561527414915E-4;110622;440865;
5664;589886;1.443418013856813E-4;1.3489659896207237E-4;112506;448534;
5761;599910;1.443418013856813E-4;1.3112930197523812E-4;114464;456178;
5858;609952;1.4619883040935673E-4;1.361397120365072E-4;116424;463921;
5955;619970;1.4619883040935673E-4;1.3693158862708056E-4;118397;471562;
6051;629921;1.4688601645123384E-4;1.3869692992955865E-4;120342;479179;
6148;639950;1.4740566037735848E-4;1.3919434796841383E-4;122206;486890;
6245;649975;1.482799525504152E-4;1.3544898388733807E-4;124200;494561;
6341;659898;1.5060240963855423E-4;1.4107244583672776E-4;126103;502171;
6438;669973;1.5124016938898973E-4;1.4111364045094236E-4;128020;509813;
6535;679966;1.5160703456640388E-4;1.4060092290720205E-4;129956;517461;
6631;689886;1.5216068167985393E-4;1.4240496070384086E-4;131805;525029;
6728;699916;1.5309246785058175E-4;1.4507611139118144E-4;133646;532755;
6825;709941;1.5384615384615385E-4;1.4440127495240392E-4;135592;540396;
6922;719972;1.5479876160990713E-4;1.418298589264131E-4;137543;548070;
7019;729958;1.5595757953836556E-4;1.4483257212411765E-4;139497;555733;
7116;739956;1.5762925598991173E-4;1.4732986747341282E-4;141395;563353;
7213;749891;1.588310038119441E-4;1.5021475673652218E-4;143281;571034;
7311;759920;1.5903307888040714E-4;1.4990684914470423E-4;145228;578741;
7408;769920;1.5903307888040714E-4;1.4918932751495722E-4;147175;586471;
7506;779953;1.5903307888040714E-4;1.478493220928684E-4;149083;594249;
7603;789912;1.5984654731457802E-4;1.4856720964935333E-4;150980;601927;
7700;799921;1.5984654731457802E-4;1.507008378748967E-4;152808;609613;
7797;809967;1.6025641025641026E-4;1.5015074139856626E-4;154732;617296;
7894;819962;1.6066838046272492E-4;1.4978804539773896E-4;156596;624878;
7991;829887;1.6191709844559586E-4;1.5134769160553573E-4;158523;632496;
8088;839899;1.636125654450262E-4;1.4834436357938878E-4;160448;640222;
8185;849890;1.6371971185330714E-4;1.5458916103965037E-4;162345;647863;
8283;859952;1.6404199475065617E-4;1.5211139721664098E-4;164340;655601;
8380;869956;1.6404199475065617E-4;1.5234539923947884E-4;166236;663302;
8477;879951;1.644736842105263E-4;1.5570697356479584E-4;168154;670956;
8574;889926;1.6534391534391533E-4;1.534645383727273E-4;170113;678652;
8672;899950;1.6644474034620507E-4;1.5583933211844062E-4;172041;686400;
8770;909967;1.6711229946524063E-4;1.5820267702330217E-4;173956;694168;
8867;919934;1.6801075268817206E-4;1.5353453596642406E-4;175812;701819;
8965;929887;1.6891891891891893E-4;1.5669211454793635E-4;177780;709598;
9066;939944;1.6960651289009497E-4;1.5398158085134475E-4;179836;717619;
9163;949871;1.6960651289009497E-4;1.5854252074174474E-4;181709;725315;
9261;959939;1.709986320109439E-4;1.590257517504935E-4;183640;733041;
9358;969940;1.7170329670329672E-4;1.6267626823834522E-4;185555;740720;
9454;979957;1.7265193370165745E-4;1.5663463415653244E-4;187391;748276;
9551;989899;1.7667844522968197E-4;1.6240822134860766E-4;189364;755975;
9649;999937;1.7717930545712261E-4;1.6354595671881246E-4;191326;763677;
