iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
172;637709;2.0047777864205973E-5;1.9341995821192918E-5;17279;68658;
175;648632;2.0047777864205993E-5;1.9379251795133248E-5;17595;69855;
178;659546;2.02829800241043E-5;1.9478585517184896E-5;17879;71036;
180;666836;2.0326376563199993E-5;1.950441984719964E-5;18065;71847;
183;677792;2.0326376563199993E-5;1.9582598123807122E-5;18367;73041;
186;688677;2.0409287858718755E-5;1.966515168211035E-5;18682;74214;
189;699596;2.049797787448269E-5;1.9735244691174745E-5;18982;75419;
191;706860;2.064440264182289E-5;1.9758039102032182E-5;19183;76208;
194;717769;2.064440264182289E-5;1.974352869381246E-5;19486;77403;
197;728648;2.0784783543107234E-5;1.9830723669950856E-5;19822;78589;
200;739520;2.088577403096273E-5;1.9904647961684767E-5;20087;79769;
202;746774;2.089270343225333E-5;1.999927616456956E-5;20285;80561;
205;757690;2.099228869267164E-5;2.0136474648952566E-5;20567;81761;
208;768562;2.1031661905098408E-5;2.0204610602871706E-5;20871;82939;
211;779445;2.1062555368192412E-5;2.0209931715250446E-5;21157;84129;
214;789957;2.1093406243395134E-5;2.027570016303965E-5;21376;84955;
216;797600;2.1093406243395134E-5;2.0335686857139786E-5;21664;86129;
219;808479;2.12685860856656E-5;2.033878687685396E-5;21973;87341;
222;819354;2.1274350621721618E-5;2.038539676495241E-5;22256;88549;
225;829843;2.1307033068089175E-5;2.0463432193634756E-5;22483;89493;
227;837470;2.148335705812063E-5;2.0510051413201592E-5;22775;90554;
230;848367;2.148335705812063E-5;2.059041439804322E-5;23062;91787;
233;859225;2.1499707818970728E-5;2.0663094289946865E-5;23357;92979;
236;869697;2.15636864070715E-5;2.078162319169389E-5;23612;94060;
238;877355;2.1679239180108506E-5;2.084155083668428E-5;23824;94971;
241;888226;2.179181926388107E-5;2.0896810228329552E-5;24126;96137;
244;899076;2.1918442352743115E-5;2.1050618557244098E-5;24392;97323;
247;909935;2.209600981416373E-5;2.11272893025156E-5;24673;98514;
249;917169;2.209600981416373E-5;2.120620414568763E-5;24880;99306;
252;928016;2.2138616965176414E-5;2.1283829364375848E-5;25148;100490;
255;938877;2.2251356665215887E-5;2.1387898202221568E-5;25444;101687;
258;949743;2.2385286598824303E-5;2.1446236492115937E-5;25756;102890;
260;957022;2.2385286598824303E-5;2.1450769124892423E-5;25934;103680;
263;967993;2.242307316290002E-5;2.1531865944943167E-5;26233;104875;
266;978969;2.242307316290002E-5;2.1584412095294475E-5;26543;106076;
269;989966;2.2542536639511933E-5;2.1600759447550637E-5;26846;107298;
271;997285;2.2542536639511933E-5;2.1620155757435947E-5;27063;108099;
