iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
865;449641;4.73215975771342E-5;4.1591620081567434E-5;86531;345080;
884;459589;4.76462740613684E-5;4.211701991508212E-5;88441;352676;
904;469936;4.8003072196620584E-5;4.351680359925835E-5;90466;360616;
923;479841;4.84214603912454E-5;4.206647847951421E-5;92417;368188;
942;489708;4.84214603912454E-5;4.331571010234254E-5;94319;375726;
961;499574;4.889497359671426E-5;4.3703123813308454E-5;96126;383276;
981;509955;4.928050463236744E-5;4.399097156388579E-5;98133;391222;
1000;519818;4.928050463236744E-5;4.362181372971932E-5;99990;398807;
1019;529686;4.928050463236744E-5;4.292591689266487E-5;101940;406350;
1038;539561;4.928050463236744E-5;4.361022842280706E-5;103822;413959;
1058;549911;4.928050463236744E-5;4.310997033236424E-5;105799;421917;
1077;559878;4.978096375945838E-5;4.30505006535479E-5;107763;429436;
1096;569739;4.978096375945838E-5;4.349512448926053E-5;109618;436944;
1115;579607;4.99001996007984E-5;4.364746403886088E-5;111532;444571;
1135;589940;4.998000799680128E-5;4.307496974916286E-5;113543;452482;
1154;599850;5.0180650341228424E-5;4.42051714598124E-5;115460;460133;
1173;609707;5.0180650341228424E-5;4.456166684266812E-5;117371;467703;
1192;619558;5.0180650341228424E-5;4.449409507023133E-5;119317;475227;
1212;629936;5.0180650341228424E-5;4.340778491983942E-5;121331;483229;
1231;639801;5.08440105755542E-5;4.3472942149443104E-5;123214;490807;
1250;649664;5.08440105755542E-5;4.4383333401775316E-5;125080;498367;
1269;659524;5.097879282218597E-5;4.471285734864021E-5;126916;505926;
1289;669902;5.1376900945334976E-5;4.574795141040423E-5;128957;513895;
1308;679758;5.149330587023687E-5;4.590005468045459E-5;130883;521445;
1327;689616;5.1749120264955494E-5;4.5041728382245616E-5;132777;529047;
1346;699506;5.318017443097213E-5;4.548820417260927E-5;134664;536728;
1366;709890;5.360205831903945E-5;4.516626787449146E-5;136620;544736;
1385;719750;5.421817393190197E-5;4.553953496514725E-5;138494;552312;
1404;729594;5.446623093681917E-5;4.756911829180942E-5;140299;559942;
1424;739937;5.453752181500873E-5;4.5238465088684006E-5;142347;567875;
1443;749838;5.4704595185995626E-5;4.7825745374146204E-5;144145;575495;
1462;759695;5.534646889528448E-5;4.704645970950972E-5;146026;583097;
1481;769540;5.549389567147614E-5;4.8111970000221205E-5;147929;590626;
1501;779907;5.55926173004225E-5;4.700811554323222E-5;149956;598624;
1520;789760;5.564210994880926E-5;4.791246698857987E-5;151805;606191;
1539;799613;5.580357142857143E-5;4.805509306446483E-5;153750;613790;
1558;809545;5.580357142857143E-5;4.7768663385997306E-5;155618;621374;
1578;819912;5.580357142857143E-5;4.7721460144382876E-5;157583;629358;
1597;829760;5.584096493187402E-5;4.8958268779321534E-5;159418;636904;
1616;839601;5.584096493187402E-5;4.634909736761577E-5;161271;644460;
1636;849971;5.63570784490532E-5;4.815094133310781E-5;163151;652487;
1655;859815;5.658669081032141E-5;4.851263140538457E-5;165018;660035;
1674;869650;5.8045042953331786E-5;4.931975085605231E-5;166873;667631;
1693;879549;5.8045042953331786E-5;5.019957203952525E-5;168749;675264;
1713;889903;5.8045042953331786E-5;5.062187143705037E-5;170743;683268;
1732;899728;5.8288645371881555E-5;5.0216169283596406E-5;172647;690833;
1751;909568;5.8343057176196036E-5;5.169949364405163E-5;174543;698448;
1771;919920;5.8343057176196036E-5;5.1129410645415924E-5;176520;706407;
1790;929763;5.8343057176196036E-5;4.9794441219263536E-5;178404;713988;
1809;939606;5.8370301190754146E-5;4.9709249992611527E-5;180278;721591;
1828;949574;5.861664712778429E-5;4.984929716633466E-5;182155;729205;
1848;959932;5.867167331612298E-5;4.992689545369512E-5;184146;737167;
1867;969771;5.867167331612298E-5;5.0150651736867036E-5;186054;744779;
1886;979611;5.867167331612298E-5;5.074238599442764E-5;188004;752377;
1906;989964;5.8754406580493536E-5;5.099942923085024E-5;189992;760368;
1925;999788;5.8754406580493536E-5;5.100090891835222E-5;191931;767843;
